Length,HU
0.1,560
0.2,559
0.3,558
0.4,559
0.5,562
0.6,564
0.7,565
0.8,567
0.9,569
1,570
1.1,570
1.2,569
1.3,568
1.4,566
1.5,563
1.6,559
1.7,555
1.8,550
1.9,545
2,543
2.1,541
2.2,539
2.3,539
2.4,539
2.5,542
2.6,546
2.7,550
2.8,554
2.9,558
3,562
3.1,564
3.2,565
3.3,565
3.4,566
3.5,566
3.6,564
3.7,563
3.8,560
3.9,557
4,553
4.1,550
4.2,548
4.3,546
4.4,545
4.5,545
4.6,545
4.7,548
4.8,551
4.9,554
5,557
5.1,560
5.2,563
5.3,565
5.4,567
5.5,568
5.6,569
5.7,570
5.8,571
5.9,571
6,571
6.1,571
6.2,571
6.3,571
6.4,571
6.5,570
6.6,569
6.7,568
6.8,568
6.9,568
7,568
7.1,570
7.2,572
7.3,575
7.4,579
7.5,582
7.6,586
7.7,591
7.8,595
7.9,597
8,596
8.1,595
8.2,594
8.3,593
8.4,589
8.5,585
8.6,581
8.7,578
8.8,573
8.9,568
9,563
9.1,559
9.2,555
9.3,552
9.4,549
9.5,549
9.6,547
9.7,546
9.8,543
9.9,540
10,535
10.1,530
10.2,524
10.3,518
10.4,513
10.5,507
10.6,502
10.7,498
10.8,494
10.9,491
11,488
11.1,485
11.2,481
11.3,478
11.4,474
11.5,470
11.6,466
11.7,461
11.8,456
11.9,451
12,446
12.1,442
12.2,439
12.3,436
12.4,433
12.5,429
12.6,425
12.7,420
12.8,414
12.9,408
13,401
13.1,395
13.2,387
13.3,380
13.4,373
13.5,366
13.6,359
13.7,352
13.8,345
13.9,339
14,331
14.1,324
14.2,317
14.3,310
14.4,304
14.5,298
14.6,292
14.7,287
14.8,285
14.9,283
15,282
15.1,282
15.2,282
15.3,280
15.4,278
15.5,277
15.6,277
15.7,277
15.8,276
15.9,275
16,275
16.1,273
16.2,271
16.3,270
16.4,268
16.5,266
16.6,265
16.7,264
16.8,264
16.9,260
17,256
17.1,251
17.2,247
17.3,243
17.4,239
17.5,234
17.6,229
17.7,222
17.8,216
17.9,209
18,199
18.1,190
18.2,180
18.3,171
18.4,162
18.5,156
18.6,150
18.7,145
18.8,141
18.9,137
19,135
19.1,136
19.2,138
19.3,139
19.4,139
19.5,139
19.6,136
19.7,134
19.8,132
19.9,130
20,129
20.1,125
20.2,120
20.3,116
20.4,112
20.5,108
20.6,105
20.7,100
20.8,96
20.9,92
21,88
21.1,85
21.2,84
21.3,82
21.4,81
21.5,80
21.6,79
21.7,78
21.8,79
21.9,80
22,82
22.1,83
22.2,86
22.3,88
22.4,90
22.5,92
22.6,94
22.7,96
22.8,97
22.9,98
23,98
23.1,99
23.2,100
23.3,98
23.4,94
23.5,91
23.6,88
23.7,85
23.8,83
23.9,83
24,82
24.1,81
24.2,82
24.3,83
24.4,86
24.5,89
24.6,92
24.7,95
24.8,98
24.9,101
25,105
25.1,109
25.2,113
25.3,117
25.4,122
25.5,128
25.6,134
25.7,140
25.8,145
25.9,150
26,155
26.1,159
26.2,162
26.3,165
26.4,166
26.5,165
26.6,166
26.7,166
26.8,166
26.9,167
27,167
27.1,168
27.2,169
27.3,170
27.4,172
27.5,175
27.6,178
27.7,182
27.8,184
27.9,187
28,189
28.1,189
28.2,189
28.3,188
28.4,187
28.5,186
28.6,186
28.7,187
28.8,189
28.9,191
29,193
29.1,194
29.2,194
29.3,194
29.4,194
29.5,194
29.6,194
29.7,195
29.8,196
29.9,198
30,201
30.1,204
30.2,208
30.3,213
30.4,217
30.5,222
30.6,227
30.7,233
30.8,239
30.9,244
31,248
31.1,251
31.2,254
31.3,254
31.4,254
31.5,252
31.6,250
31.7,248
31.8,245
31.9,243
32,242
32.1,240
32.2,240
32.3,240
32.4,241
32.5,241
32.6,241
32.7,240
