Length,HU
0.1,476
0.2,476
0.3,476
0.4,476
0.5,476
0.6,476
0.7,476
0.8,476
0.9,477
1,478
1.1,479
1.2,480
1.3,481
1.4,483
1.5,485
1.6,486
1.7,489
1.8,491
1.9,494
2,496
2.1,499
2.2,503
2.3,506
2.4,509
2.5,513
2.6,517
2.7,520
2.8,524
2.9,527
3,530
3.1,532
3.2,535
3.3,537
3.4,538
3.5,539
3.6,541
3.7,542
3.8,541
3.9,541
4,540
4.1,540
4.2,539
4.3,537
4.4,535
4.5,534
4.6,531
4.7,529
4.8,526
4.9,524
5,521
5.1,518
5.2,516
5.3,513
5.4,510
5.5,509
5.6,507
5.7,506
5.8,504
5.9,504
6,504
6.1,504
6.2,504
6.3,505
6.4,505
6.5,506
6.6,507
6.7,508
6.8,509
6.9,510
7,510
7.1,511
7.2,511
7.3,512
7.4,512
7.5,512
7.6,510
7.7,509
7.8,508
7.9,506
8,504
8.1,501
8.2,499
8.3,496
8.4,493
8.5,490
8.6,486
8.7,482
8.8,478
8.9,474
9,471
9.1,467
9.2,463
9.3,460
9.4,457
9.5,453
9.6,450
9.7,447
9.8,443
9.9,439
10,435
10.1,432
10.2,427
10.3,422
10.4,417
10.5,413
10.6,407
10.7,402
10.8,397
10.9,391
11,386
11.1,381
11.2,375
11.3,369
11.4,363
11.5,358
11.6,352
11.7,346
11.8,339
11.9,333
12,327
12.1,321
12.2,314
12.3,307
12.4,300
12.5,293
12.6,285
12.7,276
12.8,268
12.9,259
13,250
13.1,240
13.2,230
13.3,219
13.4,209
13.5,200
13.6,190
13.7,181
13.8,173
13.9,164
14,157
14.1,150
14.2,143
14.3,136
14.4,130
14.5,124
14.6,118
14.7,113
14.8,108
14.9,104
15,99
15.1,96
15.2,92
15.3,89
15.4,87
15.5,84
15.6,82
15.7,80
15.8,78
15.9,76
16,74
16.1,73
16.2,72
16.3,70
16.4,69
16.5,68
16.6,67
16.7,66
16.8,65
16.9,64
17,64
17.1,64
17.2,63
17.3,63
17.4,63
17.5,63
17.6,63
17.7,63
17.8,64
17.9,64
18,65
18.1,65
18.2,65
18.3,66
18.4,66
18.5,66
18.6,66
18.7,66
18.8,66
18.9,66
19,66
19.1,65
19.2,64
19.3,64
19.4,63
19.5,62
19.6,61
19.7,61
19.8,60
19.9,59
20,59
20.1,58
20.2,57
20.3,57
20.4,57
20.5,58
20.6,58
20.7,59
20.8,60
20.9,61
21,63
21.1,64
21.2,67
21.3,69
21.4,71
21.5,73
21.6,75
21.7,77
21.8,79
21.9,81
22,82
22.1,83
22.2,83
22.3,84
22.4,84
22.5,84
22.6,83
22.7,83
22.8,82
22.9,81
23,80
23.1,79
23.2,78
23.3,77
23.4,76
23.5,75
23.6,74
23.7,74
23.8,73
23.9,73
24,73
24.1,74
24.2,74
24.3,75
24.4,76
24.5,76
24.6,77
24.7,78
24.8,79
24.9,79
25,80
25.1,81
25.2,81
25.3,82
25.4,83
25.5,83
25.6,84
25.7,85
25.8,86
25.9,86
26,87
26.1,87
26.2,87
26.3,87
26.4,87
26.5,88
26.6,88
26.7,87
26.8,86
26.9,86
27,85
27.1,85
27.2,84
27.3,83
27.4,83
27.5,82
27.6,82
27.7,81
27.8,81
27.9,81
28,80
28.1,80
28.2,80
28.3,80
28.4,80
28.5,80
28.6,81
28.7,81
28.8,82
28.9,83
29,84
29.1,85
29.2,86
29.3,87
29.4,87
29.5,88
29.6,89
29.7,90
29.8,90
29.9,90
30,91
30.1,90
30.2,90
30.3,89
30.4,88
30.5,88
30.6,87
30.7,87
30.8,86
30.9,86
31,86
31.1,86
31.2,87
31.3,87
31.4,89
31.5,90
31.6,92
31.7,94
31.8,97
31.9,99
32,102
32.1,104
32.2,106
32.3,108
32.4,110
32.5,112
32.6,113
32.7,114
32.8,114
32.9,115
33,114
33.1,113
33.2,112
33.3,111
33.4,110
33.5,108
33.6,107
33.7,105
33.8,103
33.9,101
34,99
34.1,98
34.2,96
34.3,95
34.4,93
34.5,92
34.6,91
34.7,90
34.8,89
34.9,88
35,87
35.1,86
35.2,85
35.3,85
35.4,85
35.5,84
35.6,84
35.7,83
35.8,83
35.9,82
36,82
36.1,80
36.2,79
36.3,78
36.4,77
36.5,76
36.6,75
36.7,74
36.8,73
36.9,72
37,71
37.1,70
37.2,69
37.3,68
37.4,68
37.5,67
37.6,66
37.7,65
37.8,64
37.9,64
38,63
38.1,62
38.2,62
38.3,62
38.4,61
38.5,61
38.6,61
38.7,61
38.8,61
38.9,61
39,62
39.1,62
39.2,63
39.3,64
39.4,64
39.5,64
39.6,64
39.7,64
39.8,64
39.9,64
40,63
40.1,63
40.2,62
40.3,61
40.4,59
40.5,58
40.6,56
40.7,53
40.8,51
40.9,48
41,45
41.1,43
41.2,42
41.3,40
41.4,38
41.5,37
41.6,36
41.7,36
41.8,35
41.9,35
42,37
42.1,38
42.2,39
42.3,41
42.4,44
42.5,47
42.6,50
42.7,53
42.8,56
42.9,59
43,62
43.1,66
43.2,68
43.3,71
43.4,73
43.5,76
43.6,78
43.7,80
43.8,81
43.9,83
44,85
44.1,86
44.2,87
44.3,87
44.4,88
44.5,88
44.6,88
44.7,88
44.8,88
44.9,88
45,88
45.1,88
45.2,88
45.3,87
45.4,87
45.5,87
45.6,86
45.7,86
45.8,85
45.9,84
46,83
46.1,82
46.2,81
46.3,81
46.4,80
46.5,79
46.6,78
46.7,77
46.8,76
46.9,74
47,73
47.1,72
47.2,71
47.3,69
47.4,68
47.5,67
47.6,66
47.7,64
47.8,63
47.9,62
48,61
48.1,60
48.2,59
48.3,60
48.4,60
48.5,60
48.6,61
48.7,62
48.8,64
48.9,66
49,68
49.1,70
49.2,73
49.3,76
49.4,78
49.5,81
49.6,83
49.7,85
49.8,87
49.9,89
50,89
50.1,90
50.2,90
50.3,91
50.4,90
50.5,89
50.6,88
50.7,87
50.8,85
50.9,83
51,81
51.1,79
51.2,77
51.3,74
51.4,71
51.5,69
51.6,66
51.7,64
51.8,61
51.9,59
52,57
52.1,56
52.2,55
52.3,55
52.4,55
52.5,55
52.6,55
52.7,56
52.8,56
52.9,57
53,57
53.1,58
53.2,59
53.3,59
53.4,59
53.5,60
53.6,60
53.7,60
53.8,60
53.9,61
54,61
54.1,61
54.2,62
54.3,62
54.4,63
54.5,63
54.6,64
54.7,65
54.8,66
54.9,67
55,69
55.1,70
55.2,71
55.3,72
55.4,74
55.5,75
55.6,76
55.7,77
55.8,79
55.9,80
56,80
56.1,80
56.2,80
56.3,81
56.4,80
56.5,79
56.6,78
56.7,77
56.8,76
56.9,74
57,73
57.1,72
57.2,72
57.3,72
57.4,71
57.5,71
57.6,72
57.7,73
57.8,75
57.9,76
58,78
58.1,80
58.2,81
58.3,83
58.4,85
58.5,87
58.6,88
58.7,90
58.8,92
58.9,92
59,93
59.1,93
59.2,94
59.3,94
59.4,93
59.5,92
59.6,92
59.7,91
59.8,90
59.9,89
60,88
60.1,87
60.2,86
60.3,85
60.4,84
60.5,84
60.6,83
60.7,82
60.8,82
60.9,82
61,81
61.1,81
61.2,80
61.3,80
61.4,79
61.5,78
61.6,76
61.7,75
61.8,74
61.9,73
62,71
62.1,70
62.2,68
62.3,67
62.4,66
62.5,65
62.6,63
62.7,62
62.8,62
62.9,61
63,60
63.1,60
63.2,59
63.3,58
63.4,58
63.5,57
63.6,55
63.7,53
63.8,51
63.9,49
64,47
64.1,44
64.2,42
64.3,39
64.4,37
64.5,35
64.6,33
64.7,31
64.8,30
64.9,29
65,29
65.1,28
65.2,28
65.3,28
65.4,29
65.5,29
65.6,30
65.7,31
65.8,32
65.9,34
66,36
66.1,38
66.2,40
66.3,43
66.4,45
66.5,48
66.6,50
66.7,53
66.8,55
66.9,57
67,59
67.1,61
67.2,63
67.3,65
67.4,66
67.5,67
67.6,68
67.7,68
67.8,68
67.9,67
68,67
68.1,66
68.2,65
68.3,63
68.4,61
68.5,60
68.6,58
68.7,56
68.8,55
68.9,53
69,52
69.1,51
69.2,50
69.3,49
69.4,48
69.5,48
69.6,48
69.7,47
69.8,47
69.9,47
70,47
70.1,46
70.2,46
70.3,46
70.4,47
70.5,47
70.6,48
70.7,48
70.8,49
70.9,51
71,52
71.1,53
71.2,54
71.3,56
71.4,58
71.5,59
71.6,60
71.7,61
71.8,61
71.9,62
72,62
72.1,61
72.2,61
72.3,60
72.4,59
72.5,58
72.6,57
72.7,56
72.8,55
72.9,54
73,54
73.1,53
73.2,53
73.3,53
73.4,53
73.5,53
73.6,52
73.7,52
73.8,51
73.9,50
74,49
74.1,48
74.2,46
74.3,44
74.4,42
74.5,40
74.6,38
74.7,37
74.8,35
74.9,33
75,32
75.1,30
75.2,29
75.3,28
75.4,27
75.5,26
75.6,25
75.7,25
75.8,24
75.9,24
76,23
76.1,23
76.2,23
76.3,23
76.4,22
76.5,22
76.6,22
76.7,21
76.8,19
76.9,18
77,17
77.1,15
77.2,12
77.3,9
77.4,6
77.5,3
77.6,-2
77.7,-6
77.8,-11
77.9,-17
78,-23
78.1,-29
78.2,-36
78.3,-43
78.4,-50
78.5,-59
78.6,-67
78.7,-76
78.8,-86
78.9,-96
79,-106
79.1,-117
79.2,-128
79.3,-140
79.4,-153
79.5,-166
79.6,-179
79.7,-193
79.8,-207
79.9,-221
80,-236
80.1,-251
80.2,-266
80.3,-281
80.4,-296
80.5,-312
80.6,-328
80.7,-344
80.8,-360
80.9,-376
81,-393
81.1,-410
81.2,-426
81.3,-443
81.4,-459
81.5,-474
81.6,-490
81.7,-506
81.8,-519
81.9,-532
82,-545
82.1,-557
82.2,-568
82.3,-578
82.4,-587
82.5,-596
82.6,-604
82.7,-612
82.8,-619
82.9,-626
83,-632
83.1,-637
83.2,-641
83.3,-645
83.4,-650
83.5,-654
83.6,-658
83.7,-661
83.8,-665
83.9,-668
84,-670
84.1,-672
84.2,-674
84.3,-675
84.4,-676
84.5,-676
84.6,-676
84.7,-676
84.8,-675
84.9,-674
85,-673
85.1,-672
85.2,-671
85.3,-671
85.4,-670
85.5,-670
85.6,-669
85.7,-668
85.8,-667
85.9,-666
86,-665
86.1,-664
86.2,-664
86.3,-663
86.4,-662
86.5,-662
86.6,-662
86.7,-662
86.8,-662
86.9,-664
87,-666
87.1,-667
87.2,-669
87.3,-671
87.4,-673
87.5,-675
87.6,-677
87.7,-679
87.8,-681
87.9,-682
88,-684
88.1,-685
88.2,-686
88.3,-686
88.4,-687
88.5,-687
88.6,-688
88.7,-688
88.8,-688
88.9,-689
89,-690
89.1,-691
89.2,-692
89.3,-694
89.4,-695
89.5,-698
89.6,-700
89.7,-702
89.8,-704
89.9,-706
90,-707
90.1,-708
