Length,HU
0.1,585
0.2,587
0.3,589
0.4,590
0.5,590
0.6,590
0.7,589
0.8,589
0.9,588
1,588
1.1,587
1.2,586
1.3,587
1.4,588
1.5,590
1.6,591
1.7,593
1.8,595
1.9,596
2,598
2.1,600
2.2,602
2.3,604
2.4,607
2.5,610
2.6,613
2.7,616
2.8,619
2.9,621
3,623
3.1,624
3.2,626
3.3,628
3.4,628
3.5,627
3.6,627
3.7,626
3.8,624
3.9,623
4,620
4.1,618
4.2,616
4.3,614
4.4,612
4.5,612
4.6,612
4.7,612
4.8,613
4.9,614
5,616
5.1,617
5.2,618
5.3,619
5.4,620
5.5,621
5.6,620
5.7,618
5.8,616
5.9,614
6,611
6.1,605
6.2,599
6.3,594
6.4,588
6.5,582
6.6,575
6.7,568
6.8,560
6.9,553
7,546
7.1,539
7.2,533
7.3,527
7.4,522
7.5,518
7.6,514
7.7,511
7.8,509
7.9,507
8,505
8.1,503
8.2,501
8.3,499
8.4,497
8.5,494
8.6,491
8.7,487
8.8,482
8.9,477
9,472
9.1,467
9.2,462
9.3,456
9.4,449
9.5,443
9.6,438
9.7,433
9.8,428
9.9,425
10,422
10.1,420
10.2,419
10.3,418
10.4,418
10.5,419
10.6,420
10.7,422
10.8,423
10.9,423
11,425
11.1,426
11.2,427
11.3,428
11.4,428
11.5,427
11.6,426
11.7,424
11.8,420
11.9,416
12,412
12.1,406
12.2,399
12.3,392
12.4,385
12.5,375
12.6,364
12.7,352
12.8,339
12.9,326
13,312
13.1,298
13.2,283
13.3,269
13.4,254
13.5,239
13.6,225
13.7,211
13.8,198
13.9,185
14,173
14.1,163
14.2,153
14.3,143
14.4,135
14.5,127
14.6,120
14.7,115
14.8,110
14.9,105
15,101
15.1,98
15.2,95
15.3,93
15.4,91
15.5,88
15.6,86
15.7,84
15.8,82
15.9,81
16,80
16.1,80
16.2,79
16.3,78
16.4,77
16.5,77
16.6,78
16.7,78
16.8,79
16.9,80
17,82
17.1,83
17.2,85
17.3,86
17.4,88
17.5,90
17.6,92
17.7,93
17.8,94
17.9,95
18,95
18.1,96
18.2,96
18.3,96
18.4,95
18.5,95
18.6,94
18.7,93
18.8,93
18.9,92
19,91
19.1,91
19.2,91
19.3,91
19.4,92
19.5,92
19.6,93
19.7,94
19.8,95
19.9,96
20,97
20.1,97
20.2,98
20.3,98
20.4,98
20.5,98
20.6,98
20.7,99
20.8,99
20.9,99
21,98
21.1,97
21.2,96
21.3,95
21.4,95
21.5,94
21.6,94
21.7,93
21.8,93
21.9,93
22,93
22.1,93
22.2,94
22.3,94
22.4,94
22.5,95
22.6,96
22.7,98
22.8,100
22.9,103
23,105
23.1,108
23.2,111
23.3,114
23.4,118
23.5,119
23.6,120
23.7,121
23.8,122
23.9,122
24,122
24.1,121
24.2,120
24.3,118
24.4,117
24.5,115
24.6,114
24.7,113
24.8,112
24.9,111
25,110
25.1,110
25.2,110
25.3,111
25.4,111
25.5,111
25.6,112
25.7,113
25.8,114
25.9,116
26,117
26.1,119
26.2,121
26.3,124
26.4,128
26.5,131
26.6,135
26.7,139
26.8,143
26.9,148
27,152
27.1,157
27.2,161
27.3,165
27.4,167
27.5,169
27.6,171
27.7,173
27.8,174
27.9,173
28,173
28.1,171
28.2,170
28.3,167
28.4,166
28.5,164
28.6,163
28.7,162
28.8,161
28.9,162
29,165
29.1,168
29.2,171
29.3,174
29.4,177
29.5,182
29.6,186
29.7,191
29.8,195
29.9,199
30,203
30.1,205
30.2,208
30.3,211
30.4,213
30.5,215
30.6,214
30.7,214
30.8,214
30.9,214
31,213
31.1,211
31.2,208
31.3,205
31.4,202
31.5,200
31.6,197
31.7,195
31.8,192
31.9,190
32,188
32.1,185
32.2,184
32.3,183
32.4,183
32.5,182
32.6,181
32.7,181
32.8,181
32.9,182
33,182
33.1,182
33.2,182
33.3,182
33.4,182
33.5,183
33.6,183
33.7,183
33.8,184
33.9,184
34,184
34.1,185
34.2,185
34.3,185
34.4,186
34.5,186
34.6,186
34.7,186
34.8,186
34.9,187
35,189
35.1,190
35.2,191
35.3,192
35.4,194
35.5,195
35.6,197
35.7,199
35.8,200
35.9,201
36,200
36.1,199
36.2,199
36.3,199
36.4,199
36.5,198
36.6,197
36.7,196
36.8,195
36.9,195
37,194
37.1,193
37.2,192
37.3,191
37.4,191
37.5,190
37.6,189
37.7,188
37.8,187
37.9,185
38,184
38.1,184
38.2,184
38.3,184
38.4,184
38.5,184
38.6,185
38.7,187
38.8,188
38.9,190
39,191
39.1,192
39.2,193
39.3,194
39.4,196
39.5,196
39.6,197
39.7,197
39.8,197
39.9,197
40,197
40.1,196
40.2,195
40.3,194
40.4,193
40.5,192
40.6,191
40.7,191
40.8,190
40.9,190
41,190
41.1,190
41.2,190
41.3,190
