Length,HU
0.1,137
0.2,139
0.3,141
0.4,141
0.5,141
0.6,141
0.7,141
0.8,140
0.9,139
1,137
1.1,135
1.2,133
1.3,131
1.4,128
1.5,125
1.6,122
1.7,119
1.8,117
1.9,114
2,112
2.1,110
2.2,110
2.3,110
2.4,110
2.5,110
2.6,111
2.7,113
2.8,115
2.9,117
3,119
3.1,122
3.2,125
3.3,128
3.4,131
3.5,133
3.6,136
3.7,138
3.8,141
3.9,143
4,145
4.1,146
4.2,147
4.3,148
4.4,148
4.5,147
4.6,146
4.7,145
4.8,144
4.9,143
5,143
5.1,143
5.2,143
5.3,141
5.4,140
5.5,139
5.6,138
5.7,136
5.8,134
5.9,133
6,131
6.1,130
6.2,128
6.3,127
6.4,126
6.5,125
6.6,125
6.7,125
6.8,125
6.9,125
7,125
7.1,127
7.2,128
7.3,129
7.4,130
7.5,132
7.6,133
7.7,134
7.8,136
7.9,137
8,138
8.1,139
8.2,140
8.3,141
8.4,142
8.5,142
8.6,143
8.7,144
8.8,145
8.9,145
9,146
9.1,147
9.2,147
9.3,147
9.4,146
9.5,146
9.6,145
9.7,144
9.8,143
9.9,142
10,142
10.1,140
10.2,138
10.3,135
10.4,132
10.5,129
10.6,126
10.7,122
10.8,118
10.9,115
11,110
11.1,105
11.2,100
11.3,95
11.4,91
11.5,88
11.6,85
11.7,82
11.8,79
11.9,78
12,76
12.1,74
12.2,72
12.3,72
12.4,74
12.5,76
12.6,77
12.7,79
12.8,84
12.9,88
13,92
13.1,96
13.2,99
13.3,103
13.4,106
13.5,110
13.6,113
13.7,115
13.8,118
13.9,121
14,123
14.1,125
14.2,128
14.3,130
14.4,132
14.5,134
14.6,135
14.7,136
14.8,138
14.9,139
15,139
15.1,139
15.2,139
15.3,139
15.4,138
15.5,135
15.6,132
15.7,129
15.8,126
15.9,120
16,114
16.1,108
16.2,102
16.3,96
16.4,91
16.5,86
16.6,81
16.7,77
16.8,75
16.9,74
17,73
17.1,71
17.2,71
17.3,72
17.4,73
17.5,73
17.6,75
17.7,77
17.8,79
17.9,82
18,84
18.1,87
18.2,90
18.3,93
18.4,96
18.5,98
18.6,99
18.7,101
18.8,102
18.9,102
19,100
19.1,99
19.2,97
19.3,96
19.4,94
19.5,93
19.6,91
19.7,90
19.8,89
19.9,88
20,87
20.1,86
20.2,85
20.3,84
20.4,83
20.5,82
20.6,80
20.7,79
20.8,78
20.9,76
21,75
21.1,73
21.2,73
21.3,72
21.4,71
21.5,70
21.6,70
21.7,69
21.8,69
21.9,69
22,69
22.1,73
22.2,76
22.3,80
22.4,84
22.5,90
22.6,96
22.7,102
22.8,109
22.9,115
23,122
23.1,129
23.2,136
23.3,143
23.4,148
23.5,153
23.6,158
23.7,163
23.8,167
23.9,169
24,172
24.1,175
24.2,177
24.3,178
24.4,179
24.5,180
24.6,181
24.7,182
24.8,184
24.9,185
25,186
25.1,188
25.2,189
25.3,191
25.4,192
25.5,193
25.6,194
25.7,195
25.8,196
25.9,197
26,197
26.1,197
26.2,197
26.3,198
26.4,199
26.5,200
26.6,202
26.7,203
26.8,205
26.9,206
27,208
27.1,210
27.2,212
27.3,214
27.4,215
27.5,216
27.6,218
27.7,220
27.8,221
27.9,222
28,223
28.1,224
28.2,224
28.3,223
28.4,222
28.5,221
28.6,219
28.7,217
28.8,216
28.9,214
29,212
29.1,209
29.2,207
29.3,205
29.4,203
29.5,201
29.6,198
29.7,196
29.8,193
29.9,191
30,188
30.1,186
30.2,183
30.3,181
30.4,179
30.5,178
30.6,177
30.7,177
30.8,176
30.9,177
31,179
31.1,180
31.2,181
31.3,182
31.4,183
31.5,184
31.6,184
31.7,185
31.8,186
31.9,188
32,189
32.1,190
32.2,192
32.3,194
32.4,196
32.5,198
32.6,200
32.7,203
32.8,207
32.9,210
33,214
33.1,219
33.2,225
33.3,231
33.4,237
33.5,242
33.6,245
33.7,248
33.8,252
33.9,255
34,255
34.1,254
34.2,254
34.3,254
34.4,253
34.5,250
34.6,248
34.7,246
34.8,243
34.9,239
35,235
35.1,230
35.2,226
35.3,223
35.4,221
35.5,219
35.6,217
35.7,215
35.8,215
35.9,215
36,215
36.1,215
36.2,216
36.3,216
36.4,217
36.5,218
36.6,220
36.7,222
36.8,224
36.9,226
37,228
37.1,230
37.2,233
37.3,235
37.4,237
37.5,240
37.6,242
37.7,244
37.8,247
37.9,249
38,251
38.1,254
38.2,256
38.3,258
38.4,260
38.5,261
38.6,263
38.7,265
38.8,266
38.9,268
39,270
39.1,271
39.2,273
39.3,274
39.4,274
39.5,275
39.6,276
39.7,276
39.8,274
39.9,273
40,271
40.1,269
40.2,265
40.3,261
40.4,258
40.5,254
40.6,249
40.7,244
40.8,239
40.9,234
41,230
41.1,226
41.2,222
41.3,219
41.4,215
41.5,212
41.6,209
41.7,206
41.8,203
41.9,201
42,199
42.1,197
42.2,195
42.3,194
42.4,192
42.5,190
42.6,188
42.7,186
42.8,184
42.9,182
43,181
43.1,179
43.2,178
43.3,177
43.4,176
43.5,175
43.6,175
43.7,175
43.8,175
43.9,176
44,176
44.1,176
44.2,176
44.3,176
44.4,176
44.5,176
44.6,175
44.7,175
44.8,174
44.9,173
45,173
45.1,172
45.2,171
45.3,170
45.4,169
45.5,169
45.6,169
45.7,168
45.8,167
45.9,167
46,168
46.1,168
46.2,168
46.3,168
46.4,169
46.5,169
46.6,170
46.7,170
46.8,172
46.9,174
47,176
47.1,179
47.2,181
47.3,183
47.4,186
47.5,188
47.6,190
47.7,192
47.8,195
47.9,197
48,199
48.1,202
48.2,203
48.3,205
48.4,208
48.5,211
48.6,214
48.7,216
48.8,218
48.9,221
49,224
49.1,227
49.2,230
49.3,232
49.4,235
49.5,238
49.6,240
49.7,242
49.8,244
49.9,245
50,246
50.1,247
50.2,248
50.3,248
50.4,248
50.5,248
50.6,247
50.7,247
50.8,246
50.9,245
51,245
51.1,244
51.2,244
51.3,244
51.4,243
51.5,243
51.6,242
51.7,242
51.8,241
51.9,240
52,240
52.1,243
52.2,245
52.3,248
52.4,250
52.5,253
52.6,256
52.7,259
52.8,262
52.9,265
53,264
53.1,264
53.2,264
53.3,264
53.4,264
53.5,263
53.6,262
53.7,261
53.8,260
53.9,258
54,256
54.1,254
54.2,253
54.3,252
54.4,251
54.5,250
54.6,249
54.7,248
54.8,246
54.9,245
55,243
55.1,242
55.2,238
55.3,235
55.4,232
55.5,228
55.6,226
55.7,223
55.8,221
55.9,219
56,218
56.1,217
56.2,217
56.3,216
56.4,216
56.5,217
56.6,219
56.7,221
56.8,223
56.9,225
57,228
57.1,230
57.2,233
57.3,236
57.4,238
57.5,240
57.6,242
57.7,244
57.8,246
57.9,248
58,249
58.1,251
58.2,253
58.3,254
58.4,255
58.5,257
58.6,258
58.7,260
58.8,262
58.9,264
59,266
59.1,268
59.2,271
59.3,273
59.4,275
59.5,277
59.6,278
59.7,280
59.8,281
59.9,282
60,284
60.1,286
60.2,287
60.3,289
60.4,291
60.5,292
60.6,293
60.7,295
60.8,296
60.9,296
61,297
61.1,297
61.2,297
61.3,297
61.4,297
61.5,298
61.6,297
61.7,297
61.8,295
61.9,294
62,292
62.1,290
62.2,288
62.3,285
62.4,282
62.5,279
62.6,276
62.7,270
62.8,264
62.9,258
63,252
63.1,246
63.2,239
63.3,232
63.4,225
63.5,219
63.6,214
63.7,209
63.8,205
63.9,201
64,199
64.1,198
64.2,197
64.3,196
64.4,196
64.5,197
64.6,198
64.7,199
64.8,200
64.9,202
65,203
65.1,204
65.2,206
65.3,207
65.4,208
65.5,209
65.6,210
65.7,211
65.8,209
65.9,207
66,205
66.1,202
66.2,197
66.3,192
66.4,186
66.5,181
66.6,175
66.7,170
66.8,165
66.9,160
67,155
67.1,151
67.2,147
67.3,143
67.4,139
67.5,136
67.6,133
67.7,131
67.8,129
67.9,126
68,124
68.1,122
68.2,120
68.3,118
68.4,117
68.5,116
68.6,115
68.7,114
68.8,113
68.9,111
69,111
69.1,110
69.2,109
69.3,108
69.4,107
69.5,105
69.6,104
69.7,102
69.8,100
69.9,97
70,95
70.1,92
70.2,89
70.3,85
70.4,81
70.5,78
70.6,76
70.7,76
70.8,76
70.9,75
71,75
71.1,74
71.2,74
71.3,73
71.4,73
71.5,72
71.6,70
71.7,69
71.8,68
71.9,66
72,63
72.1,60
72.2,57
72.3,54
72.4,53
72.5,52
72.6,51
72.7,50
72.8,49
72.9,50
73,50
73.1,50
73.2,50
73.3,51
73.4,52
73.5,54
73.6,55
73.7,55
73.8,56
73.9,56
74,56
74.1,57
74.2,60
74.3,62
74.4,65
74.5,67
74.6,70
74.7,72
74.8,75
74.9,77
75,79
75.1,82
75.2,84
75.3,86
75.4,88
75.5,89
75.6,89
75.7,88
75.8,88
75.9,86
76,84
76.1,81
76.2,78
76.3,76
76.4,73
76.5,71
76.6,69
76.7,67
76.8,66
76.9,66
77,66
77.1,66
77.2,67
77.3,68
77.4,69
77.5,70
77.6,71
77.7,71
77.8,72
77.9,72
78,73
78.1,73
78.2,74
78.3,75
78.4,75
78.5,76
78.6,78
78.7,79
78.8,81
78.9,82
79,83
79.1,84
79.2,85
79.3,85
79.4,85
79.5,84
79.6,84
79.7,83
79.8,82
79.9,79
80,76
80.1,73
80.2,69
80.3,66
80.4,63
80.5,60
80.6,56
80.7,53
80.8,49
80.9,45
81,41
81.1,37
81.2,32
81.3,27
81.4,22
81.5,16
81.6,9
81.7,-1
81.8,-12
81.9,-23
82,-35
82.1,-49
82.2,-65
82.3,-81
82.4,-98
82.5,-116
82.6,-138
82.7,-161
82.8,-184
82.9,-207
83,-236
83.1,-265
83.2,-295
83.3,-324
83.4,-352
83.5,-378
83.6,-404
83.7,-430
83.8,-455
83.9,-476
84,-496
84.1,-516
84.2,-536
84.3,-556
84.4,-576
84.5,-596
84.6,-616
84.7,-636
84.8,-654
84.9,-671
85,-688
85.1,-705
85.2,-714
85.3,-722
85.4,-730
85.5,-737
85.6,-742
85.7,-743
85.8,-744
85.9,-745
86,-746
86.1,-744
86.2,-742
86.3,-740
86.4,-738
86.5,-735
86.6,-732
86.7,-728
86.8,-725
86.9,-721
87,-719
87.1,-716
87.2,-713
87.3,-711
87.4,-710
87.5,-710
87.6,-710
87.7,-710
87.8,-709
87.9,-709
88,-708
88.1,-707
88.2,-707
88.3,-705
88.4,-703
88.5,-701
88.6,-699
88.7,-695
88.8,-689
88.9,-684
89,-678
89.1,-671
89.2,-665
89.3,-658
89.4,-651
89.5,-644
89.6,-635
89.7,-625
89.8,-616
89.9,-606
90,-599
90.1,-596
90.2,-593
90.3,-591
90.4,-588
90.5,-591
90.6,-594
90.7,-598
90.8,-602
90.9,-607
91,-614
91.1,-621
91.2,-628
91.3,-636
91.4,-644
91.5,-652
91.6,-660
91.7,-668
91.8,-675
91.9,-682
92,-689
92.1,-696
92.2,-702
92.3,-709
92.4,-716
92.5,-723
92.6,-732
92.7,-739
92.8,-747
92.9,-755
93,-763
93.1,-771
93.2,-776
93.3,-781
93.4,-786
93.5,-790
93.6,-792
93.7,-793
93.8,-793
93.9,-794
94,-794
94.1,-792
94.2,-791
94.3,-789
94.4,-786
94.5,-781
94.6,-775
94.7,-769
94.8,-763
94.9,-757
95,-752
95.1,-746
95.2,-740
95.3,-735
95.4,-732
95.5,-729
95.6,-727
95.7,-725
95.8,-725
95.9,-724
96,-724
96.1,-724
96.2,-724
96.3,-724
96.4,-725
96.5,-725
96.6,-726
96.7,-728
96.8,-730
96.9,-733
97,-735
97.1,-737
97.2,-739
97.3,-740
97.4,-742
97.5,-744
97.6,-746
97.7,-748
97.8,-750
97.9,-752
98,-755
98.1,-758
98.2,-761
98.3,-764
98.4,-767
98.5,-770
98.6,-772
98.7,-775
98.8,-777
98.9,-778
99,-778
99.1,-779
99.2,-780
