Length,HU
0.1,610
0.2,608
0.3,605
0.4,601
0.5,598
0.6,596
0.7,593
0.8,591
0.9,589
1,588
1.1,587
1.2,586
1.3,585
1.4,584
1.5,582
1.6,580
1.7,578
1.8,576
1.9,572
2,569
2.1,564
2.2,558
2.3,551
2.4,544
2.5,537
2.6,529
2.7,521
2.8,515
2.9,509
3,503
3.1,498
3.2,492
3.3,489
3.4,486
3.5,484
3.6,483
3.7,481
3.8,481
3.9,480
4,479
4.1,479
4.2,478
4.3,478
4.4,477
4.5,476
4.6,475
4.7,473
4.8,471
4.9,470
5,468
5.1,466
5.2,463
5.3,462
5.4,460
5.5,459
5.6,457
5.7,455
5.8,454
5.9,452
6,450
6.1,449
6.2,447
6.3,446
6.4,444
6.5,442
6.6,441
6.7,438
6.8,435
6.9,433
7,430
7.1,426
7.2,422
7.3,417
7.4,412
7.5,406
7.6,400
7.7,394
7.8,386
7.9,379
8,372
8.1,364
8.2,356
8.3,347
8.4,338
8.5,329
8.6,319
8.7,310
8.8,301
8.9,291
9,282
9.1,272
9.2,263
9.3,254
9.4,245
9.5,235
9.6,226
9.7,218
9.8,209
9.9,201
10,193
10.1,184
10.2,176
10.3,168
10.4,159
10.5,150
10.6,142
10.7,134
10.8,126
10.9,118
11,111
11.1,105
11.2,99
11.3,93
11.4,89
11.5,85
11.6,83
11.7,81
11.8,80
11.9,79
12,79
12.1,79
12.2,79
12.3,79
12.4,79
12.5,80
12.6,80
12.7,80
12.8,80
12.9,80
13,79
13.1,79
13.2,79
13.3,79
13.4,78
13.5,77
13.6,75
13.7,73
13.8,70
13.9,67
14,64
14.1,60
14.2,57
14.3,53
14.4,50
14.5,47
14.6,45
14.7,43
14.8,42
14.9,43
15,43
15.1,43
15.2,44
15.3,45
15.4,47
15.5,49
15.6,50
15.7,52
15.8,55
15.9,57
16,59
16.1,60
16.2,62
16.3,64
16.4,66
16.5,68
16.6,70
16.7,73
16.8,76
16.9,79
17,83
17.1,86
17.2,90
17.3,94
17.4,98
17.5,102
17.6,106
17.7,108
17.8,110
17.9,112
18,114
18.1,115
18.2,115
18.3,115
18.4,115
18.5,114
18.6,113
18.7,112
18.8,112
18.9,111
19,111
19.1,111
19.2,112
19.3,113
19.4,114
19.5,116
19.6,117
19.7,119
19.8,120
19.9,121
20,122
20.1,122
20.2,122
20.3,121
20.4,121
20.5,120
20.6,118
20.7,116
20.8,114
20.9,112
21,110
21.1,109
21.2,107
21.3,106
21.4,106
21.5,105
21.6,105
21.7,105
21.8,106
21.9,106
22,106
22.1,106
22.2,107
22.3,109
22.4,110
22.5,112
22.6,112
22.7,113
22.8,114
22.9,115
23,115
23.1,116
23.2,116
23.3,117
23.4,117
23.5,118
23.6,119
23.7,119
23.8,120
23.9,121
24,122
24.1,124
24.2,124
24.3,124
24.4,125
24.5,125
24.6,125
24.7,125
24.8,124
24.9,124
25,123
25.1,123
25.2,122
25.3,122
25.4,121
25.5,121
