Length,HU
0.1,284
0.2,302
0.3,321
0.4,324
0.5,326
0.6,326
0.7,325
0.8,315
0.9,305
1,296
1.1,288
1.2,279
1.3,269
1.4,261
1.5,254
1.6,248
1.7,243
1.8,238
1.9,233
2,230
2.1,226
2.2,223
2.3,220
2.4,219
2.5,218
2.6,218
2.7,217
2.8,219
2.9,222
3,224
3.1,226
3.2,226
3.3,224
3.4,220
3.5,215
3.6,210
3.7,206
3.8,204
3.9,203
4,209
4.1,218
4.2,226
4.3,234
4.4,240
4.5,242
4.6,240
4.7,237
4.8,234
4.9,229
5,225
5.1,221
5.2,223
5.3,231
5.4,240
5.5,250
5.6,261
5.7,276
5.8,288
5.9,299
6,306
6.1,309
6.2,310
6.3,311
6.4,303
6.5,295
6.6,287
6.7,278
6.8,269
6.9,258
7,251
7.1,245
7.2,241
7.3,237
7.4,233
7.5,232
7.6,229
7.7,221
7.8,210
7.9,198
8,185
8.1,171
8.2,156
8.3,144
8.4,133
8.5,126
8.6,122
8.7,120
8.8,120
8.9,121
9,123
9.1,124
9.2,126
9.3,127
9.4,128
9.5,128
9.6,127
9.7,125
9.8,122
9.9,119
10,116
10.1,115
10.2,117
10.3,119
10.4,121
10.5,123
10.6,122
10.7,121
10.8,120
10.9,118
11,116
11.1,114
11.2,117
11.3,120
11.4,122
11.5,125
11.6,128
11.7,131
11.8,128
11.9,125
12,122
12.1,118
12.2,112
12.3,106
12.4,102
12.5,100
12.6,101
12.7,102
12.8,104
12.9,107
13,108
13.1,108
13.2,107
13.3,106
13.4,103
13.5,100
13.6,99
13.7,99
13.8,101
13.9,105
14,109
14.1,115
14.2,116
14.3,116
14.4,116
14.5,116
14.6,118
14.7,123
14.8,126
14.9,129
15,130
15.1,131
15.2,132
15.3,134
15.4,130
15.5,121
15.6,111
15.7,99
15.8,86
15.9,73
16,61
16.1,52
16.2,46
16.3,46
16.4,48
16.5,52
16.6,62
16.7,75
16.8,87
16.9,99
17,110
17.1,117
17.2,121
17.3,122
17.4,123
17.5,115
17.6,108
17.7,101
17.8,96
17.9,90
18,86
18.1,82
18.2,80
18.3,81
18.4,84
18.5,89
18.6,94
18.7,102
18.8,109
18.9,114
19,119
19.1,128
19.2,138
19.3,149
19.4,159
19.5,172
19.6,193
19.7,215
19.8,237
19.9,259
20,281
20.1,303
20.2,322
20.3,339
20.4,356
20.5,372
20.6,386
20.7,399
20.8,409
20.9,415
21,421
21.1,424
21.2,423
21.3,422
21.4,415
21.5,398
21.6,379
21.7,362
21.8,348
21.9,338
22,340
22.1,349
22.2,360
22.3,373
22.4,383
22.5,393
22.6,399
22.7,402
22.8,407
22.9,411
23,416
23.1,420
23.2,425
23.3,430
23.4,434
23.5,436
23.6,435
23.7,431
23.8,428
23.9,424
24,427
24.1,431
24.2,435
24.3,441
24.4,456
24.5,469
24.6,482
24.7,493
24.8,497
24.9,497
25,496
25.1,493
25.2,488
25.3,483
25.4,480
25.5,478
25.6,476
25.7,473
25.8,471
25.9,469
26,466
26.1,463
26.2,460
26.3,456
26.4,456
26.5,459
26.6,462
26.7,465
26.8,469
26.9,469
27,469
27.1,468
27.2,466
27.3,466
27.4,468
27.5,471
27.6,475
27.7,481
27.8,486
27.9,492
28,494
28.1,490
28.2,487
28.3,484
28.4,481
28.5,480
28.6,482
28.7,489
28.8,498
28.9,512
29,527
29.1,544
29.2,559
29.3,564
29.4,567
29.5,569
29.6,569
29.7,567
29.8,563
29.9,556
30,547
30.1,531
30.2,513
30.3,494
30.4,476
30.5,469
30.6,465
30.7,462
30.8,461
30.9,467
31,477
31.1,491
31.2,507
31.3,519
31.4,530
31.5,539
31.6,547
31.7,549
31.8,550
31.9,550
32,549
32.1,546
32.2,541
32.3,534
32.4,527
32.5,521
32.6,515
32.7,509
32.8,503
32.9,498
