Length,HU
0.1,840
0.2,839
0.3,838
0.4,837
0.5,835
0.6,834
0.7,833
0.8,832
0.9,831
1,830
1.1,829
1.2,828
1.3,827
1.4,826
1.5,826
1.6,826
1.7,825
1.8,825
1.9,825
2,824
2.1,824
2.2,823
2.3,822
2.4,820
2.5,819
2.6,818
2.7,816
2.8,814
2.9,813
3,811
3.1,810
3.2,809
3.3,808
3.4,807
3.5,807
3.6,807
3.7,806
3.8,806
3.9,807
4,808
4.1,809
4.2,811
4.3,813
4.4,816
4.5,818
4.6,821
4.7,824
4.8,827
4.9,831
5,834
5.1,837
5.2,840
5.3,844
5.4,847
5.5,849
5.6,851
5.7,852
5.8,853
5.9,853
6,854
6.1,854
6.2,853
6.3,853
6.4,852
6.5,850
6.6,849
6.7,847
6.8,845
6.9,843
7,841
7.1,838
7.2,836
7.3,833
7.4,831
7.5,828
7.6,826
7.7,823
7.8,820
7.9,816
8,813
8.1,809
8.2,805
8.3,802
8.4,797
8.5,792
8.6,788
8.7,783
8.8,779
8.9,775
9,770
9.1,766
9.2,762
9.3,758
9.4,754
9.5,751
9.6,748
9.7,746
9.8,744
9.9,742
10,742
10.1,741
10.2,741
10.3,742
10.4,742
10.5,743
10.6,745
10.7,746
10.8,748
10.9,751
11,753
11.1,756
11.2,757
11.3,759
11.4,760
11.5,761
11.6,760
11.7,758
11.8,756
11.9,754
12,750
12.1,744
12.2,737
12.3,729
12.4,721
12.5,713
12.6,702
12.7,689
12.8,674
12.9,659
13,643
13.1,626
13.2,609
13.3,591
13.4,574
13.5,556
13.6,538
13.7,522
13.8,505
13.9,489
14,473
14.1,458
14.2,444
14.3,431
14.4,418
14.5,407
14.6,397
14.7,387
14.8,380
14.9,373
15,366
15.1,360
15.2,354
15.3,350
15.4,345
15.5,341
15.6,337
15.7,333
15.8,329
15.9,325
16,321
16.1,316
16.2,312
16.3,307
16.4,303
16.5,298
16.6,293
16.7,288
16.8,283
16.9,277
17,271
17.1,265
17.2,258
17.3,252
17.4,245
17.5,239
17.6,232
17.7,225
17.8,219
17.9,212
18,204
18.1,197
18.2,190
18.3,183
18.4,176
18.5,170
18.6,164
18.7,159
18.8,154
18.9,148
19,144
19.1,140
19.2,136
19.3,132
19.4,128
19.5,125
19.6,122
19.7,119
19.8,116
19.9,114
20,112
20.1,110
20.2,109
20.3,107
20.4,107
20.5,106
20.6,106
20.7,105
20.8,105
20.9,104
21,104
21.1,103
21.2,102
21.3,101
21.4,100
21.5,98
21.6,97
21.7,95
21.8,93
21.9,90
22,88
22.1,86
22.2,84
22.3,81
22.4,78
22.5,75
22.6,73
22.7,71
22.8,69
22.9,68
23,67
23.1,67
23.2,67
23.3,67
23.4,68
23.5,69
23.6,70
23.7,71
23.8,72
23.9,74
24,76
24.1,78
24.2,80
24.3,81
24.4,83
24.5,84
24.6,85
24.7,86
24.8,87
24.9,87
25,87
25.1,86
25.2,86
25.3,85
25.4,85
25.5,85
25.6,86
25.7,86
25.8,85
25.9,85
26,85
26.1,85
26.2,85
26.3,86
26.4,86
26.5,87
26.6,89
26.7,91
26.8,93
26.9,95
27,97
27.1,99
27.2,102
27.3,104
27.4,107
27.5,109
27.6,110
27.7,112
27.8,114
27.9,115
28,117
28.1,117
28.2,118
28.3,117
28.4,117
28.5,117
28.6,117
28.7,116
28.8,115
28.9,115
29,114
29.1,114
29.2,114
29.3,113
29.4,113
29.5,113
29.6,113
29.7,114
29.8,114
29.9,115
30,115
30.1,116
30.2,117
30.3,118
30.4,120
30.5,121
30.6,122
30.7,124
30.8,125
30.9,126
31,128
31.1,129
31.2,131
31.3,133
31.4,135
31.5,137
31.6,140
31.7,142
31.8,144
31.9,147
32,149
32.1,152
32.2,155
32.3,158
32.4,160
32.5,163
32.6,165
32.7,168
32.8,170
32.9,171
33,171
33.1,171
33.2,171
33.3,171
33.4,170
33.5,168
33.6,167
33.7,165
33.8,163
33.9,162
34,161
34.1,160
34.2,159
34.3,158
34.4,158
34.5,159
34.6,160
34.7,161
34.8,162
34.9,163
35,165
35.1,168
35.2,170
35.3,172
35.4,174
35.5,177
35.6,180
35.7,182
35.8,185
35.9,187
36,189
36.1,191
36.2,193
36.3,195
36.4,197
36.5,198
36.6,199
36.7,200
36.8,201
36.9,203
37,204
37.1,205
37.2,207
37.3,210
37.4,212
37.5,214
37.6,217
37.7,219
37.8,222
37.9,226
38,229
38.1,233
38.2,236
38.3,238
38.4,240
38.5,242
38.6,244
38.7,245
38.8,246
38.9,246
39,246
39.1,246
39.2,245
39.3,243
39.4,240
39.5,238
39.6,235
39.7,233
39.8,230
39.9,228
40,226
40.1,224
40.2,222
40.3,220
40.4,220
40.5,218
40.6,217
40.7,216
40.8,215
40.9,215
41,215
41.1,215
41.2,215
41.3,214
41.4,214
41.5,214
41.6,214
41.7,213
41.8,212
41.9,212
42,213
42.1,213
42.2,213
42.3,213
42.4,213
42.5,213
42.6,214
42.7,215
42.8,215
42.9,216
43,217
43.1,217
43.2,218
43.3,219
43.4,219
43.5,220
43.6,221
43.7,221
43.8,222
43.9,222
44,223
44.1,224
44.2,225
44.3,225
44.4,226
44.5,226
44.6,226
44.7,227
44.8,227
44.9,228
45,229
45.1,230
45.2,232
45.3,233
45.4,234
45.5,235
45.6,236
45.7,237
45.8,238
45.9,239
46,240
46.1,241
46.2,242
46.3,244
46.4,245
46.5,246
46.6,247
46.7,248
46.8,249
46.9,250
47,251
47.1,252
47.2,253
47.3,255
47.4,257
47.5,258
47.6,260
47.7,261
47.8,262
47.9,264
48,265
48.1,267
48.2,268
48.3,269
48.4,270
48.5,270
48.6,270
48.7,270
48.8,270
48.9,269
49,268
49.1,268
49.2,267
49.3,266
49.4,264
49.5,262
49.6,260
49.7,258
49.8,255
49.9,252
50,249
50.1,246
50.2,243
50.3,240
50.4,237
50.5,235
50.6,232
50.7,230
50.8,228
50.9,226
51,226
51.1,225
51.2,225
51.3,224
51.4,224
51.5,225
51.6,226
51.7,227
51.8,228
51.9,230
52,231
52.1,234
52.2,236
52.3,238
52.4,241
52.5,243
52.6,246
52.7,248
52.8,251
52.9,253
53,255
53.1,256
53.2,257
53.3,258
53.4,258
53.5,258
53.6,257
53.7,257
53.8,257
53.9,256
54,255
54.1,254
54.2,253
54.3,251
54.4,250
54.5,249
54.6,248
54.7,247
54.8,246
54.9,245
55,244
55.1,244
55.2,244
55.3,244
55.4,244
55.5,244
55.6,244
55.7,244
55.8,244
55.9,244
56,244
56.1,244
56.2,244
56.3,243
56.4,242
56.5,241
56.6,240
56.7,240
56.8,239
56.9,239
