Length,HU
0.1,250
0.2,249
0.3,249
0.4,249
0.5,249
0.6,249
0.7,249
0.8,250
0.9,250
1,250
1.1,250
1.2,251
1.3,251
1.4,252
1.5,252
1.6,253
1.7,253
1.8,253
1.9,254
2,254
2.1,254
2.2,254
2.3,254
2.4,254
2.5,253
2.6,253
2.7,253
2.8,252
2.9,251
3,250
3.1,250
3.2,249
3.3,248
3.4,247
3.5,246
3.6,245
3.7,245
3.8,244
3.9,244
4,244
4.1,244
4.2,244
4.3,244
4.4,244
4.5,244
4.6,244
4.7,245
4.8,245
4.9,245
5,245
5.1,245
5.2,245
5.3,245
5.4,245
5.5,245
5.6,245
5.7,244
5.8,244
5.9,243
6,243
6.1,242
6.2,242
6.3,241
6.4,241
6.5,240
6.6,239
6.7,239
6.8,238
6.9,237
7,237
7.1,236
7.2,236
7.3,236
7.4,236
7.5,236
7.6,235
7.7,235
7.8,235
7.9,235
8,234
8.1,234
8.2,234
8.3,234
8.4,233
8.5,233
8.6,233
8.7,233
8.8,232
8.9,232
9,232
9.1,232
9.2,232
9.3,232
9.4,232
9.5,233
9.6,233
9.7,233
9.8,233
9.9,233
10,233
10.1,233
10.2,232
10.3,232
10.4,232
10.5,231
10.6,230
10.7,229
10.8,228
10.9,226
11,225
11.1,223
11.2,222
11.3,220
11.4,219
11.5,217
11.6,215
11.7,213
11.8,211
11.9,209
12,207
12.1,205
12.2,202
12.3,200
12.4,197
12.5,195
12.6,193
12.7,190
12.8,188
12.9,186
13,184
13.1,182
13.2,180
13.3,178
13.4,175
13.5,173
13.6,171
13.7,169
13.8,166
13.9,164
14,161
14.1,159
14.2,156
14.3,153
14.4,151
14.5,148
14.6,145
14.7,143
14.8,141
14.9,138
15,136
15.1,134
15.2,132
15.3,130
15.4,129
15.5,128
15.6,127
15.7,126
15.8,125
15.9,124
16,124
16.1,123
16.2,123
16.3,123
16.4,123
16.5,123
16.6,123
16.7,123
16.8,124
16.9,124
17,125
17.1,125
17.2,125
17.3,126
17.4,126
17.5,126
17.6,127
17.7,127
17.8,127
17.9,127
18,128
18.1,128
18.2,128
18.3,129
18.4,129
18.5,130
18.6,130
18.7,131
18.8,132
18.9,132
19,133
19.1,133
19.2,133
19.3,134
19.4,134
19.5,134
19.6,134
19.7,134
19.8,135
19.9,135
20,135
20.1,135
20.2,135
20.3,135
20.4,134
20.5,134
20.6,133
20.7,133
20.8,132
20.9,132
21,132
21.1,131
21.2,130
21.3,130
21.4,129
21.5,128
21.6,127
21.7,126
21.8,125
21.9,125
22,124
22.1,123
22.2,123
22.3,122
22.4,121
22.5,121
22.6,120
22.7,120
22.8,120
22.9,120
23,119
23.1,119
23.2,118
23.3,118
23.4,117
23.5,116
23.6,115
23.7,114
23.8,114
23.9,113
24,112
24.1,111
24.2,111
24.3,110
24.4,109
24.5,109
24.6,109
24.7,108
24.8,108
24.9,109
25,109
25.1,110
25.2,111
25.3,113
25.4,115
25.5,117
25.6,119
25.7,122
25.8,126
25.9,131
26,135
26.1,140
26.2,146
26.3,153
26.4,160
26.5,167
26.6,175
26.7,184
26.8,193
26.9,202
27,212
27.1,221
27.2,231
27.3,241
27.4,251
27.5,261
27.6,271
27.7,281
27.8,291
27.9,300
28,309
28.1,318
28.2,326
28.3,334
28.4,343
28.5,350
28.6,358
28.7,365
28.8,373
28.9,380
29,386
29.1,393
29.2,400
29.3,406
29.4,413
29.5,419
29.6,426
29.7,432
29.8,439
29.9,445
30,451
30.1,458
30.2,464
30.3,470
30.4,476
30.5,482
30.6,488
30.7,494
30.8,499
30.9,505
31,510
31.1,515
31.2,520
31.3,526
31.4,531
31.5,536
31.6,541
31.7,546
31.8,551
31.9,555
32,560
32.1,565
32.2,570
32.3,574
32.4,578
32.5,583
32.6,587
32.7,591
32.8,595
32.9,598
33,601
33.1,604
33.2,607
33.3,609
33.4,611
33.5,613
33.6,614
33.7,616
33.8,617
33.9,617
34,617
34.1,618
34.2,618
34.3,618
34.4,618
34.5,617
34.6,617
34.7,617
34.8,616
34.9,615
35,615
35.1,614
35.2,613
35.3,613
35.4,612
35.5,612
35.6,611
35.7,611
35.8,610
35.9,609
36,609
36.1,608
36.2,607
36.3,607
36.4,606
36.5,606
36.6,606
36.7,605
36.8,605
36.9,605
37,605
37.1,605
37.2,605
37.3,605
37.4,605
37.5,605
37.6,606
37.7,606
37.8,607
37.9,607
38,608
38.1,609
38.2,610
38.3,611
38.4,612
38.5,613
38.6,614
38.7,614
38.8,615
38.9,616
39,616
39.1,617
39.2,618
39.3,618
39.4,618
39.5,618
39.6,619
39.7,619
39.8,619
39.9,619
40,619
40.1,619
40.2,619
40.3,619
40.4,619
40.5,620
40.6,620
40.7,620
40.8,621
40.9,621
41,621
41.1,621
41.2,622
41.3,622
41.4,622
41.5,622
41.6,622
41.7,621
41.8,621
41.9,621
42,621
42.1,620
42.2,620
42.3,620
42.4,619
42.5,619
42.6,619
42.7,619
42.8,619
42.9,619
43,619
43.1,619
43.2,619
43.3,619
43.4,619
43.5,620
43.6,620
43.7,620
43.8,621
43.9,621
44,621
44.1,621
44.2,621
44.3,621
44.4,620
44.5,620
44.6,620
44.7,619
44.8,618
44.9,617
45,617
45.1,616
45.2,615
45.3,614
45.4,614
45.5,613
45.6,613
45.7,612
45.8,612
45.9,612
46,612
46.1,612
46.2,613
46.3,613
46.4,613
46.5,614
46.6,614
46.7,615
46.8,615
46.9,615
47,616
47.1,616
47.2,617
47.3,617
47.4,617
47.5,618
47.6,618
47.7,618
47.8,619
47.9,619
48,619
48.1,619
48.2,619
48.3,619
48.4,618
48.5,618
48.6,618
48.7,617
48.8,617
48.9,617
49,616
49.1,616
49.2,615
49.3,615
49.4,615
49.5,615
49.6,615
49.7,614
49.8,614
49.9,614
50,614
50.1,613
50.2,613
50.3,613
50.4,613
50.5,613
50.6,613
50.7,613
50.8,613
50.9,613
51,613
51.1,613
51.2,614
51.3,614
51.4,614
51.5,614
51.6,614
51.7,615
51.8,615
51.9,615
52,615
52.1,615
52.2,615
52.3,615
52.4,615
52.5,615
52.6,615
52.7,616
52.8,616
52.9,616
53,617
53.1,617
53.2,617
53.3,617
53.4,617
53.5,618
53.6,618
53.7,618
53.8,619
53.9,619
54,619
54.1,620
54.2,620
54.3,620
54.4,621
54.5,621
54.6,621
54.7,621
54.8,621
54.9,621
55,621
55.1,621
55.2,621
55.3,620
55.4,620
55.5,619
55.6,619
55.7,618
55.8,617
55.9,616
56,615
56.1,613
56.2,612
56.3,611
56.4,610
56.5,608
56.6,607
56.7,606
56.8,605
56.9,603
57,602
57.1,602
57.2,601
57.3,601
57.4,600
57.5,600
57.6,600
57.7,601
57.8,601
57.9,602
58,603
58.1,604
58.2,605
58.3,607
58.4,608
58.5,609
58.6,611
58.7,612
58.8,613
58.9,614
59,615
59.1,615
59.2,615
59.3,616
59.4,616
59.5,615
59.6,615
59.7,614
59.8,614
59.9,613
60,612
60.1,611
60.2,610
60.3,610
60.4,609
60.5,608
60.6,608
60.7,607
60.8,607
60.9,606
61,605
61.1,605
61.2,604
61.3,604
61.4,603
61.5,603
61.6,603
61.7,602
61.8,602
61.9,601
62,601
62.1,601
62.2,601
62.3,601
62.4,600
62.5,601
62.6,601
62.7,601
62.8,602
62.9,602
63,603
63.1,604
63.2,605
63.3,606
63.4,608
63.5,609
63.6,610
63.7,612
63.8,613
63.9,614
64,615
64.1,615
64.2,616
64.3,616
64.4,616
64.5,617
64.6,617
64.7,617
64.8,616
64.9,615
65,613
65.1,612
65.2,611
65.3,609
65.4,607
65.5,605
65.6,602
65.7,599
65.8,596
65.9,592
