Length,HU
0.1,522
0.2,524
0.3,525
0.4,526
0.5,526
0.6,527
0.7,527
0.8,528
0.9,528
1,530
1.1,531
1.2,532
1.3,533
1.4,532
1.5,532
1.6,531
1.7,530
1.8,528
1.9,525
2,522
2.1,520
2.2,519
2.3,517
2.4,515
2.5,513
2.6,516
2.7,519
2.8,523
2.9,528
3,534
3.1,539
3.2,543
3.3,548
3.4,552
3.5,556
3.6,561
3.7,560
3.8,560
3.9,559
4,558
4.1,557
4.2,557
4.3,556
4.4,556
4.5,557
4.6,557
4.7,559
4.8,564
4.9,570
5,575
5.1,578
5.2,579
5.3,580
5.4,581
5.5,582
5.6,584
5.7,585
5.8,587
5.9,587
6,587
6.1,588
6.2,589
6.3,590
6.4,589
6.5,587
6.6,585
6.7,582
6.8,579
6.9,577
7,577
7.1,577
7.2,577
7.3,576
7.4,576
7.5,575
7.6,574
7.7,573
7.8,572
7.9,570
8,565
8.1,556
8.2,546
8.3,537
8.4,526
8.5,516
8.6,504
8.7,492
8.8,479
8.9,466
9,452
9.1,438
9.2,423
9.3,408
9.4,393
9.5,377
9.6,363
9.7,349
9.8,335
9.9,320
10,305
10.1,290
10.2,275
10.3,261
10.4,246
10.5,232
10.6,217
10.7,203
10.8,190
10.9,177
11,164
11.1,152
11.2,142
11.3,134
11.4,126
11.5,119
11.6,111
11.7,104
11.8,101
11.9,103
12,104
12.1,106
12.2,108
12.3,109
12.4,111
12.5,112
12.6,112
12.7,112
12.8,112
12.9,109
13,104
13.1,100
13.2,95
13.3,90
13.4,86
13.5,81
13.6,76
13.7,71
13.8,66
13.9,62
14,60
14.1,58
14.2,56
14.3,53
14.4,51
14.5,50
14.6,51
14.7,53
14.8,55
14.9,58
15,60
15.1,64
15.2,67
15.3,70
15.4,72
15.5,75
15.6,75
15.7,74
15.8,74
15.9,74
16,73
16.1,73
16.2,73
16.3,73
16.4,72
16.5,71
16.6,71
16.7,71
16.8,73
16.9,74
17,75
17.1,76
17.2,76
17.3,78
17.4,79
17.5,81
17.6,82
17.7,83
17.8,83
17.9,81
18,79
18.1,78
18.2,76
18.3,76
18.4,75
18.5,76
18.6,76
18.7,77
18.8,78
18.9,79
19,81
19.1,83
19.2,86
19.3,89
19.4,91
19.5,93
19.6,96
19.7,98
19.8,101
19.9,105
20,105
20.1,106
20.2,106
20.3,106
20.4,105
20.5,103
20.6,101
20.7,98
20.8,95
20.9,92
21,90
21.1,91
21.2,91
21.3,92
21.4,93
21.5,95
21.6,98
21.7,100
21.8,103
21.9,106
22,108
22.1,110
22.2,114
22.3,117
22.4,121
22.5,126
22.6,130
22.7,132
22.8,132
22.9,133
23,133
23.1,133
23.2,133
23.3,132
23.4,131
23.5,131
23.6,131
23.7,131
23.8,132
23.9,132
24,133
24.1,133
24.2,133
24.3,136
24.4,141
24.5,145
24.6,148
24.7,152
24.8,157
24.9,162
25,167
25.1,172
25.2,177
25.3,182
25.4,183
25.5,183
25.6,184
25.7,184
25.8,185
25.9,186
26,187
26.1,188
26.2,188
26.3,189
26.4,191
26.5,194
26.6,198
26.7,202
26.8,207
26.9,211
27,215
27.1,218
27.2,221
27.3,225
27.4,228
27.5,232
27.6,235
27.7,236
27.8,238
27.9,240
28,242
28.1,243
28.2,244
28.3,245
28.4,244
28.5,244
28.6,244
28.7,244
28.8,244
28.9,245
29,245
29.1,245
29.2,246
29.3,248
29.4,250
29.5,252
29.6,254
29.7,255
29.8,256
29.9,257
30,258
30.1,259
30.2,261
30.3,258
30.4,255
30.5,252
30.6,249
30.7,246
30.8,243
30.9,240
31,237
31.1,234
31.2,232
31.3,231
31.4,232
31.5,234
31.6,237
31.7,240
31.8,244
31.9,250
32,256
32.1,263
32.2,267
32.3,270
32.4,272
32.5,272
32.6,270
32.7,269
32.8,266
32.9,262
33,257
33.1,252
33.2,247
33.3,243
33.4,239
33.5,237
33.6,237
33.7,239
33.8,241
33.9,244
34,247
34.1,251
34.2,255
34.3,259
34.4,262
34.5,265
34.6,267
34.7,269
34.8,270
34.9,272
35,273
35.1,275
35.2,276
35.3,278
35.4,279
35.5,280
35.6,281
35.7,283
35.8,285
35.9,285
36,284
36.1,283
36.2,282
36.3,281
36.4,280
36.5,280
36.6,279
36.7,278
36.8,276
36.9,276
37,276
37.1,278
37.2,281
37.3,285
37.4,289
37.5,292
37.6,295
37.7,298
37.8,301
37.9,301
38,301
38.1,301
38.2,301
38.3,301
38.4,301
38.5,300
38.6,300
38.7,301
38.8,301
38.9,302
39,300
39.1,298
39.2,297
39.3,296
39.4,295
39.5,295
39.6,296
39.7,295
39.8,295
39.9,294
40,294
40.1,295
40.2,295
40.3,295
40.4,295
40.5,295
40.6,294
40.7,292
40.8,290
40.9,287
41,284
41.1,282
41.2,281
41.3,281
41.4,282
41.5,283
41.6,285
41.7,290
41.8,295
41.9,300
42,304
42.1,308
42.2,309
42.3,307
42.4,305
42.5,303
42.6,301
42.7,299
42.8,295
42.9,291
43,288
43.1,286
43.2,284
43.3,284
43.4,284
43.5,285
43.6,286
43.7,287
43.8,288
43.9,289
44,291
44.1,293
44.2,294
44.3,296
44.4,297
44.5,297
44.6,297
44.7,297
44.8,297
44.9,295
45,290
45.1,286
45.2,282
45.3,280
45.4,278
45.5,280
45.6,282
45.7,284
45.8,287
45.9,289
46,289
46.1,286
46.2,283
46.3,279
46.4,275
46.5,271
46.6,268
46.7,266
46.8,264
46.9,264
47,263
47.1,265
47.2,268
47.3,271
47.4,274
47.5,277
47.6,279
47.7,280
47.8,281
47.9,282
48,284
48.1,285
48.2,283
48.3,282
48.4,280
48.5,278
48.6,276
48.7,277
48.8,279
48.9,281
49,284
49.1,286
49.2,288
49.3,290
49.4,292
49.5,294
49.6,296
49.7,297
49.8,297
49.9,297
50,296
50.1,295
50.2,294
50.3,294
50.4,293
50.5,292
50.6,292
50.7,291
50.8,291
50.9,290
51,288
51.1,287
51.2,285
51.3,284
51.4,282
51.5,282
51.6,281
51.7,280
51.8,279
51.9,277
52,276
52.1,276
52.2,276
52.3,277
52.4,279
52.5,280
52.6,282
52.7,283
52.8,284
52.9,285
53,285
53.1,283
53.2,280
53.3,278
53.4,277
53.5,275
53.6,273
53.7,273
53.8,272
53.9,272
54,271
54.1,270
54.2,271
54.3,273
54.4,274
54.5,276
54.6,278
54.7,278
54.8,277
54.9,277
55,276
55.1,276
55.2,275
55.3,273
55.4,270
55.5,267
55.6,265
55.7,263
55.8,263
55.9,265
56,266
56.1,268
56.2,269
56.3,270
56.4,270
56.5,270
56.6,270
56.7,270
56.8,270
56.9,269
57,268
57.1,266
57.2,265
57.3,264
57.4,264
57.5,264
57.6,264
57.7,265
57.8,265
57.9,265
58,265
58.1,265
58.2,265
58.3,264
58.4,264
58.5,266
58.6,267
58.7,269
58.8,270
58.9,271
59,271
59.1,270
59.2,269
59.3,268
59.4,267
59.5,267
59.6,269
59.7,271
59.8,273
59.9,275
60,277
60.1,278
60.2,278
60.3,278
60.4,277
60.5,275
60.6,274
60.7,269
60.8,265
60.9,260
61,255
61.1,251
61.2,249
61.3,249
61.4,250
61.5,254
61.6,258
61.7,262
61.8,266
61.9,269
62,270
62.1,271
62.2,271
62.3,269
62.4,267
62.5,265
62.6,263
62.7,260
62.8,258
62.9,255
63,253
63.1,252
63.2,251
63.3,250
63.4,251
63.5,253
63.6,255
63.7,257
63.8,258
63.9,260
64,262
64.1,263
64.2,263
64.3,262
64.4,261
64.5,259
64.6,258
64.7,256
64.8,255
64.9,254
65,253
65.1,252
65.2,253
65.3,253
65.4,253
65.5,253
65.6,254
65.7,255
65.8,257
65.9,258
66,261
66.1,263
66.2,265
66.3,267
66.4,268
66.5,269
66.6,269
66.7,266
66.8,263
66.9,260
67,257
67.1,254
67.2,252
67.3,249
67.4,246
67.5,244
67.6,243
67.7,242
67.8,244
67.9,247
68,249
68.1,252
68.2,255
68.3,258
68.4,260
68.5,262
68.6,263
68.7,264
68.8,264
68.9,261
69,256
69.1,251
69.2,247
69.3,243
69.4,240
69.5,237
69.6,235
69.7,233
69.8,232
69.9,232
70,234
70.1,236
70.2,237
70.3,239
70.4,240
70.5,239
70.6,238
70.7,237
70.8,235
70.9,232
71,229
71.1,226
71.2,223
71.3,221
71.4,218
71.5,215
71.6,210
71.7,203
71.8,196
71.9,189
72,180
72.1,172
72.2,164
72.3,157
72.4,150
