Length,HU
0.1,192
0.2,188
0.3,183
0.4,177
0.5,171
0.6,163
0.7,153
0.8,145
0.9,139
1,135
1.1,143
1.2,153
1.3,161
1.4,165
1.5,171
1.6,170
1.7,168
1.8,162
1.9,153
2,138
2.1,122
2.2,108
2.3,90
2.4,72
2.5,72
2.6,74
2.7,85
2.8,95
2.9,107
3,120
3.1,132
3.2,142
3.3,148
3.4,145
3.5,149
3.6,157
3.7,170
3.8,184
3.9,203
4,227
4.1,253
4.2,270
4.3,276
4.4,278
4.5,269
4.6,258
4.7,245
4.8,231
4.9,215
5,199
5.1,184
5.2,176
5.3,167
5.4,156
5.5,144
5.6,140
5.7,140
5.8,140
5.9,142
6,149
6.1,168
6.2,187
6.3,207
6.4,220
6.5,231
6.6,239
6.7,247
6.8,250
6.9,239
7,213
7.1,188
7.2,164
7.3,139
7.4,123
7.5,109
7.6,97
7.7,88
7.8,86
7.9,88
8,88
8.1,88
8.2,95
8.3,104
8.4,115
8.5,128
8.6,143
8.7,156
8.8,172
8.9,190
9,211
9.1,230
9.2,240
9.3,250
9.4,259
9.5,256
9.6,251
9.7,245
9.8,239
9.9,233
10,226
10.1,220
10.2,213
10.3,205
10.4,197
10.5,195
10.6,198
10.7,199
10.8,191
10.9,181
11,175
11.1,172
11.2,171
11.3,172
11.4,173
11.5,172
11.6,169
11.7,162
11.8,155
11.9,145
12,138
12.1,135
12.2,139
12.3,140
12.4,135
12.5,130
12.6,124
12.7,115
12.8,114
12.9,116
13,121
13.1,127
13.2,141
13.3,162
13.4,188
13.5,225
13.6,265
13.7,294
13.8,317
13.9,335
14,349
14.1,328
14.2,281
14.3,233
14.4,185
14.5,142
14.6,109
14.7,75
14.8,47
14.9,29
15,24
15.1,23
15.2,22
15.3,22
15.4,19
15.5,29
15.6,34
15.7,32
15.8,25
15.9,25
16,26
16.1,27
16.2,29
16.3,34
16.4,54
16.5,73
16.6,90
16.7,105
16.8,119
16.9,136
17,151
17.1,163
17.2,168
17.3,163
17.4,154
17.5,140
17.6,125
17.7,117
17.8,112
17.9,110
18,108
18.1,110
18.2,131
18.3,149
18.4,167
18.5,182
18.6,189
18.7,193
18.8,190
18.9,185
19,182
19.1,178
19.2,176
19.3,177
19.4,179
19.5,188
19.6,201
19.7,215
19.8,231
19.9,245
20,246
20.1,243
20.2,237
20.3,230
20.4,218
20.5,206
20.6,192
20.7,175
20.8,158
20.9,143
21,127
21.1,111
21.2,94
21.3,77
21.4,62
21.5,57
21.6,58
21.7,61
21.8,66
21.9,68
22,68
22.1,66
22.2,72
22.3,73
22.4,69
22.5,61
22.6,55
22.7,56
22.8,60
22.9,66
23,68
23.1,79
23.2,95
23.3,127
23.4,158
23.5,178
23.6,187
23.7,190
23.8,186
23.9,177
24,161
24.1,145
24.2,129
24.3,115
24.4,102
24.5,90
24.6,78
24.7,65
24.8,51
24.9,44
25,36
25.1,34
25.2,33
25.3,38
25.4,46
25.5,47
25.6,47
25.7,45
25.8,55
25.9,71
26,105
26.1,140
26.2,166
26.3,179
26.4,187
26.5,190
26.6,188
26.7,189
26.8,195
26.9,205
27,211
27.1,218
27.2,221
27.3,220
27.4,215
27.5,209
27.6,207
27.7,214
27.8,227
27.9,248
28,271
28.1,287
28.2,292
28.3,295
28.4,296
28.5,294
28.6,292
28.7,288
28.8,284
28.9,281
29,276
29.1,267
29.2,253
29.3,236
29.4,225
29.5,225
29.6,229
29.7,235
29.8,240
29.9,241
30,236
30.1,228
30.2,224
30.3,217
30.4,214
30.5,222
30.6,233
30.7,269
30.8,318
30.9,366
31,411
31.1,454
31.2,488
31.3,515
31.4,540
31.5,552
31.6,550
31.7,542
31.8,532
31.9,519
32,508
32.1,509
32.2,501
32.3,496
32.4,492
32.5,489
32.6,484
32.7,478
32.8,474
32.9,475
33,473
33.1,475
33.2,482
33.3,490
33.4,516
33.5,543
33.6,568
33.7,592
33.8,613
33.9,630
34,649
34.1,664
34.2,676
34.3,678
34.4,677
34.5,674
34.6,667
34.7,655
34.8,642
34.9,631
35,623
35.1,619
35.2,610
35.3,603
35.4,599
35.5,591
35.6,574
35.7,549
35.8,526
35.9,509
36,499
36.1,513
36.2,535
36.3,558
36.4,581
36.5,600
36.6,612
36.7,622
36.8,628
36.9,626
37,612
37.1,602
37.2,595
37.3,594
37.4,595
37.5,594
37.6,599
37.7,608
37.8,619
37.9,615
38,607
38.1,598
38.2,593
38.3,591
38.4,588
38.5,578
38.6,570
38.7,566
38.8,567
38.9,565
39,564
39.1,561
39.2,556
39.3,548
39.4,537
39.5,519
39.6,497
39.7,491
39.8,482
39.9,473
40,461
40.1,458
40.2,474
40.3,487
40.4,496
40.5,501
40.6,500
40.7,499
40.8,504
40.9,516
41,515
41.1,500
41.2,481
41.3,464
41.4,450
41.5,450
41.6,453
41.7,459
41.8,469
41.9,482
42,497
42.1,515
42.2,539
42.3,560
42.4,566
42.5,572
42.6,578
42.7,583
42.8,576
42.9,552
43,531
43.1,515
43.2,504
43.3,507
43.4,515
43.5,525
43.6,538
43.7,554
43.8,569
43.9,583
44,594
44.1,602
44.2,622
44.3,644
44.4,670
44.5,698
44.6,719
44.7,737
44.8,753
44.9,765
45,770
45.1,755
45.2,744
45.3,737
45.4,737
45.5,732
45.6,725
45.7,714
45.8,707
45.9,701
46,681
46.1,660
46.2,626
46.3,591
46.4,565
46.5,547
46.6,530
46.7,511
46.8,501
46.9,511
47,519
47.1,525
47.2,529
47.3,534
47.4,544
47.5,569
47.6,597
47.7,624
47.8,645
47.9,662
48,676
48.1,688
48.2,694
48.3,699
48.4,694
48.5,684
48.6,671
48.7,655
48.8,639
48.9,627
49,617
49.1,607
49.2,597
49.3,593
49.4,591
49.5,599
49.6,611
49.7,623
49.8,633
49.9,640
50,636
50.1,625
50.2,612
50.3,606
50.4,606
50.5,605
50.6,607
50.7,612
50.8,619
50.9,619
51,623
51.1,632
51.2,642
51.3,647
51.4,639
51.5,624
51.6,605
51.7,585
51.8,577
51.9,567
52,552
52.1,538
52.2,543
52.3,561
52.4,576
52.5,588
52.6,599
52.7,599
52.8,597
52.9,591
53,579
53.1,568
53.2,566
53.3,564
53.4,560
53.5,547
53.6,561
53.7,571
53.8,575
53.9,575
54,561
54.1,539
54.2,537
54.3,536
54.4,533
54.5,528
54.6,522
54.7,511
54.8,497
54.9,489
55,484
55.1,474
55.2,460
55.3,441
55.4,428
55.5,428
55.6,428
55.7,424
55.8,423
55.9,433
56,447
56.1,467
56.2,493
56.3,522
56.4,549
56.5,572
56.6,590
56.7,600
56.8,605
56.9,605
57,605
57.1,603
57.2,603
57.3,602
57.4,600
57.5,600
57.6,594
57.7,584
57.8,579
57.9,577
58,581
58.1,594
58.2,614
58.3,630
58.4,645
58.5,655
58.6,659
58.7,660
58.8,656
58.9,645
59,627
59.1,605
59.2,582
59.3,559
59.4,549
59.5,554
59.6,563
59.7,572
59.8,581
59.9,590
60,601
60.1,610
60.2,614
60.3,621
60.4,630
60.5,637
60.6,640
60.7,638
60.8,632
60.9,626
61,611
61.1,587
61.2,576
61.3,577
61.4,584
61.5,602
61.6,629
