Length,HU
0.1,154
0.2,154
0.3,155
0.4,157
0.5,160
0.6,162
0.7,164
0.8,168
0.9,172
1,176
1.1,178
1.2,179
1.3,179
1.4,177
1.5,176
1.6,174
1.7,172
1.8,170
1.9,167
2,164
2.1,164
2.2,165
2.3,166
2.4,166
2.5,167
2.6,166
2.7,167
2.8,167
2.9,167
3,166
3.1,165
3.2,164
3.3,164
3.4,166
3.5,168
3.6,170
3.7,172
3.8,173
3.9,173
4,174
4.1,175
4.2,176
4.3,175
4.4,173
4.5,172
4.6,169
4.7,168
4.8,168
4.9,167
5,167
5.1,168
5.2,171
5.3,173
5.4,175
5.5,178
5.6,180
5.7,182
5.8,185
5.9,187
6,189
6.1,190
6.2,190
6.3,191
6.4,193
6.5,197
6.6,200
6.7,203
6.8,207
6.9,210
7,213
7.1,215
7.2,216
7.3,215
7.4,213
7.5,212
7.6,212
7.7,212
7.8,212
7.9,212
8,212
8.1,212
8.2,212
8.3,210
8.4,209
8.5,208
8.6,210
8.7,212
8.8,216
8.9,219
9,219
9.1,218
9.2,218
9.3,218
9.4,217
9.5,215
9.6,212
9.7,209
9.8,206
9.9,206
10,208
10.1,210
10.2,211
10.3,211
10.4,212
10.5,212
10.6,213
10.7,212
10.8,210
10.9,209
11,207
11.1,206
11.2,205
11.3,203
11.4,201
11.5,198
11.6,194
11.7,190
11.8,186
11.9,182
12,180
12.1,179
12.2,178
12.3,178
12.4,178
12.5,179
12.6,180
12.7,181
12.8,181
12.9,178
13,175
13.1,173
13.2,172
13.3,171
13.4,170
13.5,168
13.6,166
13.7,164
13.8,163
13.9,162
14,160
14.1,157
14.2,157
14.3,157
14.4,157
14.5,157
14.6,162
14.7,168
14.8,174
14.9,179
15,185
15.1,190
15.2,195
15.3,200
15.4,205
15.5,205
15.6,205
15.7,206
15.8,206
15.9,205
16,205
16.1,204
16.2,201
16.3,196
16.4,190
16.5,184
16.6,178
16.7,170
16.8,165
16.9,161
17,157
17.1,154
17.2,154
17.3,156
17.4,159
17.5,162
17.6,163
17.7,162
17.8,162
17.9,161
18,159
18.1,152
18.2,146
18.3,139
18.4,132
18.5,127
18.6,122
18.7,119
18.8,117
18.9,116
19,117
19.1,119
19.2,120
19.3,123
19.4,127
19.5,130
19.6,134
19.7,136
19.8,138
19.9,138
20,138
20.1,138
20.2,138
20.3,140
20.4,141
20.5,142
20.6,141
20.7,140
20.8,138
20.9,138
21,137
21.1,134
21.2,132
21.3,130
21.4,128
21.5,128
21.6,129
21.7,129
21.8,129
21.9,130
22,132
22.1,135
22.2,137
22.3,138
22.4,137
22.5,136
22.6,136
22.7,136
22.8,136
22.9,135
23,136
23.1,138
23.2,141
23.3,144
23.4,148
23.5,152
23.6,154
23.7,155
23.8,155
23.9,155
24,155
24.1,154
24.2,151
24.3,149
24.4,146
24.5,144
24.6,141
24.7,138
24.8,134
24.9,131
25,131
25.1,130
25.2,129
25.3,127
25.4,125
25.5,124
25.6,123
25.7,122
25.8,121
25.9,121
26,121
26.1,123
26.2,126
26.3,128
26.4,130
26.5,132
26.6,133
26.7,134
26.8,134
26.9,134
27,133
27.1,132
27.2,133
27.3,134
27.4,135
27.5,136
27.6,142
27.7,148
27.8,154
27.9,162
28,173
28.1,185
28.2,197
28.3,210
28.4,224
28.5,242
28.6,259
28.7,276
28.8,293
28.9,310
29,327
29.1,346
29.2,367
29.3,386
29.4,405
29.5,422
29.6,438
29.7,451
29.8,460
29.9,468
30,474
30.1,480
30.2,485
30.3,491
30.4,496
30.5,500
30.6,504
30.7,509
30.8,512
30.9,517
31,521
31.1,525
31.2,529
31.3,533
31.4,536
31.5,539
31.6,544
31.7,549
31.8,554
31.9,558
32,562
32.1,567
32.2,569
32.3,571
32.4,573
32.5,574
32.6,575
32.7,576
32.8,575
32.9,575
33,575
33.1,576
33.2,575
33.3,576
