Length,HU
0.1,172
0.2,172
0.3,172
0.4,171
0.5,171
0.6,170
0.7,169
0.8,167
0.9,166
1,165
1.1,164
1.2,164
1.3,164
1.4,164
1.5,165
1.6,166
1.7,167
1.8,168
1.9,169
2,169
2.1,170
2.2,170
2.3,169
2.4,169
2.5,169
2.6,168
2.7,167
2.8,167
2.9,166
3,167
3.1,167
3.2,168
3.3,169
3.4,170
3.5,170
3.6,171
3.7,171
3.8,171
3.9,170
4,170
4.1,169
4.2,167
4.3,166
4.4,165
4.5,164
4.6,163
4.7,163
4.8,164
4.9,165
5,166
5.1,167
5.2,168
5.3,170
5.4,172
5.5,174
5.6,174
5.7,174
5.8,174
5.9,174
6,173
6.1,172
6.2,171
6.3,169
6.4,168
6.5,167
6.6,167
6.7,168
6.8,168
6.9,169
7,172
7.1,175
7.2,177
7.3,180
7.4,183
7.5,186
7.6,188
7.7,191
7.8,193
7.9,194
8,195
8.1,196
8.2,196
8.3,197
8.4,196
8.5,195
8.6,194
8.7,194
8.8,193
8.9,191
9,190
9.1,190
9.2,189
9.3,188
9.4,188
9.5,188
9.6,188
9.7,188
9.8,188
9.9,189
10,190
10.1,191
10.2,192
10.3,193
10.4,194
10.5,196
10.6,197
10.7,198
10.8,199
10.9,199
11,200
11.1,199
11.2,198
11.3,197
11.4,196
11.5,193
11.6,191
11.7,187
11.8,184
11.9,180
12,176
12.1,172
12.2,168
12.3,163
12.4,159
12.5,155
12.6,151
12.7,146
12.8,143
12.9,139
13,136
13.1,133
13.2,131
13.3,129
13.4,128
13.5,127
13.6,127
13.7,127
13.8,127
13.9,128
14,129
14.1,130
14.2,131
14.3,132
14.4,133
14.5,134
14.6,135
14.7,135
14.8,134
14.9,133
15,132
15.1,131
15.2,130
15.3,129
15.4,127
15.5,126
15.6,125
15.7,125
15.8,125
15.9,125
16,126
16.1,127
16.2,128
16.3,129
16.4,130
16.5,130
16.6,131
16.7,132
16.8,132
16.9,132
17,132
17.1,132
17.2,132
17.3,132
17.4,132
17.5,131
17.6,130
17.7,130
17.8,130
17.9,130
18,130
18.1,130
18.2,131
18.3,131
18.4,131
18.5,130
18.6,130
18.7,130
18.8,130
18.9,129
19,129
19.1,128
19.2,128
19.3,127
19.4,126
19.5,125
19.6,124
19.7,123
19.8,123
19.9,123
20,123
20.1,123
20.2,123
20.3,123
20.4,123
20.5,123
20.6,124
20.7,124
20.8,124
20.9,125
21,126
21.1,126
21.2,128
21.3,129
21.4,130
21.5,132
21.6,133
21.7,135
21.8,137
21.9,138
22,141
22.1,144
22.2,147
22.3,150
22.4,153
22.5,157
22.6,160
22.7,164
22.8,167
22.9,171
23,175
23.1,178
23.2,181
23.3,184
23.4,187
23.5,189
23.6,192
23.7,194
23.8,197
23.9,199
24,201
24.1,203
24.2,205
24.3,208
24.4,210
24.5,212
24.6,215
24.7,217
24.8,220
24.9,223
25,225
25.1,228
25.2,231
25.3,234
25.4,237
25.5,240
25.6,244
25.7,248
25.8,253
25.9,258
26,263
26.1,269
26.2,277
26.3,284
26.4,291
26.5,298
26.6,306
26.7,315
26.8,325
26.9,335
27,344
27.1,355
27.2,366
27.3,376
27.4,387
27.5,400
27.6,412
27.7,425
27.8,438
27.9,450
28,463
28.1,475
28.2,486
28.3,498
28.4,508
28.5,518
28.6,527
28.7,535
28.8,542
28.9,546
29,550
29.1,554
29.2,557
29.3,560
29.4,562
29.5,563
29.6,565
29.7,566
29.8,567
29.9,568
30,569
30.1,569
30.2,570
30.3,571
30.4,572
30.5,572
30.6,573
30.7,572
30.8,572
30.9,571
31,571
31.1,571
31.2,571
31.3,570
31.4,570
31.5,569
31.6,569
31.7,569
31.8,569
31.9,568
32,567
32.1,566
32.2,566
32.3,566
32.4,566
32.5,566
32.6,565
32.7,564
32.8,564
32.9,563
33,562
33.1,561
33.2,560
33.3,559
33.4,557
33.5,553
33.6,550
33.7,547
33.8,543
33.9,538
34,533
34.1,528
34.2,523
34.3,518
34.4,512
34.5,508
34.6,503
34.7,499
34.8,496
34.9,493
35,491
35.1,489
35.2,489
35.3,489
35.4,490
35.5,491
35.6,493
35.7,495
35.8,498
35.9,502
36,505
36.1,509
36.2,513
36.3,517
36.4,521
36.5,525
36.6,529
36.7,533
36.8,537
36.9,540
37,543
37.1,545
37.2,547
37.3,548
37.4,548
37.5,549
37.6,548
37.7,547
37.8,546
37.9,544
38,542
38.1,540
38.2,538
38.3,536
38.4,535
38.5,533
38.6,532
38.7,531
38.8,529
38.9,529
39,530
39.1,531
39.2,532
39.3,533
39.4,534
39.5,535
39.6,536
39.7,537
39.8,537
39.9,538
40,539
40.1,539
40.2,539
40.3,540
40.4,542
40.5,543
40.6,544
40.7,545
40.8,545
40.9,545
41,546
41.1,546
41.2,546
41.3,545
41.4,545
41.5,545
41.6,545
41.7,544
41.8,543
41.9,542
42,542
42.1,541
42.2,540
42.3,539
42.4,538
42.5,536
42.6,535
42.7,533
42.8,531
42.9,529
43,527
43.1,526
43.2,525
43.3,523
43.4,522
43.5,522
43.6,521
43.7,520
43.8,519
43.9,519
44,519
44.1,519
44.2,519
44.3,519
44.4,519
44.5,519
44.6,518
44.7,518
44.8,518
44.9,517
45,517
45.1,516
45.2,515
