Length,HU
0.1,357
0.2,358
0.3,360
0.4,361
0.5,362
0.6,364
0.7,365
0.8,366
0.9,367
1,367
1.1,367
1.2,368
1.3,368
1.4,369
1.5,370
1.6,370
1.7,371
1.8,372
1.9,373
2,375
2.1,377
2.2,379
2.3,382
2.4,385
2.5,388
2.6,390
2.7,393
2.8,396
2.9,398
3,401
3.1,403
3.2,405
3.3,407
3.4,410
3.5,411
3.6,413
3.7,414
3.8,414
3.9,413
4,412
4.1,411
4.2,410
4.3,409
4.4,408
4.5,407
4.6,407
4.7,408
4.8,409
4.9,411
5,412
5.1,414
5.2,416
5.3,418
5.4,420
5.5,422
5.6,424
5.7,426
5.8,427
5.9,429
6,431
6.1,433
6.2,434
6.3,436
6.4,438
6.5,439
6.6,441
6.7,443
6.8,445
6.9,448
7,450
7.1,453
7.2,456
7.3,458
7.4,461
7.5,463
7.6,465
7.7,467
7.8,468
7.9,469
8,471
8.1,472
8.2,473
8.3,474
8.4,475
8.5,476
8.6,477
8.7,478
8.8,478
8.9,478
9,477
9.1,477
9.2,476
9.3,474
9.4,472
9.5,470
9.6,466
9.7,461
9.8,455
9.9,447
10,437
10.1,427
10.2,415
10.3,400
10.4,385
10.5,368
10.6,351
10.7,332
10.8,312
10.9,293
11,273
11.1,253
11.2,234
11.3,215
11.4,198
11.5,183
11.6,169
11.7,155
11.8,143
11.9,133
12,123
12.1,114
12.2,106
12.3,99
12.4,93
12.5,87
12.6,84
12.7,82
12.8,80
12.9,78
13,78
13.1,78
13.2,77
13.3,77
13.4,76
13.5,76
13.6,75
13.7,73
13.8,71
13.9,69
14,66
14.1,64
14.2,62
14.3,59
14.4,57
14.5,55
14.6,53
14.7,52
14.8,51
14.9,50
15,50
15.1,50
15.2,51
15.3,52
15.4,53
15.5,54
15.6,55
15.7,56
15.8,57
15.9,58
16,59
16.1,60
16.2,61
16.3,61
16.4,61
16.5,61
16.6,61
16.7,62
16.8,62
16.9,63
17,64
17.1,65
17.2,66
17.3,66
17.4,67
17.5,67
17.6,66
17.7,64
17.8,63
17.9,61
18,60
18.1,58
18.2,57
18.3,57
18.4,56
18.5,57
18.6,59
18.7,60
18.8,62
18.9,65
19,68
19.1,72
19.2,76
19.3,79
19.4,84
19.5,88
19.6,92
19.7,97
19.8,102
19.9,108
20,113
20.1,119
20.2,125
20.3,132
20.4,139
20.5,147
20.6,155
20.7,164
20.8,174
20.9,183
21,193
21.1,204
21.2,215
21.3,226
21.4,237
21.5,247
21.6,257
21.7,266
21.8,275
21.9,284
22,290
22.1,296
22.2,301
22.3,305
22.4,307
22.5,309
22.6,311
22.7,312
22.8,313
22.9,315
23,316
23.1,317
23.2,318
23.3,320
23.4,321
23.5,323
23.6,325
23.7,327
23.8,328
23.9,330
24,331
24.1,332
24.2,332
24.3,332
24.4,331
24.5,330
24.6,328
24.7,326
24.8,325
24.9,323
25,322
25.1,322
25.2,322
25.3,322
25.4,323
25.5,324
25.6,325
25.7,326
25.8,327
25.9,327
26,328
26.1,328
26.2,328
26.3,327
26.4,326
26.5,325
26.6,324
26.7,322
26.8,320
26.9,318
27,316
27.1,314
27.2,313
27.3,312
27.4,311
27.5,311
27.6,312
27.7,313
27.8,314
27.9,316
28,318
28.1,320
28.2,322
28.3,324
28.4,324
28.5,325
28.6,325
28.7,326
28.8,325
28.9,325
29,324
29.1,322
29.2,321
29.3,319
29.4,317
29.5,315
29.6,314
29.7,313
29.8,311
29.9,311
30,311
30.1,310
30.2,310
30.3,312
30.4,314
30.5,315
30.6,317
30.7,319
30.8,321
30.9,322
31,323
31.1,323
31.2,324
31.3,325
31.4,325
31.5,326
31.6,328
31.7,329
31.8,330
31.9,330
32,331
32.1,331
32.2,331
32.3,331
32.4,330
32.5,329
32.6,328
32.7,328
32.8,327
32.9,325
33,324
33.1,323
33.2,322
33.3,322
33.4,322
33.5,321
33.6,321
33.7,322
33.8,322
33.9,322
34,322
34.1,322
34.2,322
34.3,321
34.4,320
34.5,319
34.6,318
34.7,317
34.8,316
34.9,316
35,315
35.1,314
35.2,314
35.3,313
35.4,313
35.5,312
35.6,312
35.7,312
35.8,313
35.9,314
36,315
36.1,316
36.2,317
36.3,318
36.4,320
36.5,321
36.6,322
36.7,322
36.8,322
36.9,322
37,321
37.1,320
37.2,319
37.3,318
37.4,316
37.5,315
37.6,314
37.7,313
37.8,313
37.9,313
38,312
38.1,312
38.2,312
38.3,313
38.4,313
38.5,314
38.6,314
38.7,315
38.8,315
38.9,315
39,315
39.1,314
39.2,314
39.3,314
39.4,313
39.5,313
39.6,312
39.7,312
39.8,311
39.9,310
40,308
40.1,307
40.2,305
40.3,303
40.4,301
40.5,299
40.6,296
40.7,293
40.8,291
40.9,289
41,288
41.1,287
41.2,287
41.3,288
41.4,289
41.5,290
41.6,291
41.7,292
41.8,294
41.9,295
42,295
42.1,296
42.2,296
42.3,296
42.4,296
42.5,295
42.6,294
42.7,293
42.8,291
42.9,290
43,289
43.1,288
43.2,287
43.3,286
43.4,285
43.5,285
43.6,283
43.7,282
43.8,280
43.9,278
44,277
44.1,275
44.2,273
44.3,271
44.4,269
44.5,267
44.6,265
44.7,262
44.8,259
44.9,256
45,253
45.1,250
45.2,247
45.3,244
45.4,241
45.5,238
45.6,236
45.7,234
45.8,232
45.9,231
46,229
46.1,229
46.2,228
46.3,225
46.4,223
46.5,221
46.6,219
46.7,215
46.8,212
46.9,208
47,204
47.1,201
47.2,198
47.3,195
47.4,192
47.5,189
47.6,186
47.7,183
47.8,180
47.9,177
48,174
48.1,170
48.2,166
48.3,161
48.4,157
48.5,153
48.6,149
48.7,145
48.8,141
48.9,137
49,134
49.1,130
49.2,126
49.3,122
49.4,118
49.5,114
49.6,111
49.7,107
49.8,104
49.9,103
50,101
50.1,99
50.2,98
50.3,98
50.4,97
50.5,96
50.6,96
50.7,96
50.8,96
50.9,95
51,94
51.1,93
51.2,92
51.3,90
51.4,89
51.5,87
51.6,85
51.7,83
51.8,81
51.9,79
52,78
52.1,76
52.2,75
52.3,74
52.4,73
52.5,73
52.6,73
52.7,72
52.8,72
52.9,71
53,70
53.1,69
53.2,68
53.3,68
53.4,67
53.5,67
53.6,67
53.7,67
53.8,66
53.9,66
54,66
54.1,66
54.2,66
54.3,66
54.4,65
54.5,65
54.6,66
54.7,66
54.8,66
54.9,67
55,67
55.1,67
55.2,67
55.3,68
55.4,68
55.5,67
55.6,66
55.7,64
55.8,63
55.9,63
56,63
56.1,62
56.2,62
56.3,63
56.4,63
56.5,64
56.6,64
56.7,64
56.8,64
56.9,64
57,64
57.1,64
57.2,64
57.3,64
57.4,62
57.5,60
57.6,57
57.7,53
57.8,47
57.9,41
58,33
58.1,22
58.2,9
58.3,-5
58.4,-21
58.5,-43
58.6,-67
58.7,-91
58.8,-117
58.9,-148
59,-179
59.1,-210
59.2,-242
59.3,-271
59.4,-301
59.5,-329
59.6,-356
59.7,-380
59.8,-404
59.9,-428
60,-451
60.1,-473
60.2,-495
60.3,-517
60.4,-538
60.5,-558
60.6,-579
60.7,-599
60.8,-618
60.9,-636
61,-654
61.1,-670
61.2,-684
61.3,-698
61.4,-710
61.5,-722
61.6,-732
61.7,-742
61.8,-751
61.9,-758
62,-766
62.1,-772
62.2,-778
62.3,-782
62.4,-786
62.5,-789
62.6,-791
62.7,-793
62.8,-794
62.9,-794
63,-795
63.1,-795
63.2,-795
63.3,-794
63.4,-793
63.5,-792
63.6,-791
63.7,-790
63.8,-791
63.9,-791
64,-792
64.1,-793
64.2,-795
64.3,-796
64.4,-798
64.5,-799
64.6,-801
64.7,-802
64.8,-803
64.9,-804
65,-805
65.1,-806
65.2,-807
65.3,-808
65.4,-809
65.5,-809
65.6,-810
65.7,-810
65.8,-810
65.9,-810
66,-810
66.1,-810
66.2,-811
66.3,-811
66.4,-810
66.5,-809
66.6,-808
66.7,-806
66.8,-804
66.9,-802
67,-800
67.1,-798
67.2,-796
67.3,-794
67.4,-792
67.5,-790
67.6,-790
67.7,-790
67.8,-790
67.9,-791
68,-791
68.1,-790
68.2,-789
68.3,-789
68.4,-788
68.5,-788
68.6,-788
68.7,-788
68.8,-788
68.9,-790
69,-793
69.1,-796
69.2,-798
69.3,-802
69.4,-804
69.5,-807
69.6,-810
69.7,-812
69.8,-814
69.9,-816
70,-817
70.1,-819
70.2,-820
70.3,-820
70.4,-821
70.5,-822
70.6,-823
70.7,-824
70.8,-826
70.9,-828
71,-830
71.1,-833
71.2,-835
71.3,-837
71.4,-838
71.5,-840
71.6,-842
71.7,-844
71.8,-847
71.9,-849
