Length,HU
0.1,547
0.2,548
0.3,550
0.4,551
0.5,553
0.6,555
0.7,556
0.8,557
0.9,557
1,558
1.1,558
1.2,558
1.3,558
1.4,557
1.5,556
1.6,554
1.7,552
1.8,549
1.9,545
2,542
2.1,538
2.2,534
2.3,531
2.4,526
2.5,523
2.6,520
2.7,518
2.8,517
2.9,516
3,514
3.1,514
3.2,513
3.3,514
3.4,515
3.5,516
3.6,518
3.7,519
3.8,521
3.9,523
4,524
4.1,526
4.2,527
4.3,528
4.4,529
4.5,530
4.6,530
4.7,531
4.8,531
4.9,531
5,532
5.1,532
5.2,532
5.3,532
5.4,532
5.5,532
5.6,532
5.7,533
5.8,533
5.9,533
6,533
6.1,533
6.2,533
6.3,533
6.4,533
6.5,533
6.6,533
6.7,534
6.8,534
6.9,535
7,536
7.1,536
7.2,537
7.3,537
7.4,538
7.5,538
7.6,538
7.7,538
7.8,539
7.9,539
8,539
8.1,539
8.2,539
8.3,540
8.4,540
8.5,541
8.6,541
8.7,542
8.8,543
8.9,545
9,546
9.1,548
9.2,551
9.3,553
9.4,556
9.5,559
9.6,562
9.7,564
9.8,566
9.9,567
10,569
10.1,570
10.2,571
10.3,573
10.4,574
10.5,574
10.6,574
10.7,573
10.8,573
10.9,572
11,571
11.1,569
11.2,566
11.3,563
11.4,560
11.5,555
11.6,551
11.7,545
11.8,538
11.9,529
12,520
12.1,509
12.2,497
12.3,485
12.4,470
12.5,453
12.6,436
12.7,416
12.8,395
12.9,373
13,350
13.1,325
13.2,301
13.3,276
13.4,253
13.5,230
13.6,207
13.7,187
13.8,169
13.9,151
14,134
14.1,118
14.2,104
14.3,90
14.4,80
14.5,71
14.6,63
14.7,57
14.8,51
14.9,46
15,42
15.1,38
15.2,35
15.3,34
15.4,33
15.5,32
15.6,32
15.7,33
15.8,34
15.9,35
16,36
16.1,37
16.2,38
16.3,39
16.4,40
16.5,41
16.6,42
16.7,43
16.8,44
16.9,45
17,46
17.1,47
17.2,48
17.3,49
17.4,51
17.5,52
17.6,54
17.7,56
17.8,58
17.9,60
18,61
18.1,63
18.2,65
18.3,67
18.4,68
18.5,69
18.6,69
18.7,69
18.8,70
18.9,69
19,69
19.1,68
19.2,67
19.3,66
19.4,65
19.5,64
19.6,62
19.7,60
19.8,58
