Length,HU
0.1,719
0.2,718
0.3,717
0.4,716
0.5,716
0.6,715
0.7,715
0.8,715
0.9,716
1,717
1.1,718
1.2,720
1.3,722
1.4,725
1.5,727
1.6,729
1.7,732
1.8,735
1.9,738
2,740
2.1,743
2.2,746
2.3,747
2.4,749
2.5,750
2.6,752
2.7,754
2.8,756
2.9,757
3,759
3.1,761
3.2,763
3.3,764
3.4,766
3.5,767
3.6,769
3.7,769
3.8,768
3.9,767
4,765
4.1,764
4.2,761
4.3,758
4.4,755
4.5,753
4.6,750
4.7,747
4.8,744
4.9,742
5,740
5.1,739
5.2,738
5.3,738
5.4,738
5.5,739
5.6,741
5.7,742
5.8,744
5.9,747
6,749
6.1,753
6.2,756
6.3,759
6.4,762
6.5,766
6.6,770
6.7,774
6.8,777
6.9,781
7,785
7.1,789
7.2,793
7.3,796
7.4,799
7.5,802
7.6,803
7.7,804
7.8,804
7.9,804
8,803
8.1,801
8.2,798
8.3,795
8.4,791
8.5,788
8.6,783
8.7,778
8.8,773
8.9,768
9,764
9.1,759
9.2,756
9.3,753
9.4,751
9.5,750
9.6,748
9.7,748
9.8,750
9.9,751
10,753
10.1,756
10.2,758
10.3,762
10.4,766
10.5,770
10.6,774
10.7,780
10.8,786
10.9,792
11,798
11.1,804
11.2,811
11.3,817
11.4,823
11.5,830
11.6,835
11.7,838
11.8,842
11.9,845
12,849
12.1,851
12.2,852
12.3,854
12.4,855
12.5,856
12.6,855
12.7,853
12.8,851
12.9,849
13,845
13.1,840
13.2,835
13.3,830
13.4,823
13.5,814
13.6,805
13.7,795
13.8,784
13.9,772
14,757
14.1,742
14.2,727
14.3,711
14.4,695
14.5,676
14.6,658
14.7,639
14.8,620
14.9,598
15,574
15.1,550
15.2,526
15.3,502
15.4,476
15.5,450
15.6,424
15.7,398
15.8,372
15.9,347
16,323
16.1,299
16.2,276
16.3,254
16.4,233
16.5,213
16.6,193
16.7,174
16.8,158
16.9,143
17,129
17.1,117
17.2,105
17.3,96
17.4,87
17.5,79
17.6,73
17.7,68
17.8,64
17.9,60
18,56
18.1,54
18.2,52
18.3,50
18.4,48
18.5,47
18.6,45
18.7,43
18.8,41
18.9,38
19,36
19.1,33
19.2,29
19.3,26
19.4,22
19.5,18
19.6,15
19.7,12
19.8,9
19.9,6
20,3
20.1,1
20.2,0
20.3,-2
20.4,-4
20.5,-5
20.6,-5
20.7,-6
20.8,-6
20.9,-7
21,-6
21.1,-6
21.2,-5
21.3,-4
21.4,-2
21.5,1
21.6,4
21.7,7
21.8,11
21.9,14
22,18
22.1,21
22.2,25
22.3,29
22.4,30
22.5,32
22.6,34
22.7,35
22.8,36
22.9,36
23,36
23.1,36
23.2,36
23.3,35
23.4,36
23.5,36
23.6,36
23.7,37
23.8,37
23.9,38
24,39
24.1,40
24.2,41
24.3,43
24.4,45
24.5,46
24.6,47
24.7,49
24.8,51
24.9,53
25,54
25.1,55
25.2,57
25.3,59
25.4,61
25.5,62
25.6,63
25.7,63
25.8,62
25.9,61
26,61
26.1,60
26.2,58
26.3,57
26.4,56
26.5,55
26.6,54
26.7,53
26.8,52
26.9,51
27,51
27.1,52
27.2,53
27.3,55
27.4,56
27.5,58
27.6,60
27.7,62
27.8,64
27.9,67
28,71
28.1,74
28.2,78
28.3,81
28.4,85
28.5,89
28.6,93
28.7,96
28.8,100
28.9,104
29,109
29.1,113
29.2,117
29.3,121
29.4,125
29.5,129
29.6,133
29.7,137
29.8,141
29.9,145
30,149
30.1,154
30.2,159
30.3,163
30.4,168
30.5,173
30.6,178
30.7,183
30.8,187
30.9,191
31,194
31.1,198
31.2,201
31.3,203
31.4,204
31.5,206
31.6,208
31.7,209
31.8,210
31.9,210
32,211
32.1,212
32.2,213
32.3,214
32.4,216
32.5,217
32.6,218
32.7,219
32.8,219
32.9,220
33,221
33.1,222
33.2,221
33.3,222
33.4,221
33.5,221
33.6,219
33.7,217
33.8,216
33.9,214
34,213
34.1,212
34.2,210
34.3,209
34.4,208
34.5,208
34.6,208
34.7,207
34.8,207
34.9,207
35,209
35.1,211
35.2,213
35.3,215
35.4,217
35.5,219
35.6,221
35.7,223
35.8,225
35.9,225
36,226
36.1,225
36.2,225
36.3,224
36.4,222
36.5,221
36.6,218
36.7,216
36.8,213
36.9,211
37,209
37.1,206
37.2,204
37.3,202
37.4,202
37.5,201
37.6,201
37.7,201
37.8,203
37.9,204
38,206
38.1,209
38.2,212
38.3,216
38.4,219
38.5,223
38.6,227
38.7,230
38.8,234
38.9,236
39,239
39.1,242
39.2,242
39.3,242
39.4,242
39.5,242
39.6,241
39.7,239
39.8,237
39.9,235
40,233
40.1,231
40.2,231
40.3,231
40.4,231
40.5,231
40.6,232
40.7,234
40.8,236
40.9,237
41,239
41.1,241
41.2,243
41.3,245
41.4,246
41.5,247
41.6,248
41.7,249
41.8,249
41.9,249
42,249
42.1,249
42.2,249
42.3,249
42.4,249
42.5,248
42.6,248
42.7,248
42.8,247
42.9,247
43,247
43.1,247
43.2,246
43.3,245
43.4,243
43.5,241
43.6,238
43.7,236
43.8,233
43.9,231
44,229
44.1,227
44.2,225
44.3,223
44.4,221
44.5,219
44.6,216
44.7,213
44.8,211
44.9,208
45,205
45.1,202
45.2,199
45.3,196
45.4,193
45.5,190
45.6,188
45.7,186
45.8,185
45.9,185
46,184
46.1,185
46.2,186
46.3,188
46.4,190
46.5,193
46.6,196
46.7,199
46.8,203
46.9,207
47,212
47.1,215
47.2,218
47.3,222
47.4,225
47.5,228
47.6,230
47.7,231
47.8,232
47.9,234
48,235
48.1,234
48.2,233
48.3,232
48.4,230
48.5,228
48.6,226
48.7,224
48.8,221
48.9,219
49,217
49.1,215
49.2,213
49.3,212
49.4,211
49.5,210
49.6,210
49.7,209
49.8,210
49.9,210
50,211
50.1,211
50.2,212
50.3,213
50.4,213
50.5,213
50.6,214
50.7,214
50.8,214
50.9,214
51,213
51.1,213
51.2,213
51.3,213
51.4,213
51.5,213
51.6,213
51.7,214
51.8,216
51.9,218
52,221
52.1,223
52.2,226
52.3,228
52.4,231
52.5,233
52.6,236
52.7,238
52.8,239
52.9,239
53,239
53.1,239
53.2,238
53.3,237
53.4,236
53.5,235
53.6,233
53.7,231
53.8,229
53.9,227
54,225
54.1,224
54.2,222
54.3,220
54.4,219
54.5,218
54.6,216
54.7,215
54.8,214
54.9,213
55,213
55.1,212
55.2,211
55.3,211
55.4,211
55.5,211
55.6,211
55.7,211
55.8,211
55.9,211
56,212
56.1,212
56.2,212
56.3,212
56.4,212
56.5,212
56.6,212
56.7,212
56.8,212
56.9,211
57,211
57.1,211
57.2,210
57.3,209
57.4,208
57.5,208
57.6,207
57.7,207
57.8,206
57.9,205
58,204
58.1,203
58.2,203
58.3,203
58.4,203
58.5,203
58.6,204
58.7,205
58.8,206
58.9,208
59,209
59.1,210
59.2,212
59.3,215
59.4,217
59.5,218
59.6,220
59.7,221
59.8,221
59.9,221
60,221
60.1,221
60.2,221
60.3,221
60.4,220
60.5,220
60.6,220
60.7,221
60.8,222
60.9,222
61,222
61.1,223
61.2,223
61.3,224
61.4,224
61.5,225
61.6,224
61.7,224
61.8,223
61.9,222
62,220
62.1,218
62.2,215
62.3,213
62.4,210
62.5,207
62.6,203
62.7,200
62.8,196
62.9,193
63,190
63.1,187
63.2,184
63.3,181
63.4,178
63.5,175
63.6,171
63.7,168
63.8,165
63.9,162
64,157
64.1,153
64.2,149
64.3,144
64.4,141
64.5,137
64.6,133
64.7,130
64.8,126
64.9,123
65,120
65.1,117
65.2,114
65.3,111
65.4,109
65.5,107
65.6,105
65.7,103
65.8,101
65.9,99
66,96
66.1,94
66.2,92
66.3,91
66.4,89
66.5,87
66.6,85
66.7,84
66.8,83
66.9,82
67,82
67.1,81
67.2,82
67.3,83
67.4,84
67.5,85
67.6,86
67.7,87
67.8,89
67.9,89
68,90
68.1,90
68.2,90
68.3,89
68.4,89
68.5,88
68.6,88
68.7,87
68.8,87
68.9,87
69,86
69.1,87
69.2,87
69.3,88
69.4,89
69.5,89
69.6,90
69.7,90
69.8,90
69.9,90
70,90
70.1,90
70.2,90
70.3,90
70.4,91
70.5,90
70.6,90
70.7,90
70.8,90
70.9,90
71,90
71.1,90
71.2,89
71.3,89
71.4,88
71.5,87
71.6,86
71.7,85
71.8,84
71.9,83
72,81
72.1,80
72.2,79
72.3,78
72.4,76
72.5,75
72.6,73
72.7,72
72.8,70
72.9,67
73,65
73.1,62
73.2,59
73.3,57
73.4,54
73.5,52
73.6,50
73.7,49
73.8,48
73.9,47
74,47
74.1,48
74.2,49
74.3,51
74.4,53
74.5,55
74.6,57
74.7,59
74.8,61
74.9,62
75,63
75.1,64
75.2,65
75.3,66
75.4,67
75.5,68
75.6,69
75.7,69
75.8,70
75.9,70
76,71
76.1,72
76.2,72
76.3,73
76.4,73
76.5,73
76.6,72
76.7,71
76.8,70
76.9,69
77,68
77.1,66
77.2,64
77.3,63
77.4,61
77.5,58
77.6,55
77.7,52
77.8,49
77.9,45
78,39
78.1,33
78.2,26
78.3,20
78.4,10
78.5,-2
78.6,-15
78.7,-29
78.8,-43
78.9,-62
79,-82
79.1,-103
79.2,-125
79.3,-150
79.4,-180
79.5,-211
79.6,-243
79.7,-277
79.8,-312
79.9,-349
80,-386
80.1,-424
80.2,-463
80.3,-496
80.4,-527
80.5,-556
80.6,-585
80.7,-612
80.8,-635
80.9,-655
81,-676
81.1,-696
81.2,-715
81.3,-734
81.4,-753
81.5,-772
81.6,-791
81.7,-807
81.8,-823
81.9,-837
82,-849
82.1,-860
82.2,-866
82.3,-872
82.4,-877
82.5,-880
82.6,-883
82.7,-885
82.8,-888
82.9,-890
83,-892
83.1,-892
83.2,-892
83.3,-892
83.4,-891
83.5,-890
83.6,-891
83.7,-891
83.8,-892
83.9,-893
84,-894
84.1,-894
84.2,-895
84.3,-895
84.4,-895
