Length,HU
0.1,192
0.2,198
0.3,202
0.4,207
0.5,212
0.6,213
0.7,213
0.8,212
0.9,210
1,208
1.1,206
1.2,201
1.3,194
1.4,187
1.5,180
1.6,173
1.7,169
1.8,166
1.9,163
2,162
2.1,161
2.2,161
2.3,161
2.4,161
2.5,162
2.6,161
2.7,160
2.8,159
2.9,157
3,156
3.1,154
3.2,150
3.3,145
3.4,140
3.5,136
3.6,133
3.7,131
3.8,128
3.9,125
4,125
4.1,126
4.2,128
4.3,129
4.4,132
4.5,136
4.6,140
4.7,144
4.8,148
4.9,151
5,154
5.1,157
5.2,160
5.3,162
5.4,164
5.5,166
5.6,169
5.7,173
5.8,177
5.9,179
6,182
6.1,186
6.2,190
6.3,193
6.4,195
6.5,197
6.6,197
6.7,197
6.8,196
6.9,194
7,192
7.1,190
7.2,186
7.3,180
7.4,173
7.5,166
7.6,160
7.7,156
7.8,152
7.9,149
8,146
8.1,144
8.2,143
8.3,143
8.4,144
8.5,144
8.6,147
8.7,149
8.8,152
8.9,155
9,158
9.1,163
9.2,167
9.3,170
9.4,172
9.5,174
9.6,176
9.7,177
9.8,178
9.9,176
10,174
10.1,172
10.2,171
10.3,169
10.4,168
10.5,166
10.6,162
10.7,158
10.8,153
10.9,149
11,146
11.1,143
11.2,140
11.3,139
11.4,139
11.5,139
11.6,139
11.7,138
11.8,138
11.9,140
12,141
12.1,142
12.2,143
12.3,144
12.4,146
12.5,147
12.6,149
12.7,150
12.8,151
12.9,152
13,152
13.1,152
13.2,150
13.3,149
13.4,148
13.5,145
13.6,142
13.7,139
13.8,136
13.9,131
14,126
14.1,121
14.2,118
14.3,114
14.4,111
14.5,108
14.6,106
14.7,105
14.8,104
14.9,103
15,101
15.1,100
15.2,100
15.3,100
15.4,100
15.5,99
15.6,99
15.7,98
15.8,97
15.9,96
16,95
16.1,93
16.2,91
16.3,89
16.4,88
16.5,86
16.6,85
16.7,83
16.8,81
16.9,79
17,77
17.1,76
17.2,77
17.3,78
17.4,79
17.5,81
17.6,82
17.7,84
17.8,86
17.9,86
18,86
18.1,86
18.2,86
18.3,85
18.4,83
18.5,80
18.6,77
18.7,74
18.8,72
18.9,70
19,68
19.1,66
19.2,67
19.3,71
19.4,76
19.5,80
19.6,85
19.7,89
19.8,94
19.9,99
20,104
20.1,109
20.2,111
20.3,113
20.4,115
20.5,118
20.6,118
20.7,117
20.8,116
20.9,114
21,113
21.1,113
21.2,114
21.3,116
21.4,119
21.5,123
21.6,128
21.7,135
21.8,142
21.9,150
22,159
22.1,170
22.2,180
22.3,191
22.4,202
22.5,210
22.6,216
22.7,222
22.8,227
22.9,232
23,234
23.1,235
23.2,234
23.3,233
23.4,232
23.5,231
23.6,230
23.7,230
23.8,230
23.9,231
24,232
24.1,234
24.2,236
24.3,239
24.4,242
24.5,247
24.6,253
24.7,259
24.8,264
24.9,269
25,274
25.1,279
25.2,284
25.3,289
25.4,294
25.5,299
25.6,305
25.7,311
25.8,316
25.9,322
26,329
26.1,336
26.2,345
26.3,354
26.4,363
26.5,373
26.6,382
26.7,392
