Length,HU
0.1,319
0.2,320
0.3,322
0.4,323
0.5,325
0.6,326
0.7,327
0.8,328
0.9,329
1,330
1.1,331
1.2,332
1.3,332
1.4,332
1.5,332
1.6,332
1.7,332
1.8,331
1.9,330
2,329
2.1,328
2.2,327
2.3,325
2.4,324
2.5,323
2.6,322
2.7,321
2.8,320
2.9,319
3,319
3.1,318
3.2,318
3.3,317
3.4,317
3.5,317
3.6,317
3.7,317
3.8,317
3.9,316
4,316
4.1,316
4.2,315
4.3,315
4.4,314
4.5,313
4.6,312
4.7,312
4.8,311
4.9,311
5,310
5.1,310
5.2,310
5.3,310
5.4,310
5.5,310
5.6,310
5.7,310
5.8,311
5.9,311
6,311
6.1,312
6.2,312
6.3,313
6.4,313
6.5,314
6.6,314
6.7,315
6.8,315
6.9,316
7,317
7.1,317
7.2,318
7.3,318
7.4,318
7.5,319
7.6,319
7.7,319
7.8,320
7.9,320
8,320
8.1,320
8.2,320
8.3,320
8.4,320
8.5,321
8.6,321
8.7,321
8.8,322
8.9,322
9,322
9.1,323
9.2,324
9.3,324
9.4,325
9.5,326
9.6,327
9.7,328
9.8,328
9.9,329
10,329
10.1,330
10.2,331
10.3,331
10.4,332
10.5,332
10.6,333
10.7,333
10.8,333
10.9,333
11,334
11.1,333
11.2,332
11.3,331
11.4,330
11.5,328
11.6,326
11.7,324
11.8,320
11.9,317
12,313
12.1,308
12.2,303
12.3,297
12.4,291
12.5,284
12.6,276
12.7,268
12.8,260
12.9,250
13,241
13.1,231
13.2,220
13.3,210
13.4,199
13.5,188
13.6,177
13.7,167
13.8,157
13.9,148
14,139
14.1,131
14.2,122
14.3,115
14.4,109
14.5,104
14.6,99
14.7,95
14.8,91
14.9,88
15,86
15.1,83
15.2,81
15.3,80
15.4,78
15.5,77
15.6,76
15.7,76
15.8,75
15.9,75
16,75
16.1,74
16.2,74
16.3,75
16.4,75
16.5,75
16.6,75
16.7,76
16.8,77
16.9,77
17,78
17.1,79
17.2,79
17.3,80
17.4,81
17.5,82
17.6,82
17.7,83
17.8,84
17.9,84
18,85
18.1,85
18.2,86
18.3,86
18.4,86
18.5,86
18.6,86
18.7,86
18.8,85
18.9,85
19,84
19.1,84
19.2,83
19.3,83
19.4,82
19.5,82
19.6,82
19.7,81
19.8,82
19.9,82
20,82
20.1,83
20.2,83
20.3,83
20.4,83
20.5,83
20.6,83
20.7,82
20.8,82
20.9,81
21,80
21.1,78
21.2,77
21.3,75
21.4,74
21.5,72
21.6,71
21.7,69
21.8,68
21.9,67
22,66
22.1,65
22.2,65
22.3,64
22.4,64
22.5,65
22.6,65
22.7,65
22.8,65
22.9,66
23,66
23.1,67
23.2,68
23.3,68
23.4,69
23.5,69
23.6,70
23.7,70
23.8,71
23.9,71
24,72
24.1,72
24.2,73
24.3,73
24.4,73
24.5,73
24.6,73
24.7,73
24.8,73
24.9,73
25,73
25.1,73
25.2,73
25.3,73
25.4,73
25.5,73
25.6,74
25.7,74
25.8,75
25.9,76
26,77
26.1,79
26.2,81
26.3,84
26.4,86
26.5,89
26.6,92
26.7,96
26.8,100
26.9,105
27,111
27.1,117
27.2,123
27.3,130
27.4,138
27.5,147
27.6,157
27.7,167
27.8,177
27.9,187
28,199
28.1,212
28.2,225
28.3,238
28.4,251
28.5,264
28.6,276
28.7,288
28.8,300
28.9,312
29,324
29.1,335
29.2,346
29.3,355
29.4,364
29.5,373
29.6,381
29.7,390
29.8,398
29.9,405
30,411
30.1,418
30.2,423
30.3,429
30.4,434
30.5,440
