Length,HU
0.1,482
0.2,481
0.3,480
0.4,480
0.5,480
0.6,480
0.7,480
0.8,480
0.9,482
1,483
1.1,485
1.2,487
1.3,490
1.4,492
1.5,495
1.6,497
1.7,501
1.8,504
1.9,507
2,511
2.1,515
2.2,520
2.3,524
2.4,529
2.5,533
2.6,538
2.7,543
2.8,547
2.9,551
3,555
3.1,558
3.2,561
3.3,564
3.4,565
3.5,567
3.6,568
3.7,569
3.8,569
3.9,569
4,568
4.1,568
4.2,566
4.3,564
4.4,563
4.5,561
4.6,558
4.7,555
4.8,552
4.9,549
5,545
5.1,542
5.2,539
5.3,536
5.4,533
5.5,531
5.6,530
5.7,528
5.8,526
5.9,526
6,525
6.1,525
6.2,524
6.3,524
6.4,525
6.5,525
6.6,526
6.7,527
6.8,528
6.9,529
7,530
7.1,531
7.2,533
7.3,534
7.4,535
7.5,537
7.6,537
7.7,537
7.8,537
7.9,538
8,537
8.1,537
8.2,537
8.3,536
8.4,536
8.5,535
8.6,534
8.7,533
8.8,532
8.9,532
9,531
9.1,530
9.2,529
9.3,527
9.4,526
9.5,524
9.6,523
9.7,520
9.8,517
9.9,514
10,511
10.1,507
10.2,502
10.3,497
10.4,492
10.5,487
10.6,481
10.7,475
10.8,468
10.9,462
11,456
11.1,450
11.2,443
11.3,437
11.4,430
11.5,423
11.6,416
11.7,409
11.8,401
11.9,393
12,385
12.1,377
12.2,368
12.3,359
12.4,350
12.5,341
12.6,331
12.7,321
12.8,310
12.9,299
13,288
13.1,276
13.2,264
13.3,252
13.4,240
13.5,229
13.6,218
13.7,207
13.8,197
13.9,188
14,180
14.1,172
14.2,164
14.3,157
14.4,150
14.5,143
14.6,137
14.7,131
14.8,126
14.9,122
15,117
15.1,113
15.2,110
15.3,106
15.4,103
15.5,99
15.6,96
15.7,93
15.8,90
15.9,86
16,83
16.1,80
16.2,77
16.3,73
16.4,70
16.5,68
16.6,65
16.7,63
16.8,61
16.9,59
17,58
17.1,58
17.2,57
17.3,57
17.4,57
17.5,57
17.6,58
17.7,58
17.8,59
17.9,60
18,61
18.1,62
18.2,63
18.3,64
18.4,65
18.5,65
18.6,66
18.7,66
18.8,66
18.9,67
19,67
19.1,66
19.2,66
19.3,66
19.4,65
19.5,65
19.6,65
19.7,64
19.8,64
19.9,64
20,64
20.1,64
20.2,63
20.3,64
20.4,64
20.5,65
20.6,66
20.7,67
20.8,68
20.9,70
21,72
21.1,73
21.2,76
21.3,78
21.4,80
21.5,82
21.6,84
21.7,86
21.8,88
21.9,90
22,91
22.1,92
22.2,93
22.3,94
22.4,94
22.5,93
22.6,93
22.7,92
22.8,91
22.9,90
23,88
23.1,86
23.2,84
23.3,83
23.4,81
23.5,79
23.6,78
23.7,76
23.8,75
23.9,74
24,73
24.1,73
24.2,73
24.3,73
24.4,73
24.5,73
24.6,74
24.7,75
24.8,76
24.9,76
25,78
25.1,79
25.2,80
25.3,81
25.4,83
25.5,84
25.6,86
25.7,88
25.8,89
25.9,90
26,91
26.1,92
26.2,93
26.3,93
26.4,93
26.5,94
26.6,94
26.7,93
26.8,92
26.9,91
27,91
27.1,89
27.2,88
27.3,87
27.4,85
27.5,84
27.6,82
27.7,81
27.8,79
27.9,78
28,77
28.1,76
28.2,75
28.3,74
28.4,73
28.5,72
28.6,72
28.7,72
28.8,72
28.9,73
29,74
29.1,75
29.2,76
29.3,77
29.4,78
29.5,79
29.6,80
29.7,81
29.8,82
29.9,83
30,83
30.1,83
30.2,83
30.3,83
30.4,82
30.5,81
30.6,81
30.7,80
30.8,79
30.9,79
31,79
31.1,79
31.2,79
31.3,80
31.4,82
31.5,84
31.6,86
31.7,88
31.8,91
31.9,95
32,98
32.1,102
32.2,105
32.3,107
32.4,110
32.5,113
32.6,114
32.7,115
32.8,116
32.9,117
33,116
33.1,115
33.2,114
33.3,113
33.4,111
33.5,109
33.6,106
33.7,104
33.8,101
33.9,99
34,97
34.1,94
34.2,92
34.3,91
34.4,89
34.5,88
34.6,87
34.7,86
34.8,85
34.9,85
35,84
35.1,83
35.2,83
35.3,83
35.4,83
35.5,82
35.6,82
35.7,81
35.8,81
35.9,80
36,79
36.1,78
36.2,76
36.3,75
36.4,73
36.5,72
36.6,71
36.7,69
36.8,68
36.9,67
37,66
37.1,65
37.2,64
37.3,63
37.4,63
37.5,62
37.6,62
37.7,61
37.8,61
37.9,61
38,60
38.1,60
38.2,60
38.3,61
38.4,61
38.5,61
38.6,62
38.7,63
38.8,63
38.9,64
39,65
39.1,66
39.2,67
39.3,68
39.4,69
39.5,68
39.6,68
39.7,68
39.8,67
39.9,66
40,64
40.1,62
40.2,60
40.3,57
40.4,54
40.5,51
40.6,47
40.7,43
40.8,40
40.9,36
41,32
41.1,29
41.2,27
41.3,25
41.4,23
41.5,22
41.6,22
41.7,22
41.8,22
41.9,23
42,25
42.1,28
42.2,30
42.3,33
42.4,37
42.5,42
42.6,46
42.7,50
42.8,55
42.9,59
43,64
43.1,68
43.2,72
43.3,75
43.4,79
43.5,82
43.6,85
43.7,87
43.8,90
43.9,92
44,94
44.1,95
44.2,96
44.3,97
44.4,98
44.5,98
44.6,97
44.7,97
44.8,97
44.9,96
45,95
45.1,94
45.2,93
45.3,92
45.4,90
45.5,89
45.6,87
45.7,85
45.8,84
45.9,82
46,81
46.1,80
46.2,79
46.3,79
46.4,78
46.5,77
46.6,77
46.7,78
46.8,78
46.9,78
47,78
47.1,78
47.2,78
47.3,77
47.4,77
47.5,76
47.6,75
47.7,74
47.8,73
47.9,71
48,70
48.1,68
48.2,67
48.3,66
48.4,66
48.5,65
48.6,65
48.7,65
48.8,67
48.9,68
49,70
49.1,72
49.2,74
49.3,77
49.4,80
49.5,83
49.6,86
49.7,89
49.8,91
49.9,94
50,96
50.1,97
50.2,98
50.3,100
50.4,100
50.5,100
50.6,99
50.7,99
50.8,98
50.9,96
51,94
51.1,92
51.2,90
51.3,87
51.4,85
51.5,82
51.6,79
51.7,77
51.8,75
51.9,73
52,71
52.1,70
52.2,70
52.3,70
52.4,69
52.5,70
52.6,71
52.7,72
52.8,73
52.9,74
53,74
53.1,75
53.2,75
53.3,76
53.4,76
53.5,75
53.6,75
53.7,75
53.8,74
53.9,73
54,73
54.1,72
54.2,71
54.3,71
54.4,70
54.5,69
54.6,69
54.7,68
54.8,68
54.9,68
55,68
55.1,68
55.2,69
55.3,70
55.4,71
55.5,72
55.6,73
55.7,75
55.8,76
55.9,77
56,78
56.1,79
56.2,80
56.3,80
56.4,80
56.5,80
56.6,80
56.7,80
56.8,80
56.9,79
57,79
57.1,79
57.2,80
57.3,80
57.4,81
57.5,82
57.6,83
57.7,85
57.8,87
57.9,89
58,91
58.1,94
58.2,96
58.3,99
58.4,101
58.5,102
58.6,104
58.7,105
58.8,107
58.9,107
59,107
59.1,106
59.2,106
59.3,105
59.4,103
59.5,101
59.6,100
59.7,97
59.8,95
59.9,93
60,90
60.1,88
60.2,86
60.3,84
60.4,82
60.5,80
60.6,78
60.7,77
60.8,76
60.9,74
61,73
61.1,72
61.2,71
61.3,70
61.4,69
61.5,67
61.6,66
61.7,65
61.8,63
61.9,62
62,61
62.1,59
62.2,58
62.3,57
62.4,56
62.5,55
62.6,54
62.7,53
62.8,53
62.9,52
63,52
63.1,52
63.2,51
63.3,51
63.4,50
63.5,50
63.6,48
63.7,46
63.8,44
63.9,42
64,40
64.1,38
64.2,36
64.3,34
64.4,32
64.5,31
64.6,29
64.7,28
64.8,27
64.9,26
65,26
65.1,26
65.2,25
65.3,26
65.4,27
65.5,28
65.6,28
65.7,30
65.8,32
65.9,34
66,36
66.1,38
66.2,41
66.3,44
66.4,47
66.5,50
66.6,53
66.7,56
66.8,59
66.9,62
67,64
67.1,66
67.2,68
67.3,70
67.4,71
67.5,71
67.6,72
67.7,72
67.8,71
67.9,70
68,68
68.1,67
68.2,65
68.3,62
68.4,59
68.5,56
68.6,53
68.7,51
68.8,49
68.9,47
69,44
69.1,43
69.2,43
69.3,42
69.4,41
69.5,41
69.6,42
69.7,42
69.8,42
69.9,43
70,43
70.1,44
70.2,45
70.3,46
70.4,47
70.5,48
70.6,49
70.7,50
70.8,52
70.9,53
71,55
71.1,57
71.2,58
71.3,60
71.4,62
71.5,64
71.6,65
71.7,65
71.8,66
71.9,66
72,66
72.1,65
72.2,64
72.3,62
72.4,61
72.5,60
72.6,59
72.7,57
72.8,56
72.9,55
73,54
73.1,53
73.2,52
73.3,51
73.4,51
73.5,50
73.6,50
73.7,49
73.8,48
73.9,48
74,47
74.1,46
74.2,44
74.3,43
74.4,41
74.5,40
74.6,39
74.7,38
74.8,37
74.9,36
75,35
75.1,34
75.2,33
75.3,32
75.4,31
75.5,31
75.6,31
75.7,30
75.8,30
75.9,30
76,30
76.1,30
76.2,30
76.3,30
76.4,30
76.5,31
76.6,30
76.7,30
76.8,29
76.9,28
77,26
77.1,24
77.2,20
77.3,16
77.4,13
77.5,8
77.6,1
77.7,-6
77.8,-13
77.9,-20
78,-30
78.1,-39
78.2,-49
78.3,-59
78.4,-70
78.5,-82
78.6,-95
78.7,-107
78.8,-120
78.9,-134
79,-148
79.1,-162
79.2,-177
79.3,-194
79.4,-210
79.5,-227
79.6,-243
79.7,-261
79.8,-279
79.9,-296
80,-313
80.1,-331
80.2,-348
80.3,-365
80.4,-382
80.5,-398
80.6,-415
80.7,-431
80.8,-447
80.9,-463
81,-478
81.1,-492
81.2,-507
81.3,-521
81.4,-534
81.5,-547
81.6,-560
81.7,-573
81.8,-582
81.9,-591
82,-600
82.1,-609
82.2,-616
82.3,-621
82.4,-626
82.5,-630
82.6,-635
82.7,-637
82.8,-639
82.9,-641
83,-643
83.1,-643
83.2,-643
83.3,-644
83.4,-644
83.5,-645
83.6,-645
83.7,-646
83.8,-647
83.9,-648
84,-648
84.1,-648
84.2,-648
84.3,-648
84.4,-648
84.5,-648
84.6,-648
84.7,-648
84.8,-647
84.9,-647
85,-647
85.1,-646
85.2,-646
85.3,-646
85.4,-646
85.5,-646
85.6,-646
85.7,-646
85.8,-645
85.9,-645
86,-644
86.1,-644
86.2,-644
86.3,-643
86.4,-643
86.5,-643
86.6,-643
86.7,-643
86.8,-644
86.9,-645
87,-647
87.1,-648
87.2,-650
87.3,-652
87.4,-654
87.5,-656
87.6,-659
87.7,-661
87.8,-664
87.9,-667
88,-669
88.1,-672
88.2,-673
88.3,-675
88.4,-677
88.5,-679
88.6,-680
88.7,-681
88.8,-682
88.9,-683
89,-685
89.1,-687
89.2,-689
89.3,-691
89.4,-693
89.5,-695
89.6,-698
89.7,-701
89.8,-703
89.9,-705
90,-707
90.1,-709
