Length,HU
0.1,554
0.2,553
0.3,553
0.4,551
0.5,551
0.6,551
0.7,550
0.8,549
0.9,550
1,552
1.1,554
1.2,556
1.3,559
1.4,562
1.5,566
1.6,570
1.7,574
1.8,578
1.9,582
2,587
2.1,593
2.2,598
2.3,604
2.4,610
2.5,617
2.6,624
2.7,630
2.8,635
2.9,640
3,644
3.1,648
3.2,651
3.3,653
3.4,654
3.5,655
3.6,655
3.7,653
3.8,652
3.9,648
4,644
4.1,640
4.2,636
4.3,632
4.4,627
4.5,622
4.6,619
4.7,616
4.8,614
4.9,612
5,612
5.1,612
5.2,613
5.3,615
5.4,618
5.5,621
5.6,626
5.7,631
5.8,635
5.9,640
6,645
6.1,650
6.2,654
6.3,658
6.4,661
6.5,664
6.6,668
6.7,671
6.8,674
6.9,678
7,682
7.1,687
7.2,691
7.3,695
7.4,699
7.5,703
7.6,706
7.7,708
7.8,710
7.9,712
8,713
8.1,711
8.2,709
8.3,706
8.4,702
8.5,695
8.6,687
8.7,679
8.8,666
8.9,650
9,632
9.1,613
9.2,590
9.3,566
9.4,539
9.5,510
9.6,479
9.7,446
9.8,412
9.9,379
10,346
10.1,314
10.2,283
10.3,254
10.4,229
10.5,205
10.6,183
10.7,168
10.8,154
10.9,142
11,132
11.1,124
11.2,117
11.3,110
11.4,104
11.5,100
11.6,96
11.7,93
11.8,89
11.9,85
12,82
12.1,78
12.2,76
12.3,73
12.4,72
12.5,70
12.6,69
12.7,68
12.8,68
12.9,68
13,69
13.1,70
13.2,70
13.3,72
13.4,73
13.5,73
13.6,74
13.7,75
13.8,75
13.9,75
14,74
14.1,73
14.2,72
14.3,70
14.4,68
14.5,67
14.6,66
14.7,64
14.8,63
14.9,62
15,62
15.1,61
15.2,61
15.3,61
15.4,60
15.5,60
15.6,59
15.7,58
15.8,57
15.9,55
16,54
16.1,53
16.2,52
16.3,51
16.4,50
16.5,49
16.6,49
16.7,49
16.8,51
16.9,52
17,54
17.1,56
17.2,58
17.3,60
17.4,62
17.5,63
17.6,65
17.7,66
17.8,67
17.9,67
18,66
18.1,66
18.2,66
18.3,65
18.4,65
18.5,63
18.6,62
18.7,60
18.8,58
18.9,56
19,54
19.1,52
19.2,51
19.3,50
19.4,51
19.5,53
19.6,55
19.7,58
19.8,62
19.9,66
20,70
20.1,74
20.2,78
20.3,82
20.4,85
20.5,88
20.6,89
20.7,90
20.8,90
20.9,89
21,87
21.1,86
21.2,84
21.3,83
21.4,81
21.5,80
21.6,81
21.7,82
21.8,84
21.9,85
22,86
22.1,86
22.2,86
22.3,85
22.4,83
22.5,81
22.6,78
22.7,74
22.8,73
22.9,71
23,70
23.1,70
23.2,70
23.3,70
23.4,70
23.5,70
23.6,70
23.7,69
23.8,68
23.9,67
24,64
24.1,61
24.2,58
24.3,56
24.4,53
24.5,50
24.6,49
24.7,48
24.8,47
24.9,46
25,48
25.1,50
25.2,53
25.3,56
25.4,59
25.5,62
25.6,66
25.7,69
25.8,72
25.9,74
26,76
26.1,78
26.2,80
26.3,81
26.4,82
26.5,83
26.6,84
