Length,HU
0.1,555
0.2,547
0.3,539
0.4,532
0.5,524
0.6,519
0.7,514
0.8,515
0.9,518
1,521
1.1,525
1.2,531
1.3,534
1.4,534
1.5,534
1.6,533
1.7,532
1.8,535
1.9,539
2,544
2.1,549
2.2,548
2.3,541
2.4,533
2.5,524
2.6,512
2.7,497
2.8,489
2.9,483
3,481
3.1,482
3.2,484
3.3,490
3.4,500
3.5,511
3.6,523
3.7,536
3.8,538
3.9,538
4,538
4.1,536
4.2,533
4.3,530
4.4,527
4.5,523
4.6,520
4.7,518
4.8,520
4.9,520
5,518
5.1,514
5.2,508
5.3,503
5.4,500
5.5,500
5.6,498
5.7,496
5.8,492
5.9,489
6,485
6.1,479
6.2,474
6.3,476
6.4,478
6.5,478
6.6,477
6.7,475
6.8,474
6.9,474
7,475
7.1,476
7.2,476
7.3,477
7.4,478
7.5,474
7.6,467
7.7,458
7.8,444
7.9,431
8,417
8.1,404
8.2,390
8.3,379
8.4,369
8.5,359
8.6,347
8.7,336
8.8,325
8.9,314
9,303
9.1,293
9.2,282
9.3,270
9.4,258
9.5,245
9.6,231
9.7,218
9.8,211
9.9,205
10,200
10.1,193
10.2,186
10.3,179
10.4,169
10.5,156
10.6,141
10.7,126
10.8,114
10.9,103
11,95
11.1,88
11.2,86
11.3,83
11.4,80
11.5,77
11.6,75
11.7,71
11.8,67
11.9,62
12,62
12.1,63
12.2,65
12.3,71
12.4,75
12.5,77
12.6,77
12.7,77
12.8,76
12.9,74
13,73
13.1,73
13.2,76
13.3,82
13.4,87
13.5,91
13.6,94
13.7,96
13.8,96
13.9,96
14,94
14.1,89
14.2,83
14.3,78
14.4,73
14.5,70
14.6,68
14.7,66
14.8,67
14.9,69
15,69
15.1,68
15.2,67
15.3,68
15.4,68
15.5,69
15.6,69
15.7,72
15.8,75
15.9,75
16,75
16.1,74
16.2,75
16.3,77
16.4,80
16.5,85
16.6,90
16.7,94
16.8,97
16.9,101
17,104
17.1,106
17.2,107
17.3,110
17.4,115
17.5,120
17.6,126
17.7,132
17.8,137
17.9,142
18,145
18.1,146
18.2,148
18.3,150
18.4,153
18.5,157
18.6,159
18.7,160
18.8,160
18.9,160
19,159
19.1,157
19.2,155
19.3,156
19.4,158
19.5,163
19.6,169
19.7,175
19.8,181
19.9,185
20,187
20.1,188
20.2,187
20.3,187
20.4,188
20.5,189
20.6,189
20.7,189
20.8,189
20.9,188
21,184
21.1,180
21.2,175
21.3,170
21.4,170
21.5,171
21.6,173
21.7,176
21.8,179
21.9,183
22,186
22.1,190
22.2,194
22.3,197
22.4,199
22.5,199
22.6,199
22.7,200
22.8,199
22.9,198
23,197
23.1,198
23.2,202
23.3,205
23.4,210
23.5,218
23.6,227
23.7,229
23.8,227
23.9,221
24,214
24.1,207
24.2,202
24.3,199
24.4,198
24.5,198
24.6,199
24.7,203
24.8,206
24.9,209
25,211
25.1,209
25.2,202
25.3,194
25.4,187
25.5,182
25.6,179
25.7,180
25.8,181
25.9,184
26,186
26.1,188
26.2,190
26.3,191
26.4,191
26.5,190
26.6,190
26.7,192
26.8,197
26.9,201
27,207
27.1,210
27.2,207
27.3,205
27.4,201
27.5,198
27.6,194
27.7,185
27.8,176
27.9,168
28,162
28.1,159
28.2,157
28.3,155
28.4,153
28.5,153
28.6,155
28.7,160
28.8,168
28.9,176
29,185
29.1,192
29.2,190
29.3,189
29.4,189
29.5,189
29.6,184
29.7,183
29.8,183
29.9,184
30,187
30.1,189
30.2,187
30.3,185
30.4,180
30.5,173
30.6,164
30.7,156
30.8,147
30.9,138
31,131
31.1,127
31.2,126
31.3,126
31.4,126
31.5,126
31.6,130
31.7,136
31.8,143
31.9,149
32,156
32.1,160
32.2,158
32.3,155
32.4,152
32.5,150
32.6,148
32.7,149
32.8,149
32.9,151
33,153
33.1,157
33.2,164
33.3,172
33.4,180
33.5,187
33.6,191
33.7,188
33.8,185
33.9,181
34,178
34.1,184
34.2,195
34.3,206
34.4,217
34.5,226
34.6,231
34.7,233
34.8,235
34.9,235
35,235
35.1,236
35.2,238
35.3,238
35.4,238
35.5,236
35.6,233
35.7,229
35.8,225
35.9,222
36,219
36.1,213
36.2,208
36.3,204
36.4,203
36.5,203
36.6,204
36.7,205
36.8,207
36.9,209
37,211
37.1,213
37.2,218
37.3,225
37.4,233
37.5,240
37.6,244
37.7,244
37.8,245
37.9,243
38,241
38.1,234
38.2,223
38.3,212
38.4,199
38.5,187
38.6,181
38.7,178
38.8,178
38.9,181
39,185
39.1,189
39.2,192
39.3,193
39.4,193
39.5,192
39.6,191
39.7,192
39.8,198
39.9,203
40,209
40.1,214
40.2,218
40.3,220
40.4,221
40.5,222
40.6,220
40.7,217
40.8,212
40.9,206
41,201
41.1,199
41.2,198
41.3,198
41.4,198
41.5,199
41.6,199
41.7,198
41.8,197
41.9,196
42,194
42.1,194
42.2,197
42.3,202
42.4,206
42.5,210
