Length,HU
0.1,810
0.2,800
0.3,791
0.4,783
0.5,776
0.6,760
0.7,741
0.8,721
0.9,700
1,682
1.1,672
1.2,664
1.3,659
1.4,656
1.5,663
1.6,673
1.7,686
1.8,692
1.9,690
2,689
2.1,691
2.2,697
2.3,705
2.4,713
2.5,725
2.6,740
2.7,759
2.8,774
2.9,789
3,798
3.1,801
3.2,797
3.3,788
3.4,777
3.5,764
3.6,749
3.7,733
3.8,717
3.9,701
4,685
4.1,679
4.2,675
4.3,672
4.4,671
4.5,679
4.6,689
4.7,697
4.8,704
4.9,704
5,694
5.1,684
5.2,674
5.3,663
5.4,658
5.5,654
5.6,647
5.7,638
5.8,627
5.9,616
6,606
6.1,594
6.2,584
6.3,583
6.4,586
6.5,593
6.6,603
6.7,611
6.8,620
6.9,630
7,639
7.1,648
7.2,659
7.3,670
7.4,680
7.5,690
7.6,701
7.7,713
7.8,724
7.9,729
8,731
8.1,735
8.2,742
8.3,751
8.4,757
8.5,753
8.6,750
8.7,749
8.8,748
8.9,740
9,729
9.1,714
9.2,698
9.3,678
9.4,657
9.5,636
9.6,615
9.7,606
9.8,604
9.9,603
10,604
10.1,607
10.2,613
10.3,619
10.4,624
10.5,629
10.6,626
10.7,619
10.8,609
10.9,590
11,564
11.1,534
11.2,505
11.3,476
11.4,449
11.5,431
11.6,416
11.7,402
11.8,390
11.9,380
12,370
12.1,361
12.2,352
12.3,334
12.4,303
12.5,269
12.6,231
12.7,195
12.8,179
12.9,168
13,160
13.1,156
13.2,161
13.3,168
13.4,175
13.5,184
13.6,188
13.7,181
13.8,171
13.9,160
14,151
14.1,140
14.2,127
14.3,111
14.4,93
14.5,76
14.6,66
14.7,58
14.8,51
14.9,49
15,51
15.1,54
15.2,61
15.3,69
15.4,89
15.5,105
15.6,118
15.7,128
15.8,133
15.9,135
16,135
16.1,132
16.2,129
16.3,129
16.4,131
16.5,131
16.6,130
16.7,133
16.8,133
16.9,130
17,128
17.1,131
17.2,137
17.3,141
17.4,143
17.5,144
17.6,141
17.7,138
17.8,135
17.9,131
18,117
18.1,105
18.2,93
18.3,83
18.4,79
18.5,78
18.6,76
18.7,74
18.8,75
18.9,79
19,86
19.1,94
19.2,103
19.3,110
19.4,113
19.5,116
19.6,119
19.7,121
19.8,126
19.9,135
20,140
20.1,144
20.2,152
20.3,163
20.4,177
20.5,194
20.6,197
20.7,200
20.8,205
20.9,214
21,219
21.1,217
21.2,214
21.3,210
21.4,207
21.5,192
21.6,179
21.7,166
21.8,152
21.9,141
22,133
22.1,128
22.2,126
22.3,126
22.4,126
22.5,127
22.6,127
22.7,125
22.8,117
22.9,104
23,86
23.1,64
23.2,52
23.3,43
23.4,33
23.5,20
23.6,13
23.7,17
23.8,23
23.9,30
24,38
24.1,48
24.2,59
24.3,73
24.4,87
24.5,97
24.6,104
24.7,111
24.8,118
24.9,130
25,146
25.1,164
25.2,186
25.3,210
25.4,227
25.5,236
25.6,246
25.7,256
25.8,271
25.9,287
26,301
26.1,312
26.2,321
26.3,325
26.4,328
26.5,329
26.6,330
26.7,325
26.8,321
26.9,317
27,313
27.1,316
27.2,322
27.3,326
27.4,330
27.5,333
27.6,336
27.7,341
27.8,348
27.9,354
28,349
28.1,343
28.2,338
28.3,334
28.4,334
28.5,333
28.6,333
28.7,332
28.8,333
28.9,339
29,346
29.1,350
29.2,353
29.3,354
29.4,356
29.5,358
29.6,361
29.7,372
29.8,387
29.9,401
30,414
30.1,422
30.2,415
30.3,402
30.4,387
30.5,371
30.6,360
30.7,350
30.8,342
30.9,334
31,325
31.1,315
31.2,306
31.3,297
31.4,285
31.5,268
31.6,256
31.7,248
31.8,242
31.9,241
32,242
32.1,243
32.2,244
32.3,247
32.4,251
32.5,255
32.6,259
32.7,263
32.8,267
32.9,272
33,277
33.1,282
33.2,281
33.3,279
33.4,279
33.5,280
33.6,282
33.7,281
33.8,277
33.9,271
34,266
34.1,262
34.2,258
34.3,253
34.4,248
34.5,260
34.6,279
34.7,296
34.8,311
34.9,326
35,338
35.1,346
35.2,355
35.3,360
35.4,349
35.5,332
35.6,310
35.7,284
35.8,275
35.9,268
36,260
36.1,251
36.2,243
36.3,241
36.4,245
36.5,249
36.6,252
36.7,264
36.8,274
36.9,284
37,297
37.1,310
37.2,322
37.3,332
