Length,HU
0.1,175
0.2,173
0.3,170
0.4,166
0.5,163
0.6,160
0.7,158
0.8,155
0.9,151
1,147
1.1,145
1.2,143
1.3,142
1.4,138
1.5,134
1.6,131
1.7,128
1.8,127
1.9,126
2,125
2.1,125
2.2,126
2.3,127
2.4,129
2.5,132
2.6,134
2.7,137
2.8,139
2.9,142
3,145
3.1,148
3.2,149
3.3,149
3.4,148
3.5,147
3.6,145
3.7,143
3.8,142
3.9,141
4,140
4.1,140
4.2,140
4.3,140
4.4,141
4.5,141
4.6,141
4.7,140
4.8,142
4.9,144
5,146
5.1,148
5.2,150
5.3,151
5.4,153
5.5,154
5.6,155
5.7,157
5.8,159
5.9,161
6,165
6.1,168
6.2,171
6.3,173
6.4,174
6.5,175
6.6,174
6.7,170
6.8,165
6.9,159
7,151
7.1,144
7.2,138
7.3,135
7.4,131
7.5,127
7.6,123
7.7,120
7.8,120
7.9,123
8,125
8.1,127
8.2,128
8.3,129
8.4,129
8.5,130
8.6,131
8.7,130
8.8,129
8.9,127
9,125
9.1,123
9.2,122
9.3,123
9.4,125
9.5,127
9.6,130
9.7,133
9.8,137
9.9,141
10,145
10.1,149
10.2,151
10.3,153
10.4,155
10.5,157
10.6,160
10.7,162
10.8,165
10.9,168
11,172
11.1,176
11.2,181
11.3,185
11.4,189
11.5,190
11.6,191
11.7,194
11.8,197
11.9,199
12,200
12.1,201
12.2,198
12.3,193
12.4,188
12.5,181
12.6,174
12.7,169
12.8,164
12.9,161
13,160
13.1,161
13.2,164
13.3,166
13.4,170
13.5,174
13.6,177
13.7,171
13.8,163
13.9,155
14,146
14.1,137
14.2,128
14.3,122
14.4,118
14.5,120
14.6,122
14.7,125
14.8,129
14.9,133
15,137
15.1,142
15.2,145
15.3,148
15.4,146
15.5,142
15.6,138
15.7,133
15.8,128
15.9,123
16,121
16.1,120
16.2,120
16.3,120
16.4,121
16.5,123
16.6,126
16.7,129
16.8,132
16.9,134
17,136
17.1,137
17.2,137
17.3,137
17.4,135
17.5,132
17.6,128
17.7,126
17.8,125
17.9,124
18,124
18.1,123
18.2,124
18.3,125
18.4,127
18.5,129
18.6,132
18.7,134
18.8,138
18.9,138
19,139
19.1,139
19.2,139
19.3,140
19.4,139
19.5,136
19.6,131
19.7,123
19.8,116
19.9,109
20,105
20.1,103
20.2,102
20.3,102
20.4,106
20.5,112
20.6,119
20.7,126
20.8,133
20.9,139
21,144
21.1,149
21.2,152
21.3,154
21.4,156
21.5,157
21.6,158
21.7,158
21.8,162
21.9,169
22,177
22.1,186
22.2,196
22.3,207
22.4,218
22.5,229
22.6,237
22.7,244
22.8,250
22.9,256
23,262
23.1,269
23.2,275
23.3,281
23.4,283
23.5,285
23.6,284
23.7,282
23.8,279
23.9,275
24,270
24.1,267
24.2,264
24.3,261
24.4,259
24.5,257
24.6,255
24.7,253
24.8,253
24.9,256
25,259
25.1,262
25.2,265
25.3,267
25.4,268
25.5,270
25.6,270
25.7,272
25.8,274
25.9,278
26,282
26.1,285
26.2,287
26.3,287
26.4,286
26.5,286
26.6,287
26.7,287
26.8,288
26.9,289
27,290
27.1,292
27.2,294
27.3,296
27.4,298
27.5,301
27.6,303
27.7,305
27.8,307
27.9,308
28,309
28.1,310
28.2,309
28.3,307
28.4,304
28.5,300
28.6,294
28.7,288
28.8,280
28.9,273
29,267
29.1,263
29.2,259
29.3,260
29.4,265
29.5,269
29.6,273
29.7,277
29.8,281
29.9,285
30,288
30.1,287
30.2,287
30.3,286
30.4,284
30.5,283
30.6,283
30.7,283
30.8,286
30.9,290
31,293
31.1,297
31.2,302
31.3,307
31.4,313
31.5,318
31.6,322
31.7,326
31.8,330
31.9,335
32,340
32.1,345
32.2,349
32.3,344
32.4,339
32.5,334
32.6,329
32.7,323
32.8,317
32.9,308
33,303
33.1,300
33.2,298
33.3,296
33.4,295
33.5,294
33.6,293
33.7,291
33.8,290
33.9,289
34,287
34.1,284
34.2,281
34.3,278
34.4,275
34.5,271
34.6,269
34.7,269
34.8,269
34.9,269
35,270
35.1,272
35.2,276
35.3,280
35.4,284
35.5,288
35.6,291
35.7,295
35.8,300
35.9,304
36,307
36.1,309
36.2,311
36.3,312
36.4,313
36.5,315
36.6,317
36.7,319
36.8,322
36.9,325
37,326
37.1,327
37.2,327
37.3,326
37.4,323
37.5,316
37.6,309
37.7,303
37.8,298
37.9,293
38,289
38.1,286
38.2,283
38.3,280
38.4,277
38.5,273
38.6,269
38.7,265
38.8,261
38.9,258
39,255
39.1,253
39.2,251
39.3,251
39.4,251
39.5,250
39.6,249
39.7,248
39.8,247
39.9,245
40,243
40.1,241
40.2,239
40.3,236
40.4,239
40.5,246
40.6,252
40.7,258
40.8,264
40.9,270
41,277
41.1,286
41.2,294
41.3,301
41.4,307
41.5,313
41.6,313
41.7,311
41.8,309
41.9,305
42,300
42.1,293
42.2,286
42.3,279
42.4,271
42.5,262
42.6,255
42.7,251
42.8,250
42.9,249
43,248
43.1,248
43.2,247
43.3,246
43.4,249
43.5,252
43.6,255
43.7,257
43.8,258
43.9,258
44,258
44.1,257
44.2,255
44.3,253
44.4,249
44.5,245
44.6,241
44.7,237
44.8,232
44.9,230
45,227
45.1,229
45.2,231
45.3,234
45.4,236
45.5,239
45.6,244
45.7,252
45.8,259
45.9,265
46,271
46.1,277
46.2,282
46.3,285
46.4,287
46.5,288
46.6,288
46.7,287
46.8,283
46.9,279
47,275
47.1,269
47.2,262
47.3,257
47.4,252
47.5,247
47.6,242
47.7,236
47.8,231
47.9,228
48,227
48.1,227
48.2,225
48.3,224
48.4,222
48.5,219
48.6,222
48.7,226
48.8,229
48.9,233
49,237
49.1,240
49.2,243
49.3,247
49.4,252
49.5,255
49.6,257
49.7,258
49.8,260
49.9,261
50,262
50.1,263
50.2,264
50.3,264
50.4,265
50.5,264
50.6,263
50.7,262
50.8,260
50.9,260
51,262
51.1,264
51.2,266
51.3,269
51.4,272
51.5,274
51.6,275
51.7,277
51.8,278
51.9,279
52,279
52.1,277
52.2,273
52.3,266
52.4,258
52.5,250
52.6,242
52.7,235
52.8,227
52.9,219
53,211
53.1,203
53.2,197
53.3,194
53.4,190
53.5,188
53.6,186
53.7,184
53.8,185
53.9,186
54,188
54.1,190
54.2,193
54.3,196
54.4,198
54.5,199
54.6,201
54.7,203
54.8,205
54.9,207
55,210
55.1,213
55.2,217
55.3,220
55.4,224
55.5,229
55.6,234
55.7,239
55.8,243
55.9,247
56,250
56.1,252
56.2,254
56.3,255
56.4,256
56.5,256
56.6,255
56.7,257
56.8,262
56.9,267
57,271
57.1,276
57.2,281
57.3,284
57.4,288
57.5,294
57.6,301
57.7,307
57.8,313
57.9,318
58,324
58.1,328
58.2,327
58.3,325
58.4,321
58.5,317
58.6,313
58.7,309
58.8,304
58.9,298
59,292
59.1,289
59.2,285
59.3,281
59.4,276
59.5,270
59.6,266
59.7,267
59.8,266
59.9,264
60,261
60.1,257
60.2,250
60.3,242
60.4,237
60.5,235
60.6,234
60.7,234
60.8,235
60.9,238
61,242
61.1,248
61.2,254
61.3,260
61.4,265
61.5,270
61.6,274
61.7,278
61.8,282
61.9,282
62,273
62.1,265
62.2,257
62.3,250
62.4,244
62.5,240
62.6,241
62.7,246
62.8,251
62.9,257
63,264
63.1,271
63.2,278
63.3,286
63.4,291
63.5,296
63.6,300
63.7,300
63.8,297
63.9,295
64,294
64.1,292
64.2,290
64.3,286
64.4,281
64.5,277
64.6,272
64.7,268
64.8,265
64.9,267
65,269
65.1,271
65.2,273
65.3,275
65.4,277
65.5,277
65.6,277
65.7,276
65.8,276
65.9,276
66,276
66.1,275
66.2,274
66.3,271
66.4,267
66.5,264
66.6,261
66.7,259
66.8,258
66.9,256
67,254
67.1,256
67.2,266
67.3,276
67.4,286
67.5,295
67.6,304
67.7,311
67.8,319
67.9,325
68,330
68.1,336
68.2,342
68.3,347
68.4,348
68.5,347
68.6,344
68.7,340
68.8,337
68.9,334
69,332
69.1,331
69.2,329
69.3,329
69.4,329
69.5,330
69.6,328
69.7,326
69.8,323
69.9,319
70,314
70.1,312
70.2,312
70.3,313
70.4,313
70.5,313
70.6,314
70.7,314
70.8,312
70.9,309
71,307
71.1,304
71.2,302
71.3,301
71.4,301
71.5,301
71.6,302
71.7,303
71.8,304
71.9,308
72,312
72.1,317
72.2,322
72.3,327
72.4,329
72.5,327
72.6,326
72.7,326
72.8,325
72.9,325
73,324
73.1,321
73.2,319
73.3,316
73.4,313
73.5,311
73.6,309
73.7,308
73.8,306
73.9,305
74,304
74.1,303
74.2,301
74.3,300
74.4,298
74.5,295
74.6,293
74.7,291
74.8,289
74.9,288
75,288
75.1,288
75.2,289
75.3,290
75.4,287
75.5,284
75.6,281
75.7,278
75.8,274
75.9,272
76,270
76.1,268
76.2,266
76.3,263
76.4,260
76.5,256
76.6,251
76.7,246
76.8,240
76.9,234
77,228
77.1,222
77.2,217
77.3,212
77.4,208
77.5,205
77.6,201
77.7,197
77.8,193
77.9,190
78,187
78.1,185
78.2,183
78.3,180
78.4,176
78.5,173
78.6,170
78.7,167
78.8,164
78.9,161
79,159
79.1,157
79.2,155
79.3,153
79.4,152
79.5,152
79.6,152
79.7,151
79.8,150
79.9,148
80,146
80.1,144
80.2,143
80.3,141
80.4,140
80.5,138
80.6,135
80.7,132
80.8,130
80.9,127
81,126
81.1,124
81.2,125
81.3,126
81.4,129
81.5,132
81.6,135
81.7,138
81.8,143
81.9,149
82,153
82.1,156
82.2,159
82.3,160
82.4,158
82.5,156
82.6,154
82.7,150
82.8,146
82.9,143
83,140
83.1,139
83.2,137
83.3,137
83.4,136
83.5,133
83.6,130
83.7,128
83.8,127
83.9,126
84,127
84.1,127
84.2,128
84.3,129
84.4,130
84.5,130
84.6,131
84.7,131
84.8,130
84.9,130
85,130
85.1,130
85.2,130
85.3,133
85.4,135
85.5,137
85.6,138
85.7,139
85.8,138
85.9,136
86,134
86.1,132
86.2,128
86.3,124
86.4,122
86.5,121
86.6,120
86.7,120
86.8,121
86.9,121
87,123
87.1,125
87.2,128
87.3,132
87.4,135
87.5,139
87.6,139
87.7,140
87.8,140
87.9,139
88,138
88.1,136
88.2,135
88.3,134
88.4,133
88.5,131
88.6,131
88.7,132
88.8,134
88.9,136
89,137
89.1,138
89.2,139
89.3,140
89.4,142
89.5,145
89.6,148
89.7,151
89.8,154
89.9,155
90,154
90.1,151
90.2,148
90.3,145
90.4,142
90.5,139
90.6,136
90.7,133
90.8,131
90.9,131
91,131
91.1,132
91.2,134
91.3,137
91.4,140
91.5,144
91.6,145
91.7,143
91.8,140
91.9,137
92,134
92.1,130
92.2,126
92.3,119
92.4,111
92.5,103
92.6,96
92.7,90
92.8,84
92.9,78
93,72
93.1,67
93.2,61
93.3,55
93.4,47
93.5,36
93.6,26
93.7,14
93.8,5
93.9,-2
94,-7
94.1,-12
94.2,-18
94.3,-24
94.4,-30
94.5,-37
94.6,-48
94.7,-61
94.8,-76
94.9,-95
95,-116
95.1,-140
95.2,-168
95.3,-201
95.4,-237
95.5,-274
95.6,-314
95.7,-355
95.8,-396
95.9,-438
96,-480
96.1,-520
96.2,-561
96.3,-598
96.4,-631
96.5,-662
96.6,-692
96.7,-720
96.8,-742
96.9,-755
97,-764
97.1,-774
97.2,-784
97.3,-794
97.4,-804
97.5,-810
97.6,-814
97.7,-818
97.8,-821
97.9,-824
98,-827
98.1,-829
98.2,-831
98.3,-829
98.4,-827
98.5,-824
