Length,HU
0.1,164
0.2,163
0.3,162
0.4,161
0.5,159
0.6,157
0.7,155
0.8,153
0.9,150
1,148
1.1,147
1.2,145
1.3,144
1.4,144
1.5,144
1.6,145
1.7,145
1.8,147
1.9,148
2,150
2.1,152
2.2,153
2.3,155
2.4,156
2.5,157
2.6,157
2.7,157
2.8,157
2.9,158
3,157
3.1,156
3.2,155
3.3,154
3.4,153
3.5,152
3.6,150
3.7,149
3.8,149
3.9,149
4,149
4.1,149
4.2,150
4.3,152
4.4,153
4.5,155
4.6,157
4.7,158
4.8,160
4.9,161
5,162
5.1,163
5.2,163
5.3,164
5.4,165
5.5,167
5.6,167
5.7,168
5.8,169
5.9,170
6,169
6.1,169
6.2,168
6.3,168
6.4,168
6.5,168
6.6,167
6.7,167
6.8,167
6.9,166
7,166
7.1,165
7.2,165
7.3,165
7.4,164
7.5,164
7.6,164
7.7,163
7.8,164
7.9,164
8,165
8.1,165
8.2,165
8.3,166
8.4,166
8.5,167
8.6,168
8.7,169
8.8,170
8.9,171
9,173
9.1,174
9.2,176
9.3,178
9.4,178
9.5,178
9.6,179
9.7,178
9.8,176
9.9,175
10,173
10.1,171
10.2,168
10.3,165
10.4,162
10.5,159
10.6,157
10.7,155
10.8,154
10.9,153
11,153
11.1,154
11.2,155
11.3,156
11.4,158
11.5,160
11.6,162
11.7,163
11.8,164
11.9,165
12,165
12.1,165
12.2,164
12.3,163
12.4,161
12.5,158
12.6,155
12.7,152
12.8,148
12.9,145
13,142
13.1,140
13.2,138
13.3,136
13.4,133
13.5,132
13.6,130
13.7,129
13.8,128
13.9,126
14,126
14.1,125
14.2,124
14.3,123
14.4,121
14.5,122
14.6,122
14.7,121
14.8,120
14.9,120
15,121
15.1,121
15.2,122
15.3,123
15.4,124
15.5,126
15.6,128
15.7,131
15.8,133
15.9,136
16,139
16.1,142
16.2,144
16.3,146
16.4,148
16.5,148
16.6,147
16.7,146
16.8,145
16.9,142
17,140
17.1,138
17.2,135
17.3,133
17.4,132
17.5,130
17.6,129
17.7,130
17.8,131
17.9,132
18,133
18.1,135
18.2,137
18.3,138
18.4,139
18.5,140
18.6,141
18.7,142
18.8,142
18.9,143
19,144
19.1,145
19.2,146
19.3,150
19.4,155
19.5,160
19.6,166
19.7,174
19.8,183
19.9,193
20,203
20.1,214
20.2,224
20.3,235
20.4,245
20.5,256
20.6,266
20.7,276
20.8,285
20.9,294
21,302
21.1,310
21.2,316
21.3,323
21.4,328
21.5,333
21.6,338
21.7,342
21.8,347
21.9,351
22,355
22.1,359
22.2,362
22.3,366
22.4,370
22.5,374
22.6,377
22.7,380
22.8,383
22.9,386
23,388
23.1,391
23.2,393
23.3,395
23.4,396
23.5,398
23.6,399
23.7,400
23.8,401
23.9,402
24,403
24.1,403
24.2,403
24.3,403
24.4,403
24.5,402
24.6,400
24.7,399
24.8,398
24.9,395
25,393
25.1,391
25.2,388
25.3,386
25.4,384
25.5,382
25.6,382
25.7,382
25.8,383
25.9,384
26,385
26.1,386
26.2,387
26.3,388
26.4,389
26.5,389
26.6,389
26.7,389
26.8,389
26.9,389
27,389
27.1,389
27.2,390
27.3,390
27.4,390
27.5,390
27.6,391
27.7,392
27.8,393
27.9,394
28,395
28.1,396
28.2,397
28.3,398
28.4,399
28.5,399
28.6,399
28.7,400
28.8,399
28.9,399
29,398
29.1,397
29.2,394
29.3,392
29.4,389
29.5,385
29.6,382
29.7,378
29.8,374
29.9,370
30,365
30.1,360
30.2,355
30.3,350
30.4,343
30.5,337
30.6,331
30.7,326
30.8,320
30.9,315
31,310
31.1,306
31.2,303
31.3,300
31.4,298
31.5,297
31.6,297
31.7,299
31.8,300
31.9,303
32,307
32.1,312
32.2,317
32.3,322
32.4,329
32.5,335
32.6,341
32.7,347
32.8,352
32.9,358
33,363
33.1,368
33.2,370
33.3,372
33.4,374
33.5,375
33.6,375
33.7,374
33.8,372
33.9,370
34,367
34.1,363
34.2,360
34.3,357
34.4,354
34.5,351
34.6,349
34.7,347
34.8,346
34.9,345
35,344
35.1,342
35.2,342
35.3,341
35.4,340
35.5,339
35.6,338
35.7,337
35.8,335
35.9,334
36,333
36.1,332
36.2,332
36.3,332
36.4,333
36.5,334
36.6,335
36.7,337
36.8,337
36.9,337
37,337
37.1,337
37.2,336
37.3,335
37.4,334
37.5,332
37.6,331
37.7,330
37.8,329
37.9,328
38,328
38.1,328
38.2,328
38.3,328
38.4,328
38.5,328
38.6,328
38.7,328
38.8,328
38.9,329
39,329
39.1,329
39.2,329
39.3,329
39.4,329
39.5,329
39.6,329
39.7,329
39.8,329
39.9,330
40,331
40.1,331
40.2,333
40.3,335
40.4,337
40.5,339
40.6,342
40.7,345
40.8,347
40.9,350
41,353
41.1,354
41.2,356
41.3,357
41.4,358
41.5,358
41.6,357
41.7,356
41.8,355
41.9,354
42,352
42.1,351
42.2,349
42.3,348
42.4,348
42.5,348
42.6,349
42.7,350
42.8,351
42.9,353
43,354
43.1,356
43.2,357
43.3,359
43.4,360
43.5,361
43.6,362
43.7,363
43.8,364
43.9,364
44,364
44.1,364
44.2,363
44.3,363
44.4,362
44.5,360
44.6,358
44.7,355
44.8,353
44.9,350
45,347
45.1,344
45.2,340
45.3,337
45.4,334
45.5,332
45.6,329
45.7,327
45.8,326
45.9,325
46,324
46.1,324
46.2,324
46.3,324
46.4,324
46.5,324
46.6,324
46.7,325
46.8,325
46.9,326
47,327
47.1,328
47.2,329
47.3,331
47.4,333
47.5,335
47.6,338
47.7,341
47.8,344
47.9,347
48,350
48.1,354
48.2,357
48.3,360
48.4,363
48.5,365
48.6,368
48.7,369
48.8,371
48.9,373
49,374
49.1,374
49.2,374
49.3,374
49.4,374
49.5,373
49.6,372
49.7,371
49.8,369
49.9,368
50,366
50.1,364
50.2,362
50.3,360
50.4,357
50.5,355
50.6,352
50.7,350
50.8,348
50.9,346
51,345
51.1,344
51.2,343
51.3,343
51.4,343
51.5,342
51.6,342
51.7,342
51.8,342
51.9,342
52,342
52.1,343
52.2,344
52.3,345
52.4,346
52.5,348
52.6,349
52.7,351
52.8,352
52.9,354
53,356
53.1,357
53.2,359
53.3,361
53.4,362
53.5,365
53.6,367
53.7,369
53.8,371
53.9,374
54,376
54.1,379
54.2,381
54.3,383
54.4,385
54.5,387
54.6,386
54.7,385
54.8,383
54.9,381
55,377
55.1,373
55.2,368
55.3,363
55.4,355
55.5,347
55.6,338
55.7,330
55.8,321
55.9,313
56,305
56.1,297
56.2,290
56.3,284
56.4,278
56.5,273
56.6,268
56.7,263
56.8,258
56.9,253
57,247
57.1,241
57.2,235
57.3,229
57.4,221
57.5,213
57.6,205
57.7,197
57.8,190
57.9,184
58,178
58.1,173
58.2,168
58.3,164
58.4,160
58.5,156
58.6,152
58.7,149
58.8,144
58.9,140
59,135
59.1,129
59.2,124
59.3,119
59.4,113
59.5,107
59.6,102
59.7,97
59.8,92
59.9,88
60,85
60.1,82
60.2,80
60.3,78
60.4,77
60.5,76
60.6,75
60.7,75
60.8,74
60.9,74
61,74
61.1,74
61.2,73
61.3,72
61.4,72
61.5,72
61.6,72
61.7,73
61.8,74
61.9,76
62,77
62.1,79
62.2,81
62.3,83
62.4,85
62.5,87
62.6,89
62.7,91
62.8,93
62.9,94
63,96
63.1,98
63.2,100
63.3,102
63.4,102
63.5,103
63.6,103
63.7,102
63.8,100
63.9,98
64,95
64.1,92
64.2,88
64.3,84
64.4,80
64.5,76
64.6,73
64.7,70
64.8,67
64.9,65
65,64
65.1,62
65.2,62
65.3,62
65.4,61
65.5,62
65.6,62
65.7,63
65.8,62
65.9,60
66,58
66.1,55
66.2,47
66.3,37
66.4,26
66.5,14
66.6,-7
66.7,-30
66.8,-54
66.9,-81
67,-116
67.1,-154
67.2,-193
67.3,-232
67.4,-274
67.5,-318
67.6,-362
67.7,-406
67.8,-450
67.9,-493
68,-534
68.1,-572
68.2,-605
68.3,-632
68.4,-656
68.5,-677
68.6,-691
68.7,-701
68.8,-708
68.9,-713
69,-717
69.1,-719
69.2,-721
69.3,-722
69.4,-723
69.5,-724
69.6,-724
69.7,-724
69.8,-723
69.9,-723
70,-722
70.1,-722
70.2,-721
70.3,-721
70.4,-720
70.5,-719
70.6,-718
70.7,-717
70.8,-715
70.9,-712
71,-710
71.1,-708
71.2,-706
71.3,-705
71.4,-704
71.5,-703
