Length,HU
0.1,487
0.2,487
0.3,486
0.4,486
0.5,487
0.6,487
0.7,487
0.8,487
0.9,489
1,490
1.1,491
1.2,493
1.3,495
1.4,498
1.5,500
1.6,502
1.7,505
1.8,508
1.9,511
2,514
2.1,518
2.2,522
2.3,525
2.4,529
2.5,533
2.6,537
2.7,541
2.8,545
2.9,549
3,553
3.1,556
3.2,559
3.3,563
3.4,565
3.5,568
3.6,570
3.7,573
3.8,575
3.9,576
4,578
4.1,579
4.2,580
4.3,581
4.4,582
4.5,583
4.6,583
4.7,583
4.8,582
4.9,582
5,582
5.1,582
5.2,581
5.3,580
5.4,580
5.5,580
5.6,580
5.7,580
5.8,580
5.9,580
6,581
6.1,582
6.2,582
6.3,583
6.4,584
6.5,585
6.6,585
6.7,586
6.8,587
6.9,587
7,588
7.1,589
7.2,589
7.3,590
7.4,590
7.5,590
7.6,590
7.7,589
7.8,589
7.9,588
8,587
8.1,586
8.2,585
8.3,584
8.4,583
8.5,582
8.6,580
8.7,578
8.8,577
8.9,575
9,573
9.1,570
9.2,568
9.3,565
9.4,562
9.5,559
9.6,556
9.7,553
9.8,548
9.9,544
10,539
10.1,535
10.2,529
10.3,523
10.4,517
10.5,511
10.6,505
10.7,498
10.8,492
10.9,485
11,479
11.1,472
11.2,466
11.3,459
11.4,452
11.5,445
11.6,437
11.7,430
11.8,422
11.9,413
12,405
12.1,397
12.2,388
12.3,378
12.4,369
12.5,359
12.6,350
12.7,339
12.8,328
12.9,317
13,307
13.1,295
13.2,284
13.3,272
13.4,261
13.5,250
13.6,240
13.7,230
13.8,220
13.9,211
14,203
14.1,195
14.2,187
14.3,179
14.4,173
14.5,166
14.6,160
14.7,154
14.8,148
14.9,144
15,139
15.1,134
15.2,130
15.3,126
15.4,122
15.5,118
15.6,114
15.7,110
15.8,107
15.9,103
16,99
16.1,96
16.2,92
16.3,89
16.4,85
16.5,82
16.6,80
16.7,77
16.8,75
16.9,73
17,71
17.1,70
17.2,69
17.3,68
17.4,67
17.5,66
17.6,65
17.7,65
17.8,64
17.9,64
18,63
18.1,62
18.2,62
18.3,61
18.4,61
18.5,61
18.6,60
18.7,60
18.8,60
18.9,60
19,59
19.1,59
19.2,59
19.3,59
19.4,59
19.5,60
19.6,60
19.7,60
19.8,61
19.9,62
20,62
20.1,63
20.2,64
20.3,65
20.4,66
20.5,67
20.6,68
20.7,70
20.8,71
20.9,72
21,73
21.1,74
21.2,75
21.3,76
21.4,77
21.5,79
21.6,79
21.7,80
21.8,80
21.9,81
22,80
22.1,80
22.2,80
22.3,79
22.4,79
22.5,78
22.6,77
22.7,76
22.8,75
22.9,73
23,72
23.1,71
23.2,70
23.3,69
23.4,67
23.5,66
23.6,65
23.7,64
23.8,63
23.9,62
24,62
24.1,61
24.2,61
24.3,61
24.4,60
24.5,60
24.6,61
24.7,61
24.8,61
24.9,62
25,62
25.1,63
25.2,64
25.3,64
25.4,66
25.5,67
25.6,69
25.7,70
25.8,72
25.9,73
26,74
26.1,76
26.2,77
26.3,78
26.4,80
26.5,81
26.6,82
26.7,83
26.8,84
26.9,85
27,85
27.1,86
27.2,86
27.3,87
27.4,87
27.5,87
27.6,87
27.7,88
27.8,88
27.9,88
28,88
28.1,89
28.2,89
28.3,89
28.4,90
28.5,90
28.6,91
28.7,91
28.8,92
28.9,93
29,94
29.1,95
29.2,97
29.3,98
29.4,99
29.5,101
29.6,102
29.7,103
29.8,105
29.9,106
30,107
30.1,108
30.2,109
30.3,110
30.4,111
30.5,112
30.6,113
30.7,114
30.8,115
30.9,116
31,118
31.1,119
31.2,121
31.3,123
31.4,125
31.5,128
31.6,130
31.7,133
31.8,136
31.9,140
32,143
32.1,146
32.2,149
32.3,151
32.4,154
32.5,156
32.6,157
32.7,158
32.8,159
32.9,159
33,159
33.1,159
33.2,158
33.3,157
33.4,156
33.5,155
33.6,153
33.7,151
33.8,150
33.9,148
34,147
34.1,145
34.2,144
34.3,143
34.4,142
34.5,142
34.6,141
34.7,141
34.8,140
34.9,140
35,140
35.1,140
35.2,139
35.3,139
35.4,139
35.5,138
35.6,137
35.7,136
35.8,136
35.9,135
36,133
36.1,132
36.2,130
36.3,128
36.4,126
36.5,125
36.6,123
36.7,121
36.8,120
36.9,118
37,117
37.1,115
37.2,114
37.3,113
37.4,112
37.5,111
37.6,111
37.7,110
37.8,109
37.9,109
38,108
38.1,108
38.2,108
38.3,107
38.4,107
38.5,107
38.6,107
38.7,108
38.8,108
38.9,108
39,108
39.1,109
39.2,109
39.3,110
39.4,110
39.5,110
39.6,110
39.7,110
39.8,110
39.9,109
40,109
40.1,108
40.2,107
40.3,106
40.4,105
40.5,104
40.6,103
40.7,101
40.8,100
40.9,98
41,97
41.1,95
41.2,94
41.3,93
41.4,92
41.5,91
41.6,91
41.7,91
41.8,90
41.9,90
42,91
42.1,92
42.2,93
42.3,95
42.4,97
42.5,99
42.6,101
42.7,103
42.8,105
42.9,108
43,110
43.1,113
43.2,115
43.3,117
43.4,120
43.5,122
43.6,124
43.7,126
43.8,128
43.9,130
44,132
44.1,133
44.2,134
44.3,136
44.4,137
44.5,138
44.6,138
44.7,138
44.8,139
44.9,139
45,138
45.1,138
45.2,137
45.3,137
45.4,135
45.5,134
45.6,133
45.7,132
45.8,131
45.9,130
46,129
46.1,128
46.2,127
46.3,126
46.4,125
46.5,124
46.6,124
46.7,123
46.8,123
46.9,122
47,122
47.1,121
47.2,121
47.3,120
47.4,119
47.5,118
47.6,118
47.7,117
47.8,116
47.9,115
48,114
48.1,113
48.2,112
48.3,111
48.4,111
48.5,110
48.6,110
48.7,111
48.8,111
48.9,112
49,113
49.1,115
49.2,117
49.3,119
49.4,121
49.5,123
49.6,125
49.7,126
49.8,128
49.9,130
50,132
50.1,133
