Length,HU
0.1,349
0.2,355
0.3,368
0.4,378
0.5,383
0.6,394
0.7,408
0.8,423
0.9,436
1,437
1.1,432
1.2,422
1.3,414
1.4,414
1.5,414
1.6,414
1.7,415
1.8,422
1.9,424
2,422
2.1,414
2.2,397
2.3,385
2.4,378
2.5,374
2.6,375
2.7,374
2.8,363
2.9,354
3,344
3.1,334
3.2,325
3.3,321
3.4,324
3.5,330
3.6,336
3.7,342
3.8,353
3.9,364
4,373
4.1,380
4.2,389
4.3,396
4.4,401
4.5,403
4.6,404
4.7,406
4.8,407
4.9,408
5,407
5.1,402
5.2,399
5.3,403
5.4,403
5.5,399
5.6,397
5.7,394
5.8,388
5.9,387
6,388
6.1,391
6.2,396
6.3,403
6.4,408
6.5,415
6.6,422
6.7,427
6.8,433
6.9,436
7,435
7.1,433
7.2,431
7.3,427
7.4,424
7.5,423
7.6,424
7.7,426
7.8,424
7.9,419
8,414
8.1,407
8.2,398
8.3,378
8.4,361
8.5,347
8.6,334
8.7,318
8.8,302
8.9,290
9,281
9.1,275
9.2,268
9.3,261
9.4,254
9.5,242
9.6,221
9.7,204
9.8,190
9.9,178
10,163
10.1,150
10.2,130
10.3,113
10.4,98
10.5,86
10.6,75
10.7,68
10.8,70
10.9,73
11,74
11.1,73
11.2,69
11.3,63
11.4,56
11.5,52
11.6,71
11.7,99
11.8,126
11.9,150
12,155
12.1,155
12.2,156
12.3,153
12.4,143
12.5,131
12.6,120
12.7,106
12.8,88
12.9,69
13,52
13.1,38
13.2,35
13.3,45
13.4,53
13.5,64
13.6,76
13.7,86
13.8,93
13.9,99
14,107
14.1,116
14.2,115
14.3,107
14.4,95
14.5,84
14.6,78
14.7,78
14.8,80
14.9,86
15,90
15.1,90
15.2,91
15.3,96
15.4,102
15.5,110
15.6,121
15.7,131
15.8,140
15.9,145
16,145
16.1,133
16.2,119
16.3,106
16.4,95
16.5,99
16.6,107
16.7,112
16.8,113
16.9,114
17,117
17.1,118
17.2,124
17.3,136
17.4,150
17.5,166
17.6,183
17.7,196
17.8,203
17.9,209
18,214
18.1,220
18.2,230
18.3,242
18.4,257
18.5,266
18.6,268
18.7,264
18.8,258
18.9,247
19,234
19.1,226
19.2,226
19.3,234
19.4,246
19.5,254
19.6,258
19.7,267
19.8,280
19.9,292
20,303
20.1,313
20.2,311
20.3,310
20.4,308
20.5,307
20.6,299
20.7,292
20.8,288
20.9,286
21,288
21.1,291
21.2,296
21.3,304
21.4,324
21.5,343
21.6,358
21.7,355
21.8,340
21.9,320
22,298
22.1,277
22.2,266
22.3,262
22.4,258
22.5,254
22.6,256
22.7,272
22.8,286
22.9,297
23,309
23.1,324
23.2,341
23.3,352
23.4,357
23.5,358
23.6,357
23.7,349
23.8,340
23.9,331
24,323
24.1,316
24.2,313
24.3,312
24.4,308
24.5,301
24.6,290
24.7,267
24.8,245
24.9,230
