Length,HU
0.1,509
0.2,504
0.3,502
0.4,505
0.5,511
0.6,518
0.7,532
0.8,547
0.9,557
1,563
1.1,567
1.2,568
1.3,558
1.4,544
1.5,528
1.6,512
1.7,496
1.8,485
1.9,475
2,466
2.1,458
2.2,451
2.3,446
2.4,441
2.5,439
2.6,444
2.7,458
2.8,473
2.9,490
3,510
3.1,521
3.2,524
3.3,526
3.4,527
3.5,529
3.6,531
3.7,529
3.8,522
3.9,514
4,509
4.1,504
4.2,499
4.3,492
4.4,485
4.5,482
4.6,480
4.7,479
4.8,476
4.9,483
5,492
5.1,498
5.2,499
5.3,494
5.4,481
5.5,469
5.6,458
5.7,451
5.8,436
5.9,422
6,409
6.1,397
6.2,388
6.3,379
6.4,358
6.5,333
6.6,306
6.7,285
6.8,258
6.9,223
7,187
7.1,160
7.2,139
7.3,119
7.4,101
7.5,85
7.6,71
7.7,70
7.8,70
7.9,73
8,82
8.1,97
8.2,116
8.3,136
8.4,154
8.5,154
8.6,145
8.7,129
8.8,109
8.9,86
9,65
9.1,45
9.2,28
9.3,13
9.4,19
9.5,26
9.6,43
9.7,60
9.8,72
9.9,78
10,81
10.1,81
10.2,84
10.3,83
10.4,80
10.5,75
10.6,67
10.7,65
10.8,62
10.9,60
11,57
11.1,54
11.2,62
11.3,69
11.4,74
11.5,75
11.6,87
11.7,102
11.8,115
11.9,123
12,127
12.1,121
12.2,110
12.3,95
12.4,78
12.5,57
12.6,38
12.7,23
12.8,21
12.9,26
13,40
13.1,57
13.2,77
13.3,100
13.4,115
13.5,122
13.6,123
13.7,116
13.8,99
13.9,74
14,49
14.1,24
14.2,1
14.3,-6
14.4,-10
14.5,-15
14.6,-20
14.7,-20
14.8,-10
14.9,-5
15,-4
15.1,-7
15.2,-7
15.3,-2
15.4,8
15.5,24
15.6,43
15.7,58
15.8,70
15.9,80
16,81
16.1,73
16.2,63
16.3,51
16.4,36
16.5,27
16.6,31
16.7,34
16.8,34
16.9,33
17,35
17.1,37
17.2,44
17.3,56
17.4,64
17.5,68
17.6,69
17.7,67
17.8,61
17.9,70
18,80
18.1,88
18.2,96
18.3,104
18.4,113
18.5,126
18.6,142
18.7,159
18.8,177
18.9,191
19,201
19.1,203
19.2,189
19.3,172
19.4,154
19.5,138
19.6,124
