Length,HU
0.1,694
0.2,677
0.3,666
0.4,658
0.5,652
0.6,651
0.7,663
0.8,679
0.9,693
1,702
1.1,698
1.2,689
1.3,681
1.4,673
1.5,659
1.6,628
1.7,596
1.8,567
1.9,540
2,521
2.1,509
2.2,502
2.3,495
2.4,492
2.5,505
2.6,519
2.7,537
2.8,549
2.9,559
3,569
3.1,577
3.2,586
3.3,594
3.4,597
3.5,605
3.6,611
3.7,621
3.8,637
3.9,656
4,678
4.1,701
4.2,712
4.3,715
4.4,717
4.5,712
4.6,709
4.7,699
4.8,683
4.9,664
5,645
5.1,627
5.2,609
5.3,594
5.4,583
5.5,574
5.6,560
5.7,545
5.8,530
5.9,517
6,512
6.1,522
6.2,535
6.3,560
6.4,585
6.5,611
6.6,632
6.7,645
6.8,652
6.9,654
7,657
7.1,667
7.2,674
7.3,683
7.4,683
7.5,694
7.6,711
7.7,732
7.8,748
7.9,754
8,763
8.1,761
8.2,753
8.3,715
8.4,680
8.5,650
8.6,624
8.7,604
8.8,588
8.9,573
9,561
9.1,555
9.2,544
9.3,533
9.4,520
9.5,508
9.6,499
9.7,491
9.8,484
9.9,473
10,462
10.1,471
10.2,481
10.3,487
10.4,491
10.5,496
10.6,508
10.7,527
10.8,543
10.9,557
11,553
11.1,550
11.2,549
11.3,551
11.4,539
11.5,514
11.6,491
11.7,467
11.8,444
11.9,403
12,363
12.1,324
12.2,282
12.3,244
12.4,210
12.5,180
12.6,150
12.7,122
12.8,115
12.9,112
13,110
13.1,112
13.2,122
13.3,136
13.4,147
13.5,153
13.6,154
13.7,145
13.8,135
13.9,123
14,110
14.1,97
14.2,89
14.3,82
14.4,72
14.5,61
14.6,52
14.7,43
14.8,38
14.9,37
15,37
15.1,40
15.2,44
15.3,48
15.4,53
15.5,56
15.6,57
15.7,54
15.8,47
15.9,37
16,24
16.1,10
16.2,5
16.3,4
16.4,16
16.5,31
16.6,50
16.7,72
16.8,93
16.9,116
17,140
17.1,164
17.2,187
17.3,200
17.4,215
17.5,223
17.6,229
17.7,228
17.8,224
17.9,215
18,203
18.1,190
18.2,171
18.3,158
18.4,150
18.5,148
18.6,133
18.7,113
18.8,90
18.9,70
19,57
19.1,56
19.2,56
19.3,55
19.4,54
19.5,68
19.6,86
19.7,102
19.8,121
19.9,140
20,151
20.1,158
20.2,156
20.3,152
20.4,144
20.5,135
20.6,126
20.7,117
20.8,111
20.9,109
21,106
21.1,101
21.2,94
21.3,86
21.4,74
21.5,66
21.6,60
21.7,57
21.8,61
21.9,63
22,63
22.1,62
22.2,64
22.3,63
22.4,60
22.5,54
22.6,41
22.7,19
22.8,3
22.9,-6
23,-13
23.1,-13
23.2,-12
23.3,-4
23.4,6
23.5,21
23.6,34
23.7,42
23.8,45
23.9,44
24,41
24.1,33
24.2,33
24.3,36
24.4,45
24.5,60
24.6,73
24.7,87
24.8,102
24.9,124
25,148
25.1,171
25.2,195
25.3,211
25.4,218
25.5,209
25.6,196
25.7,184
25.8,147
25.9,113
26,78
26.1,50
26.2,38
26.3,38
26.4,41
26.5,47
26.6,54
26.7,78
26.8,105
26.9,125
27,143
27.1,155
27.2,165
27.3,177
27.4,192
27.5,210
27.6,211
27.7,213
27.8,210
27.9,209
28,200
28.1,184
28.2,164
28.3,147
28.4,131
28.5,123
28.6,116
28.7,110
28.8,105
28.9,109
29,117
29.1,122
29.2,124
29.3,123
29.4,132
29.5,141
29.6,145
29.7,146
29.8,139
29.9,131
30,126
30.1,125
30.2,124
30.3,111
30.4,104
30.5,103
30.6,107
30.7,108
30.8,106
30.9,103
31,103
31.1,106
31.2,107
31.3,106
31.4,103
31.5,96
31.6,90
31.7,85
31.8,78
31.9,69
32,59
32.1,54
32.2,59
32.3,65
32.4,73
32.5,77
32.6,80
32.7,83
32.8,89
32.9,94
33,92
33.1,87
33.2,82
33.3,73
33.4,72
33.5,68
33.6,61
33.7,53
33.8,47
33.9,51
34,56
34.1,63
34.2,70
34.3,75
34.4,79
34.5,84
34.6,88
34.7,91
34.8,94
34.9,92
35,90
35.1,87
35.2,89
35.3,90
35.4,90
35.5,90
35.6,89
35.7,91
35.8,94
35.9,95
36,94
36.1,100
36.2,105
36.3,108
36.4,110
36.5,106
36.6,98
36.7,88
36.8,79
36.9,72
37,59
37.1,47
37.2,38
37.3,31
37.4,30
37.5,40
37.6,52
37.7,66
37.8,82
37.9,97
38,111
38.1,124
38.2,140
38.3,152
38.4,157
38.5,164
38.6,171
38.7,180
38.8,173
38.9,160
39,148
39.1,136
39.2,131
39.3,131
39.4,129
39.5,125
39.6,124
39.7,125
39.8,127
39.9,131
40,136
40.1,143
40.2,151
40.3,157
40.4,160
40.5,162
40.6,169
40.7,175
40.8,181
40.9,189
41,198
41.1,210
41.2,220
41.3,229
41.4,235
41.5,211
41.6,186
41.7,162
41.8,139
41.9,120
42,105
42.1,102
42.2,105
42.3,110
42.4,114
42.5,115
42.6,114
42.7,111
42.8,101
42.9,83
43,65
43.1,48
43.2,34
43.3,42
43.4,53
43.5,65
