Length,HU
0.1,238
0.2,238
0.3,235
0.4,231
0.5,220
0.6,207
0.7,195
0.8,185
0.9,177
1,172
1.1,174
1.2,183
1.3,191
1.4,196
1.5,195
1.6,194
1.7,189
1.8,178
1.9,167
2,157
2.1,147
2.2,137
2.3,127
2.4,120
2.5,113
2.6,106
2.7,102
2.8,99
2.9,97
3,112
3.1,126
3.2,140
3.3,155
3.4,172
3.5,189
3.6,186
3.7,183
3.8,179
3.9,172
4,163
4.1,153
4.2,154
4.3,156
4.4,157
4.5,162
4.6,167
4.7,170
4.8,168
4.9,164
5,160
5.1,154
5.2,147
5.3,141
5.4,135
5.5,127
5.6,118
5.7,112
5.8,111
5.9,111
6,112
6.1,114
6.2,115
6.3,114
6.4,110
6.5,103
6.6,98
6.7,97
6.8,96
6.9,99
7,119
7.1,143
7.2,169
7.3,191
7.4,214
7.5,236
7.6,235
7.7,237
7.8,240
7.9,236
8,230
8.1,223
8.2,207
8.3,189
8.4,171
8.5,166
8.6,166
8.7,166
8.8,170
8.9,175
9,179
9.1,173
9.2,161
9.3,149
9.4,139
9.5,130
9.6,123
9.7,121
9.8,124
9.9,127
10,130
10.1,132
10.2,133
10.3,136
10.4,141
10.5,146
10.6,154
10.7,173
10.8,191
10.9,207
11,216
11.1,224
11.2,227
11.3,214
11.4,199
11.5,182
11.6,154
11.7,127
11.8,102
11.9,105
12,108
12.1,113
12.2,129
12.3,143
12.4,154
12.5,151
12.6,148
12.7,146
12.8,142
12.9,139
13,137
13.1,129
13.2,118
13.3,108
13.4,105
13.5,105
13.6,106
13.7,112
13.8,120
13.9,127
14,130
14.1,131
14.2,131
14.3,130
14.4,128
14.5,126
14.6,123
14.7,121
14.8,117
14.9,114
15,119
15.1,125
15.2,131
15.3,137
15.4,144
15.5,149
15.6,139
15.7,129
15.8,119
15.9,108
16,96
16.1,84
16.2,68
16.3,54
16.4,43
16.5,41
16.6,41
16.7,42
16.8,50
16.9,58
17,64
17.1,64
17.2,61
17.3,57
17.4,55
17.5,54
17.6,53
17.7,60
17.8,73
17.9,88
18,102
18.1,115
18.2,128
18.3,132
18.4,127
18.5,122
18.6,132
18.7,161
18.8,188
18.9,207
19,209
19.1,210
19.2,204
19.3,184
19.4,168
19.5,152
19.6,133
19.7,114
19.8,98
19.9,92
20,85
20.1,78
20.2,69
20.3,60
20.4,52
20.5,50
20.6,50
20.7,50
20.8,50
20.9,49
21,47
21.1,50
21.2,52
21.3,53
21.4,79
21.5,111
21.6,142
21.7,163
21.8,179
21.9,194
22,195
22.1,190
22.2,184
22.3,175
22.4,162
22.5,150
22.6,143
22.7,141
22.8,139
22.9,139
23,142
23.1,144
23.2,144
23.3,139
23.4,137
23.5,137
23.6,145
23.7,156
23.8,172
23.9,199
24,225
24.1,252
24.2,277
24.3,300
