Length,HU
0.1,301
0.2,300
0.3,299
0.4,297
0.5,297
0.6,298
0.7,298
0.8,299
0.9,299
1,299
1.1,298
1.2,295
1.3,292
1.4,290
1.5,288
1.6,285
1.7,282
1.8,281
1.9,282
2,283
2.1,285
2.2,289
2.3,293
2.4,297
2.5,301
2.6,304
2.7,308
2.8,311
2.9,314
3,315
3.1,315
3.2,314
3.3,312
3.4,309
3.5,307
3.6,302
3.7,298
3.8,294
3.9,291
4,287
4.1,283
4.2,280
4.3,278
4.4,277
4.5,277
4.6,276
4.7,275
4.8,274
4.9,272
5,270
5.1,267
5.2,263
5.3,262
5.4,263
5.5,263
5.6,265
5.7,267
5.8,272
5.9,277
6,282
6.1,287
6.2,289
6.3,292
6.4,293
6.5,295
6.6,295
6.7,295
6.8,294
6.9,293
7,292
7.1,291
7.2,290
7.3,290
7.4,290
7.5,290
7.6,289
7.7,289
7.8,289
7.9,289
8,289
8.1,288
8.2,287
8.3,285
8.4,284
8.5,281
8.6,279
8.7,277
8.8,275
8.9,275
9,276
9.1,278
9.2,281
9.3,284
9.4,286
9.5,288
9.6,290
9.7,290
9.8,289
9.9,286
10,284
10.1,282
10.2,280
10.3,279
10.4,278
10.5,277
10.6,276
10.7,276
10.8,276
10.9,276
11,275
11.1,273
11.2,270
11.3,267
11.4,264
11.5,264
11.6,263
11.7,262
11.8,260
11.9,261
12,263
12.1,265
12.2,268
12.3,270
12.4,271
12.5,272
12.6,274
12.7,274
12.8,274
12.9,274
13,273
13.1,273
13.2,273
13.3,272
13.4,272
13.5,273
13.6,273
13.7,271
13.8,270
13.9,269
14,269
14.1,270
14.2,272
14.3,273
14.4,274
14.5,275
14.6,276
14.7,276
14.8,276
14.9,275
15,275
15.1,274
15.2,273
15.3,274
15.4,275
15.5,276
15.6,277
15.7,280
15.8,282
15.9,284
16,287
16.1,290
16.2,293
16.3,294
16.4,296
16.5,296
16.6,297
16.7,297
16.8,297
16.9,295
17,293
17.1,290
17.2,289
17.3,287
17.4,284
17.5,281
17.6,278
17.7,274
17.8,270
17.9,267
18,265
18.1,264
18.2,264
18.3,264
18.4,266
18.5,271
18.6,275
18.7,279
18.8,283
18.9,284
19,284
19.1,282
19.2,278
19.3,273
19.4,268
19.5,262
19.6,258
19.7,253
19.8,253
19.9,257
20,260
20.1,265
20.2,269
20.3,274
20.4,277
20.5,281
20.6,284
20.7,278
20.8,272
20.9,265
21,259
21.1,249
21.2,238
21.3,226
21.4,214
21.5,202
21.6,188
21.7,174
21.8,159
21.9,143
22,131
22.1,120
22.2,110
22.3,102
22.4,96
22.5,95
22.6,94
22.7,93
22.8,93
22.9,92
23,92
23.1,92
23.2,92
23.3,90
23.4,87
23.5,85
23.6,82
23.7,80
23.8,80
23.9,80
24,80
24.1,80
24.2,82
24.3,84
24.4,86
24.5,86
24.6,85
24.7,83
24.8,81
24.9,78
25,76
25.1,75
25.2,75
25.3,75
25.4,77
25.5,79
25.6,82
25.7,84
25.8,87
25.9,89
26,87
26.1,83
26.2,80
26.3,77
26.4,74
26.5,70
26.6,68
26.7,66
26.8,65
26.9,67
27,69
27.1,72
27.2,75
27.3,80
27.4,84
27.5,87
27.6,90
27.7,92
27.8,92
27.9,92
28,91
28.1,90
28.2,90
28.3,89
28.4,88
28.5,88
28.6,91
28.7,93
28.8,96
28.9,99
29,101
29.1,103
29.2,107
29.3,111
29.4,115
29.5,120
29.6,124
