Length,HU
0.1,702
0.2,712
0.3,717
0.4,709
0.5,695
0.6,682
0.7,671
0.8,662
0.9,652
1,645
1.1,641
1.2,637
1.3,630
1.4,614
1.5,600
1.6,589
1.7,578
1.8,563
1.9,551
2,540
2.1,531
2.2,523
2.3,516
2.4,509
2.5,504
2.6,499
2.7,493
2.8,485
2.9,476
3,469
3.1,462
3.2,457
3.3,456
3.4,454
3.5,452
3.6,450
3.7,452
3.8,457
3.9,464
4,471
4.1,478
4.2,488
4.3,502
4.4,517
4.5,533
4.6,544
4.7,552
4.8,560
4.9,564
5,565
5.1,562
5.2,559
5.3,558
5.4,560
5.5,566
5.6,577
5.7,590
5.8,605
5.9,623
6,645
6.1,671
6.2,697
6.3,724
6.4,751
6.5,755
6.6,755
6.7,756
6.8,755
6.9,752
7,736
7.1,725
7.2,715
7.3,707
7.4,706
7.5,710
7.6,719
7.7,727
7.8,734
7.9,732
8,726
8.1,722
8.2,716
8.3,707
8.4,687
8.5,666
8.6,643
8.7,616
8.8,593
8.9,575
9,558
9.1,543
9.2,527
9.3,529
9.4,533
9.5,539
9.6,545
9.7,556
9.8,568
9.9,579
10,590
10.1,599
10.2,599
10.3,592
10.4,586
10.5,579
10.6,573
10.7,565
10.8,557
10.9,549
11,541
11.1,535
11.2,533
11.3,528
11.4,522
11.5,516
11.6,511
11.7,509
11.8,510
11.9,510
12,509
12.1,501
12.2,492
12.3,483
12.4,472
12.5,460
12.6,454
12.7,447
12.8,440
12.9,431
13,421
13.1,411
13.2,398
13.3,384
13.4,370
13.5,349
13.6,327
13.7,304
13.8,280
13.9,264
14,252
14.1,241
14.2,230
14.3,220
14.4,215
14.5,214
14.6,211
14.7,208
14.8,204
14.9,200
15,193
15.1,185
15.2,175
15.3,165
15.4,157
15.5,151
15.6,147
15.7,142
15.8,137
15.9,132
16,129
16.1,126
16.2,123
16.3,128
16.4,134
16.5,135
16.6,131
16.7,125
16.8,109
16.9,93
17,79
17.1,66
17.2,52
17.3,40
17.4,31
17.5,25
17.6,27
17.7,30
17.8,37
17.9,45
18,56
18.1,59
18.2,51
18.3,44
18.4,38
18.5,33
18.6,27
18.7,22
18.8,21
18.9,22
19,27
19.1,35
19.2,50
19.3,65
19.4,82
19.5,99
19.6,104
19.7,104
19.8,101
19.9,97
20,90
20.1,78
20.2,65
20.3,50
20.4,36
20.5,28
20.6,24
20.7,23
20.8,26
20.9,28
21,26
21.1,22
21.2,16
21.3,12
21.4,8
21.5,4
21.6,1
21.7,-3
21.8,-5
21.9,2
22,12
22.1,20
22.2,27
22.3,33
22.4,34
22.5,34
22.6,34
22.7,33
22.8,33
22.9,38
23,45
23.1,54
23.2,64
23.3,64
23.4,60
23.5,56
23.6,54
23.7,52
23.8,56
23.9,56
24,59
24.1,63
24.2,71
24.3,84
24.4,97
24.5,110
24.6,127
24.7,145
24.8,162
24.9,174
25,177
25.1,180
25.2,161
25.3,142
25.4,126
25.5,108
25.6,96
25.7,90
25.8,85
25.9,80
26,75
26.1,72
26.2,70
26.3,68
26.4,67
26.5,66
26.6,65
26.7,66
26.8,67
26.9,70
27,73
27.1,77
27.2,80
27.3,82
27.4,83
27.5,83
27.6,84
27.7,85
27.8,86
27.9,88
28,88
28.1,87
28.2,88
28.3,88
28.4,90
28.5,91
28.6,88
28.7,81
28.8,72
28.9,63
29,54
29.1,44
29.2,33
29.3,24
29.4,30
29.5,36
29.6,42
29.7,51
29.8,60
29.9,66
30,71
30.1,76
30.2,78
30.3,73
30.4,66
30.5,60
30.6,56
30.7,54
30.8,63
30.9,74
31,86
31.1,98
31.2,110
31.3,115
31.4,119
31.5,122
31.6,125
31.7,123
31.8,113
31.9,101
32,89
32.1,77
32.2,67
32.3,58
32.4,49
32.5,40
32.6,32
32.7,30
32.8,29
32.9,34
33,41
33.1,51
33.2,64
33.3,80
33.4,93
33.5,105
33.6,107
33.7,109
33.8,112
33.9,115
34,116
34.1,115
34.2,115
34.3,116
34.4,117
34.5,113
34.6,105
34.7,96
34.8,86
34.9,75
35,71
35.1,70
35.2,69
35.3,70
35.4,74
35.5,86
35.6,97
35.7,106
35.8,115
35.9,116
36,112
36.1,107
36.2,101
36.3,96
36.4,93
36.5,90
36.6,85
36.7,80
36.8,73
36.9,57
37,39
37.1,23
37.2,10
37.3,3
37.4,0
37.5,-2
37.6,-4
37.7,-5
37.8,4
37.9,15
38,24
38.1,32
38.2,38
38.3,43
38.4,48
38.5,55
38.6,62
38.7,65
38.8,69
38.9,75
39,82
39.1,92
39.2,94
