Length,HU
0.1,121
0.2,120
0.3,120
0.4,119
0.5,119
0.6,118
0.7,117
0.8,117
0.9,116
1,116
1.1,115
1.2,115
1.3,115
1.4,115
1.5,115
1.6,115
1.7,116
1.8,116
1.9,116
2,116
2.1,116
2.2,116
2.3,116
2.4,116
2.5,117
2.6,117
2.7,117
2.8,117
2.9,117
3,117
3.1,116
3.2,116
3.3,116
3.4,116
3.5,116
3.6,115
3.7,115
3.8,114
3.9,114
4,114
4.1,114
4.2,114
4.3,114
4.4,114
4.5,114
4.6,114
4.7,114
4.8,114
4.9,115
5,115
5.1,115
5.2,115
5.3,115
5.4,115
5.5,114
5.6,114
5.7,113
5.8,113
5.9,113
6,112
6.1,112
6.2,111
6.3,111
6.4,110
6.5,109
6.6,109
6.7,108
6.8,107
6.9,107
7,107
7.1,107
7.2,107
7.3,107
7.4,108
7.5,109
7.6,109
7.7,110
7.8,111
7.9,112
8,112
8.1,113
8.2,114
8.3,114
8.4,115
8.5,115
8.6,115
8.7,115
8.8,115
8.9,115
9,115
9.1,115
9.2,115
9.3,114
9.4,114
9.5,114
9.6,113
9.7,114
9.8,114
9.9,114
10,114
10.1,114
10.2,114
10.3,115
10.4,115
10.5,116
10.6,117
10.7,117
10.8,118
10.9,119
11,119
11.1,120
11.2,121
11.3,122
11.4,122
11.5,123
11.6,124
11.7,124
11.8,124
11.9,124
12,124
12.1,124
12.2,124
12.3,124
12.4,124
12.5,123
12.6,123
12.7,122
12.8,121
12.9,120
13,119
13.1,118
13.2,118
13.3,117
13.4,117
13.5,117
13.6,116
13.7,116
13.8,116
13.9,117
14,117
14.1,117
14.2,117
14.3,118
14.4,119
14.5,119
14.6,120
14.7,121
14.8,122
14.9,123
15,124
15.1,125
15.2,126
15.3,127
15.4,128
15.5,129
15.6,130
15.7,131
15.8,132
15.9,132
16,133
16.1,133
16.2,134
16.3,135
16.4,135
16.5,136
16.6,136
16.7,136
16.8,137
16.9,137
17,137
17.1,137
17.2,137
17.3,137
17.4,137
17.5,136
17.6,136
17.7,136
17.8,135
17.9,135
18,135
18.1,134
18.2,134
18.3,134
18.4,133
18.5,133
18.6,132
18.7,132
18.8,131
18.9,130
19,129
19.1,129
19.2,128
19.3,127
19.4,127
19.5,126
19.6,126
19.7,125
19.8,125
19.9,124
20,123
20.1,123
20.2,122
20.3,121
20.4,120
20.5,120
20.6,119
20.7,118
20.8,117
20.9,116
21,116
21.1,115
21.2,115
21.3,115
21.4,114
21.5,114
21.6,113
21.7,113
21.8,114
21.9,114
22,114
22.1,114
22.2,115
22.3,115
22.4,116
22.5,117
22.6,118
22.7,120
22.8,121
22.9,122
23,123
23.1,124
23.2,126
23.3,127
23.4,129
23.5,130
23.6,132
23.7,133
23.8,135
23.9,137
24,138
24.1,140
24.2,142
24.3,143
24.4,145
24.5,147
24.6,148
24.7,150
24.8,151
24.9,153
25,154
25.1,156
25.2,158
25.3,160
25.4,161
25.5,163
25.6,165
25.7,167
25.8,169
25.9,171
26,174
26.1,177
26.2,181
26.3,184
26.4,188
26.5,193
26.6,199
26.7,204
26.8,210
26.9,216
27,223
27.1,232
27.2,240
27.3,249
27.4,258
27.5,267
27.6,277
27.7,288
27.8,298
27.9,309
28,320
28.1,331
28.2,343
28.3,354
28.4,366
28.5,377
28.6,389
28.7,402
28.8,415
28.9,427
29,439
29.1,451
29.2,464
29.3,477
29.4,490
29.5,503
29.6,516
29.7,528
29.8,540
29.9,551
30,562
30.1,574
30.2,585
30.3,594
30.4,602
30.5,611
30.6,620
30.7,628
30.8,636
30.9,643
31,649
31.1,656
31.2,662
31.3,668
31.4,673
31.5,678
31.6,683
31.7,688
31.8,693
31.9,697
32,701
32.1,704
32.2,708
32.3,711
32.4,715
32.5,717
32.6,720
32.7,722
32.8,724
32.9,726
33,728
33.1,729
33.2,731
33.3,732
33.4,733
33.5,734
33.6,735
33.7,735
33.8,736
33.9,736
34,736
34.1,737
34.2,737
34.3,737
34.4,737
34.5,738
34.6,738
34.7,738
34.8,738
34.9,738
35,738
35.1,737
35.2,737
35.3,737
35.4,737
35.5,737
35.6,737
35.7,736
35.8,736
35.9,735
36,735
36.1,734
36.2,733
36.3,732
36.4,731
36.5,730
36.6,729
36.7,727
36.8,726
36.9,725
37,723
37.1,722
37.2,721
37.3,719
37.4,717
37.5,716
37.6,714
37.7,713
37.8,711
37.9,709
38,708
38.1,706
38.2,704
38.3,702
38.4,701
38.5,700
38.6,698
38.7,697
38.8,697
38.9,696
39,695
39.1,695
39.2,695
39.3,695
39.4,695
39.5,696
39.6,696
39.7,697
39.8,697
39.9,698
40,699
40.1,701
40.2,702
40.3,703
40.4,705
40.5,707
40.6,708
40.7,710
40.8,711
40.9,713
41,714
41.1,716
41.2,718
41.3,720
41.4,722
41.5,724
41.6,726
41.7,727
41.8,729
41.9,731
42,732
42.1,734
42.2,735
42.3,736
42.4,737
42.5,738
42.6,739
42.7,739
42.8,739
42.9,739
43,739
43.1,738
43.2,738
43.3,737
43.4,737
43.5,737
43.6,736
43.7,736
43.8,736
43.9,735
44,734
44.1,734
44.2,733
44.3,733
44.4,732
44.5,732
44.6,732
44.7,731
44.8,731
44.9,730
45,729
45.1,728
45.2,728
45.3,727
45.4,726
45.5,725
45.6,724
45.7,723
45.8,722
45.9,721
46,720
46.1,719
46.2,718
46.3,717
46.4,716
46.5,716
46.6,715
46.7,714
46.8,713
46.9,712
47,712
47.1,711
47.2,711
47.3,710
47.4,710
47.5,710
47.6,710
47.7,710
47.8,711
47.9,711
48,712
48.1,712
48.2,712
48.3,712
48.4,713
48.5,713
48.6,714
48.7,714
48.8,714
48.9,714
49,715
49.1,715
49.2,715
49.3,715
49.4,716
49.5,716
49.6,716
49.7,716
49.8,716
49.9,717
50,717
50.1,717
50.2,718
50.3,718
50.4,719
50.5,720
50.6,720
50.7,721
50.8,722
50.9,722
51,723
51.1,723
51.2,723
51.3,724
51.4,724
51.5,724
51.6,724
51.7,724
51.8,724
51.9,724
52,724
52.1,724
52.2,725
52.3,725
52.4,725
52.5,726
52.6,727
52.7,728
52.8,729
52.9,730
53,731
53.1,732
53.2,734
53.3,736
53.4,738
53.5,740
53.6,742
53.7,743
53.8,745
53.9,747
54,749
54.1,750
54.2,752
54.3,753
54.4,755
54.5,756
54.6,758
54.7,759
54.8,760
54.9,761
55,761
55.1,762
55.2,763
55.3,764
55.4,764
55.5,765
55.6,765
55.7,765
55.8,765
55.9,765
56,765
56.1,765
56.2,764
56.3,764
56.4,764
56.5,763
56.6,763
56.7,763
56.8,763
56.9,762
57,761
57.1,760
57.2,759
57.3,758
57.4,757
57.5,756
57.6,755
57.7,753
57.8,752
57.9,750
58,748
58.1,747
58.2,745
58.3,744
58.4,743
58.5,741
58.6,740
58.7,739
58.8,738
58.9,737
59,736
59.1,735
59.2,734
59.3,734
59.4,734
59.5,733
59.6,733
59.7,733
59.8,734
59.9,734
60,734
60.1,734
60.2,734
60.3,735
60.4,735
60.5,736
60.6,736
60.7,737
60.8,737
60.9,738
61,739
61.1,739
61.2,740
61.3,741
61.4,741
61.5,742
61.6,743
61.7,744
61.8,745
61.9,745
62,746
62.1,747
62.2,748
62.3,748
62.4,749
62.5,750
62.6,750
62.7,751
62.8,751
62.9,752
63,752
63.1,753
63.2,753
63.3,754
63.4,754
63.5,754
63.6,755
63.7,755
63.8,755
63.9,755
64,756
64.1,756
64.2,756
64.3,757
64.4,757
64.5,757
64.6,758
64.7,758
64.8,758
64.9,759
65,759
65.1,759
65.2,759
65.3,759
65.4,759
65.5,759
65.6,759
65.7,759
65.8,758
65.9,758
66,758
66.1,757
66.2,757
66.3,756
66.4,756
66.5,755
66.6,755
66.7,754
66.8,753
66.9,752
67,751
67.1,750
67.2,749
67.3,747
67.4,745
67.5,743
67.6,740
67.7,738
67.8,734
67.9,730
68,726
68.1,722
68.2,717
68.3,711
68.4,704
68.5,697
68.6,690
68.7,683
68.8,675
68.9,666
69,656
69.1,647
69.2,637
69.3,627
69.4,617
69.5,606
69.6,595
69.7,583
69.8,572
69.9,560
70,549
70.1,537
70.2,525
70.3,513
70.4,501
70.5,489
70.6,477
70.7,465
70.8,453
70.9,441
71,430
71.1,419
71.2,409
71.3,398
71.4,388
71.5,378
71.6,370
71.7,361
71.8,353
71.9,345
72,337
72.1,331
72.2,325
72.3,319
72.4,313
72.5,308
72.6,303
72.7,299
72.8,295
72.9,290
73,286
73.1,282
73.2,278
73.3,274
73.4,271
73.5,267
73.6,263
73.7,260
73.8,256
73.9,253
74,249
74.1,245
74.2,242
74.3,238
74.4,235
74.5,232
74.6,228
74.7,225
74.8,222
74.9,218
75,215
75.1,212
75.2,208
75.3,205
75.4,202
75.5,199
75.6,196
75.7,193
75.8,190
75.9,188
76,186
76.1,184
76.2,181
76.3,179
76.4,177
76.5,175
76.6,172
76.7,170
76.8,167
76.9,164
77,161
77.1,158
77.2,155
77.3,153
77.4,150
77.5,148
77.6,146
77.7,143
77.8,141
77.9,139
78,138
78.1,137
78.2,136
78.3,135
78.4,134
78.5,134
78.6,133
78.7,133
78.8,134
78.9,134
79,135
79.1,135
79.2,136
79.3,137
79.4,138
79.5,139
79.6,140
79.7,141
79.8,141
79.9,142
80,142
80.1,142
80.2,142
80.3,142
80.4,142
80.5,142
80.6,142
80.7,141
80.8,141
80.9,140
81,140
81.1,139
81.2,138
81.3,138
81.4,137
81.5,136
81.6,136
81.7,135
81.8,135
81.9,134
82,133
82.1,132
82.2,132
82.3,131
82.4,131
82.5,130
82.6,130
82.7,130
82.8,130
82.9,130
83,130
83.1,130
83.2,130
83.3,130
83.4,130
83.5,131
83.6,131
83.7,132
83.8,133
83.9,134
84,135
84.1,136
84.2,137
84.3,138
84.4,139
84.5,140
84.6,143
84.7,145
84.8,148
84.9,150
85,152
85.1,155
85.2,159
85.3,162
85.4,165
85.5,168
85.6,171
85.7,175
85.8,178
85.9,181
86,184
86.1,187
86.2,189
86.3,190
86.4,191
86.5,191
86.6,191
86.7,191
86.8,188
86.9,185
87,182
87.1,178
87.2,174
87.3,168
87.4,162
87.5,155
87.6,148
87.7,140
87.8,132
87.9,122
88,112
88.1,102
