Length,HU
0.1,93
0.2,92
0.3,90
0.4,88
0.5,86
0.6,83
0.7,80
0.8,78
0.9,77
1,76
1.1,78
1.2,81
1.3,84
1.4,88
1.5,93
1.6,98
1.7,102
1.8,107
1.9,110
2,110
2.1,110
2.2,110
2.3,110
2.4,111
2.5,112
2.6,111
2.7,111
2.8,111
2.9,111
3,111
3.1,112
3.2,113
3.3,113
3.4,114
3.5,115
3.6,116
3.7,117
3.8,118
3.9,119
4,120
4.1,119
4.2,117
4.3,114
4.4,110
4.5,107
4.6,103
4.7,100
4.8,97
4.9,95
5,95
5.1,96
5.2,98
5.3,100
5.4,103
5.5,105
5.6,108
5.7,110
5.8,112
5.9,112
6,112
6.1,113
6.2,114
6.3,114
6.4,115
6.5,115
6.6,115
6.7,112
6.8,109
6.9,106
7,103
7.1,101
7.2,99
7.3,97
7.4,95
7.5,94
7.6,95
7.7,96
7.8,98
7.9,101
8,105
8.1,108
8.2,112
8.3,115
8.4,118
8.5,119
8.6,121
8.7,123
8.8,124
8.9,124
9,122
9.1,119
9.2,115
9.3,111
9.4,107
9.5,102
9.6,97
9.7,94
9.8,95
9.9,95
10,96
10.1,98
10.2,101
10.3,105
10.4,108
10.5,111
10.6,114
10.7,116
10.8,118
10.9,120
11,121
11.1,123
11.2,124
11.3,124
11.4,123
11.5,122
11.6,120
11.7,118
11.8,117
11.9,116
12,115
12.1,115
12.2,114
12.3,114
12.4,115
12.5,115
12.6,116
12.7,116
12.8,114
12.9,112
13,109
13.1,107
13.2,104
13.3,101
13.4,99
13.5,98
13.6,97
13.7,96
13.8,95
13.9,94
14,94
14.1,95
14.2,97
14.3,96
14.4,94
14.5,94
14.6,93
14.7,92
14.8,91
14.9,91
15,93
15.1,95
15.2,98
15.3,101
15.4,105
15.5,109
15.6,113
15.7,117
15.8,118
15.9,119
16,119
16.1,117
16.2,116
16.3,114
16.4,113
16.5,110
16.6,107
16.7,108
16.8,108
16.9,107
17,107
17.1,106
17.2,105
17.3,106
17.4,107
17.5,108
17.6,110
17.7,111
17.8,113
17.9,114
18,115
18.1,116
18.2,116
18.3,116
18.4,116
18.5,116
18.6,116
18.7,117
18.8,118
18.9,118
19,119
19.1,117
19.2,115
19.3,114
19.4,113
19.5,112
19.6,112
19.7,116
19.8,121
19.9,126
20,132
20.1,137
20.2,138
20.3,138
20.4,136
20.5,134
20.6,129
20.7,123
20.8,117
20.9,111
21,106
21.1,103
21.2,100
21.3,96
21.4,97
21.5,100
21.6,102
21.7,104
21.8,105
21.9,105
22,106
22.1,108
22.2,110
22.3,114
22.4,118
22.5,122
22.6,125
22.7,127
22.8,127
22.9,126
23,125
23.1,122
23.2,119
23.3,117
23.4,116
23.5,115
23.6,115
23.7,115
23.8,115
23.9,115
24,115
24.1,117
24.2,119
24.3,120
24.4,120
24.5,120
24.6,120
24.7,120
24.8,120
24.9,121
25,122
25.1,123
25.2,124
25.3,124
25.4,124
25.5,123
25.6,122
25.7,121
25.8,121
25.9,123
26,125
26.1,128
26.2,134
26.3,140
26.4,147
26.5,153
26.6,160
26.7,166
26.8,171
26.9,176
27,182
27.1,186
27.2,191
27.3,195
27.4,199
27.5,203
27.6,206
27.7,208
27.8,209
27.9,215
28,223
28.1,231
28.2,240
28.3,249
28.4,261
28.5,275
28.6,287
28.7,298
28.8,306
28.9,312
29,315
29.1,316
29.2,315
29.3,314
29.4,312
29.5,311
29.6,310
29.7,311
29.8,312
