Length,HU
0.1,312
0.2,309
0.3,305
0.4,303
0.5,301
0.6,299
0.7,297
0.8,295
0.9,292
1,287
1.1,280
1.2,273
1.3,267
1.4,261
1.5,255
1.6,252
1.7,252
1.8,255
1.9,258
2,261
2.1,266
2.2,273
2.3,281
2.4,289
2.5,298
2.6,306
2.7,312
2.8,317
2.9,322
3,326
3.1,329
3.2,332
3.3,333
3.4,333
3.5,333
3.6,333
3.7,334
3.8,334
3.9,335
4,337
4.1,340
4.2,344
4.3,350
4.4,357
4.5,360
4.6,360
4.7,360
4.8,359
4.9,358
5,357
5.1,356
5.2,354
5.3,349
5.4,344
5.5,339
5.6,334
5.7,331
5.8,329
5.9,327
6,325
6.1,325
6.2,326
6.3,327
6.4,327
6.5,327
6.6,327
6.7,326
6.8,327
6.9,330
7,334
7.1,339
7.2,344
7.3,348
7.4,350
7.5,351
7.6,350
7.7,348
7.8,344
7.9,340
8,337
8.1,335
8.2,332
8.3,330
8.4,328
8.5,326
8.6,325
8.7,325
8.8,327
8.9,329
9,330
9.1,331
9.2,332
9.3,334
9.4,336
9.5,338
9.6,341
9.7,345
9.8,351
9.9,356
10,362
10.1,369
10.2,376
10.3,382
10.4,389
10.5,394
10.6,399
10.7,404
10.8,409
10.9,410
11,411
11.1,410
11.2,409
11.3,408
11.4,402
11.5,392
11.6,382
11.7,373
11.8,365
11.9,357
12,352
12.1,348
12.2,345
12.3,341
12.4,337
12.5,333
12.6,329
12.7,325
12.8,320
12.9,316
13,312
13.1,308
13.2,305
13.3,302
13.4,299
13.5,295
13.6,291
13.7,287
13.8,282
13.9,278
14,276
14.1,274
14.2,272
14.3,270
14.4,270
14.5,271
14.6,272
14.7,273
14.8,274
14.9,273
15,270
15.1,265
15.2,260
15.3,254
15.4,247
15.5,236
15.6,223
15.7,209
15.8,197
15.9,185
16,174
16.1,169
16.2,165
16.3,162
16.4,160
16.5,160
16.6,163
16.7,169
16.8,176
16.9,182
17,189
17.1,196
17.2,201
17.3,205
17.4,209
17.5,209
17.6,210
17.7,210
17.8,207
17.9,204
18,201
18.1,197
18.2,194
18.3,191
18.4,188
18.5,186
18.6,182
18.7,178
18.8,174
18.9,170
19,168
19.1,165
19.2,163
19.3,161
19.4,158
19.5,154
19.6,149
19.7,145
19.8,141
19.9,138
20,135
20.1,131
20.2,127
20.3,123
20.4,119
20.5,114
20.6,110
20.7,105
20.8,101
20.9,96
21,88
21.1,81
21.2,73
21.3,65
21.4,57
21.5,49
21.6,43
21.7,37
21.8,34
21.9,35
22,35
22.1,35
22.2,35
22.3,35
22.4,35
22.5,34
22.6,33
22.7,35
22.8,39
22.9,42
23,48
23.1,53
23.2,58
23.3,62
23.4,66
23.5,70
23.6,70
23.7,70
23.8,71
23.9,72
24,73
24.1,75
24.2,78
24.3,83
24.4,87
24.5,92
24.6,96
24.7,98
24.8,98
24.9,98
25,97
25.1,95
25.2,92
25.3,89
25.4,86
25.5,82
25.6,78
25.7,73
25.8,67
25.9,58
26,49
26.1,39
26.2,32
26.3,26
26.4,22
26.5,21
26.6,22
26.7,22
26.8,24
26.9,27
27,30
27.1,33
27.2,36
27.3,38
27.4,40
27.5,42
27.6,44
27.7,45
27.8,46
27.9,49
28,51
28.1,53
28.2,57
28.3,61
28.4,63
28.5,66
28.6,66
28.7,66
28.8,62
28.9,59
29,55
29.1,52
29.2,49
29.3,45
29.4,42
29.5,39
29.6,36
29.7,33
29.8,31
29.9,32
30,35
30.1,38
30.2,41
30.3,44
30.4,48
30.5,52
30.6,54
30.7,56
30.8,58
30.9,59
31,60
31.1,62
31.2,64
31.3,66
31.4,70
31.5,75
31.6,77
31.7,76
31.8,74
31.9,73
32,72
32.1,71
32.2,71
32.3,70
32.4,68
32.5,66
32.6,62
32.7,58
32.8,55
32.9,53
33,50
33.1,47
33.2,44
33.3,41
33.4,43
33.5,46
33.6,50
33.7,55
33.8,61
33.9,67
