Length,HU
0.1,351
0.2,354
0.3,356
0.4,358
0.5,360
0.6,360
0.7,358
0.8,356
0.9,354
1,352
1.1,348
1.2,342
1.3,336
1.4,331
1.5,326
1.6,320
1.7,315
1.8,311
1.9,306
2,301
2.1,297
2.2,293
2.3,290
2.4,287
2.5,285
2.6,283
2.7,281
2.8,281
2.9,282
3,282
3.1,283
3.2,284
3.3,287
3.4,289
3.5,292
3.6,296
3.7,301
3.8,306
3.9,311
4,316
4.1,324
4.2,332
4.3,340
4.4,347
4.5,353
4.6,360
4.7,364
4.8,368
4.9,371
5,373
5.1,374
5.2,376
5.3,377
5.4,377
5.5,377
5.6,377
5.7,377
5.8,375
5.9,373
6,371
6.1,370
6.2,368
6.3,366
6.4,365
6.5,363
6.6,361
6.7,360
6.8,360
6.9,360
7,359
7.1,360
7.2,360
7.3,360
7.4,360
7.5,359
7.6,360
7.7,360
7.8,361
7.9,361
8,362
8.1,362
8.2,363
8.3,364
8.4,365
8.5,366
8.6,367
8.7,368
8.8,368
8.9,368
9,368
9.1,368
9.2,368
9.3,367
9.4,366
9.5,365
9.6,364
9.7,364
9.8,363
9.9,363
10,363
10.1,363
10.2,364
10.3,365
10.4,365
10.5,366
10.6,367
10.7,368
10.8,369
10.9,370
11,372
11.1,373
11.2,374
11.3,374
11.4,375
11.5,375
11.6,375
11.7,375
11.8,375
11.9,375
12,376
12.1,376
12.2,376
12.3,376
12.4,377
12.5,377
12.6,378
12.7,377
12.8,376
12.9,376
13,375
13.1,373
13.2,370
13.3,367
13.4,365
13.5,362
13.6,357
13.7,353
13.8,348
13.9,344
14,339
14.1,335
14.2,330
14.3,325
14.4,321
14.5,317
14.6,312
14.7,306
14.8,301
14.9,297
15,292
15.1,286
15.2,280
15.3,277
15.4,274
15.5,271
15.6,268
15.7,268
15.8,268
15.9,269
16,270
16.1,273
16.2,276
16.3,279
16.4,282
16.5,285
16.6,286
16.7,288
16.8,289
16.9,291
17,290
17.1,289
17.2,288
17.3,286
17.4,285
17.5,284
17.6,283
17.7,281
17.8,279
17.9,279
18,278
18.1,278
18.2,278
18.3,280
18.4,282
18.5,283
18.6,284
18.7,286
18.8,289
18.9,291
19,294
19.1,296
19.2,298
19.3,301
19.4,303
19.5,305
19.6,306
19.7,307
19.8,308
19.9,308
20,305
20.1,302
20.2,298
20.3,294
20.4,288
20.5,281
20.6,273
20.7,265
20.8,257
20.9,247
21,239
21.1,230
21.2,221
21.3,214
21.4,206
21.5,199
21.6,191
21.7,184
