Length,HU
0.1,188
0.2,188
0.3,188
0.4,188
0.5,187
0.6,187
0.7,187
0.8,186
0.9,185
1,184
1.1,183
1.2,181
1.3,178
1.4,176
1.5,174
1.6,172
1.7,171
1.8,170
1.9,169
2,168
2.1,168
2.2,169
2.3,170
2.4,170
2.5,171
2.6,172
2.7,172
2.8,172
2.9,171
3,171
3.1,171
3.2,171
3.3,171
3.4,170
3.5,171
3.6,172
3.7,173
3.8,173
3.9,173
4,175
4.1,175
4.2,175
4.3,175
4.4,174
4.5,174
4.6,174
4.7,174
4.8,173
4.9,172
5,173
5.1,173
5.2,176
5.3,180
5.4,182
5.5,185
5.6,188
5.7,192
5.8,194
5.9,196
6,197
6.1,198
6.2,199
6.3,199
6.4,199
6.5,199
6.6,198
6.7,197
6.8,195
6.9,192
7,190
7.1,187
7.2,182
7.3,175
7.4,170
7.5,164
7.6,160
7.7,156
7.8,152
7.9,150
8,149
8.1,149
8.2,150
8.3,151
8.4,152
8.5,153
8.6,154
8.7,156
8.8,157
8.9,158
9,159
9.1,161
9.2,163
9.3,166
9.4,169
9.5,170
9.6,171
9.7,172
9.8,172
9.9,174
10,173
10.1,172
10.2,172
10.3,171
10.4,169
10.5,165
10.6,163
10.7,161
10.8,160
10.9,159
11,157
11.1,155
11.2,154
11.3,156
11.4,157
11.5,158
11.6,159
11.7,160
11.8,161
11.9,159
12,158
12.1,157
12.2,156
12.3,155
12.4,153
12.5,150
12.6,145
12.7,141
12.8,137
12.9,134
13,130
13.1,127
13.2,124
13.3,121
13.4,118
13.5,115
13.6,112
13.7,110
13.8,108
13.9,105
14,103
14.1,101
14.2,101
14.3,101
14.4,102
14.5,103
14.6,105
14.7,108
14.8,110
14.9,114
15,118
15.1,122
15.2,126
15.3,130
15.4,134
15.5,137
15.6,138
15.7,139
15.8,139
15.9,139
16,137
16.1,135
16.2,133
16.3,131
16.4,129
16.5,127
16.6,125
16.7,122
16.8,120
16.9,119
17,119
17.1,120
17.2,120
17.3,121
17.4,120
17.5,121
17.6,121
17.7,122
17.8,123
17.9,123
18,124
18.1,125
18.2,125
18.3,126
18.4,126
18.5,126
18.6,126
18.7,127
18.8,125
18.9,124
19,122
19.1,120
19.2,118
19.3,117
19.4,114
19.5,111
19.6,108
19.7,104
19.8,100
19.9,98
20,95
20.1,93
20.2,91
20.3,89
20.4,88
20.5,87
20.6,87
20.7,87
20.8,87
20.9,88
21,89
21.1,92
21.2,96
21.3,100
21.4,104
21.5,108
21.6,111
21.7,114
21.8,117
21.9,121
22,124
22.1,127
22.2,130
22.3,133
22.4,136
22.5,138
22.6,139
22.7,140
22.8,141
22.9,142
23,143
23.1,145
23.2,147
23.3,149
23.4,151
23.5,153
23.6,155
23.7,157
23.8,159
23.9,163
24,166
24.1,169
24.2,172
24.3,175
24.4,178
24.5,180
24.6,182
24.7,185
24.8,188
24.9,192
25,195
25.1,198
25.2,201
25.3,202
25.4,203
25.5,204
25.6,205
25.7,205
25.8,204
25.9,201
26,199
26.1,197
26.2,194
26.3,192
26.4,190
26.5,188
26.6,185
26.7,183
26.8,181
26.9,179
27,178
27.1,177
27.2,177
27.3,177
27.4,177
27.5,178
27.6,178
27.7,179
27.8,179
27.9,180
28,180
28.1,178
28.2,177
28.3,175
28.4,173
28.5,172
28.6,171
28.7,171
28.8,170
28.9,169
29,171
29.1,172
29.2,174
29.3,177
29.4,180
29.5,183
29.6,186
29.7,190
29.8,194
29.9,195
30,195
30.1,196
30.2,197
30.3,196
30.4,190
30.5,184
30.6,178
30.7,173
30.8,168
30.9,165
31,162
31.1,160
31.2,157
31.3,158
31.4,159
31.5,160
31.6,161
31.7,163
31.8,166
31.9,168
32,170
32.1,171
32.2,174
32.3,178
32.4,181
32.5,184
32.6,187
32.7,189
32.8,191
32.9,193
33,195
33.1,195
33.2,193
33.3,191
33.4,188
33.5,185
33.6,181
33.7,177
33.8,174
33.9,171
34,169
34.1,167
34.2,166
34.3,165
34.4,164
34.5,165
34.6,168
34.7,170
34.8,172
34.9,175
35,179
35.1,181
35.2,184
35.3,186
35.4,188
35.5,189
35.6,191
35.7,192
35.8,193
35.9,196
36,198
36.1,200
36.2,202
36.3,205
36.4,208
36.5,213
36.6,218
36.7,223
36.8,229
36.9,233
37,238
37.1,242
37.2,246
37.3,245
37.4,243
37.5,240
37.6,237
37.7,232
37.8,226
37.9,220
38,213
38.1,207
38.2,203
38.3,200
38.4,197
38.5,194
38.6,191
38.7,192
38.8,193
38.9,196
39,198
39.1,201
39.2,204
39.3,207
39.4,210
39.5,212
39.6,213
39.7,213
39.8,214
39.9,214
40,214
40.1,212
40.2,210
40.3,207
40.4,205
40.5,203
40.6,200
40.7,198
40.8,195
40.9,192
41,189
41.1,187
41.2,184
41.3,181
41.4,179
41.5,177
41.6,176
41.7,174
41.8,173
41.9,174
42,175
42.1,177
42.2,180
42.3,182
42.4,185
42.5,186
42.6,187
42.7,187
42.8,186
42.9,186
43,185
43.1,185
43.2,184
43.3,184
43.4,184
43.5,183
43.6,183
43.7,182
43.8,183
43.9,185
44,187
44.1,190
44.2,192
44.3,194
44.4,197
44.5,199
44.6,202
44.7,203
44.8,205
44.9,206
45,207
45.1,208
45.2,207
45.3,207
45.4,206
45.5,205
45.6,203
45.7,202
45.8,200
45.9,199
46,198
46.1,197
46.2,197
46.3,198
46.4,198
46.5,199
46.6,199
46.7,199
46.8,200
46.9,201
47,202
47.1,202
47.2,203
47.3,204
47.4,205
47.5,206
47.6,207
47.7,209
47.8,211
47.9,213
48,213
48.1,214
48.2,216
48.3,218
48.4,221
48.5,222
48.6,223
48.7,225
48.8,228
48.9,230
49,232
49.1,233
49.2,235
49.3,235
49.4,234
49.5,233
49.6,233
49.7,233
49.8,232
49.9,231
50,228
50.1,225
50.2,221
50.3,216
50.4,212
50.5,208
50.6,205
50.7,204
50.8,202
50.9,201
51,201
51.1,200
51.2,202
51.3,202
51.4,203
51.5,204
51.6,206
51.7,210
51.8,213
51.9,217
52,222
52.1,225
52.2,228
52.3,231
52.4,235
52.5,237
52.6,236
52.7,235
52.8,234
52.9,233
53,231
53.1,229
53.2,224
53.3,219
53.4,213
53.5,206
53.6,199
53.7,193
53.8,187
53.9,182
54,179
54.1,175
54.2,173
54.3,170
54.4,169
54.5,171
54.6,172
54.7,174
54.8,175
54.9,175
55,176
55.1,177
55.2,179
55.3,182
55.4,183
55.5,184
55.6,185
55.7,186
55.8,186
55.9,186
56,186
56.1,185
56.2,185
56.3,185
56.4,185
56.5,187
56.6,189
56.7,192
56.8,194
56.9,196
57,199
57.1,201
57.2,206
57.3,211
57.4,215
57.5,218
57.6,222
57.7,225
57.8,226
57.9,226
58,227
58.1,227
58.2,228
58.3,229
58.4,230
58.5,228
58.6,228
58.7,228
58.8,229
58.9,230
59,231
59.1,232
59.2,231
59.3,230
59.4,230
59.5,229
59.6,228
59.7,228
59.8,227
59.9,225
60,223
60.1,222
60.2,222
60.3,222
60.4,223
60.5,225
60.6,226
60.7,229
60.8,231
60.9,233
61,234
61.1,233
61.2,232
61.3,229
61.4,224
61.5,219
61.6,213
61.7,207
61.8,202
61.9,198
62,193
62.1,190
62.2,186
62.3,185
62.4,185
62.5,185
62.6,185
62.7,186
62.8,188
62.9,191
63,194
63.1,197
63.2,201
63.3,205
63.4,209
63.5,213
63.6,217
63.7,222
63.8,227
63.9,231
64,235
64.1,238
64.2,239
64.3,240
64.4,238
64.5,236
64.6,234
64.7,232
64.8,229
64.9,227
65,224
65.1,221
65.2,218
65.3,215
65.4,211
65.5,208
65.6,204
65.7,200
65.8,196
65.9,192
66,190
66.1,189
66.2,188
66.3,188
66.4,189
66.5,191
66.6,192
66.7,193
66.8,195
66.9,196
67,195
67.1,193
67.2,189
67.3,185
67.4,180
67.5,174
67.6,169
67.7,162
67.8,154
67.9,146
68,140
68.1,134
68.2,130
68.3,127
68.4,127
68.5,127
68.6,128
68.7,129
68.8,128
68.9,128
69,128
69.1,128
69.2,129
69.3,129
69.4,129
69.5,129
69.6,129
69.7,130
69.8,130
69.9,131
70,132
70.1,132
70.2,132
70.3,132
70.4,131
70.5,131
70.6,130
70.7,129
70.8,129
70.9,128
71,128
71.1,128
71.2,127
71.3,127
71.4,126
71.5,126
71.6,123
71.7,121
71.8,117
71.9,114
72,112
72.1,109
72.2,107
72.3,105
72.4,103
72.5,102
72.6,101
72.7,100
72.8,99
72.9,98
73,97
73.1,94
73.2,91
73.3,86
73.4,82
73.5,80
73.6,78
73.7,77
73.8,78
73.9,80
74,83
74.1,86
74.2,89
74.3,93
74.4,97
74.5,102
74.6,108
74.7,113
74.8,119
74.9,126
75,131
75.1,136
75.2,140
75.3,143
75.4,144
75.5,144
75.6,142
75.7,139
75.8,134
75.9,129
76,125
76.1,120
76.2,116
76.3,112
76.4,110
76.5,107
76.6,105
76.7,104
76.8,103
76.9,102
77,102
77.1,102
77.2,102
77.3,101
77.4,100
77.5,100
77.6,101
77.7,102
77.8,103
77.9,104
78,106
78.1,108
78.2,110
78.3,113
78.4,116
78.5,119
78.6,122
78.7,126
78.8,128
78.9,130
79,131
79.1,130
79.2,129
79.3,128
79.4,125
79.5,121
79.6,117
79.7,113
79.8,107
79.9,99
80,91
80.1,84
80.2,77
80.3,69
80.4,57
80.5,44
80.6,30
80.7,15
80.8,-3
80.9,-24
81,-46
81.1,-79
81.2,-117
81.3,-157
81.4,-199
81.5,-242
81.6,-286
81.7,-332
81.8,-378
81.9,-423
82,-465
82.1,-505
82.2,-540
82.3,-571
82.4,-599
82.5,-624
82.6,-646
82.7,-664
82.8,-681
82.9,-698
83,-714
83.1,-728
83.2,-742
83.3,-754
83.4,-766
83.5,-776
83.6,-787
83.7,-796
83.8,-803
83.9,-811
84,-818
84.1,-825
84.2,-832
84.3,-839
84.4,-845
84.5,-847
84.6,-849
84.7,-849
84.8,-848
84.9,-847
85,-842
85.1,-834
85.2,-826
85.3,-818
85.4,-811
85.5,-805
85.6,-799
85.7,-796
85.8,-794
85.9,-792
86,-791
86.1,-790
86.2,-789
86.3,-789
86.4,-790
86.5,-793
86.6,-797
86.7,-799
