Length,HU
0.1,833
0.2,832
0.3,831
0.4,829
0.5,827
0.6,824
0.7,822
0.8,819
0.9,816
1,814
1.1,811
1.2,808
1.3,805
1.4,803
1.5,800
1.6,798
1.7,795
1.8,793
1.9,791
2,789
2.1,787
2.2,785
2.3,784
2.4,782
2.5,781
2.6,781
2.7,781
2.8,780
2.9,780
3,780
3.1,781
3.2,782
3.3,784
3.4,786
3.5,788
3.6,790
3.7,792
3.8,796
3.9,799
4,803
4.1,807
4.2,811
4.3,815
4.4,820
4.5,824
4.6,829
4.7,833
4.8,838
4.9,842
5,847
5.1,850
5.2,854
5.3,857
5.4,861
5.5,864
5.6,867
5.7,869
5.8,872
5.9,874
6,875
6.1,877
6.2,878
6.3,879
6.4,879
6.5,879
6.6,879
6.7,879
6.8,879
6.9,878
7,877
7.1,876
7.2,875
7.3,874
7.4,873
7.5,872
7.6,871
7.7,871
7.8,870
7.9,869
8,869
8.1,869
8.2,868
8.3,868
8.4,868
8.5,868
8.6,868
8.7,868
8.8,869
8.9,870
9,871
9.1,873
9.2,874
9.3,876
9.4,878
9.5,880
9.6,882
9.7,885
9.8,887
9.9,890
10,892
10.1,895
10.2,898
10.3,900
10.4,903
10.5,905
10.6,908
10.7,910
10.8,913
10.9,915
11,917
11.1,919
11.2,920
11.3,922
11.4,923
11.5,924
11.6,925
11.7,926
11.8,927
11.9,927
12,928
12.1,927
12.2,927
12.3,927
12.4,927
12.5,927
12.6,927
12.7,926
12.8,925
12.9,924
13,923
13.1,922
13.2,921
13.3,919
13.4,918
13.5,916
13.6,914
13.7,913
13.8,911
13.9,909
14,907
14.1,905
14.2,903
14.3,901
14.4,899
14.5,897
14.6,895
14.7,893
14.8,891
14.9,889
15,887
15.1,885
15.2,883
15.3,881
15.4,879
15.5,877
15.6,874
15.7,872
15.8,869
15.9,866
16,863
16.1,860
16.2,856
16.3,852
16.4,848
16.5,844
16.6,839
16.7,834
16.8,828
16.9,821
17,814
17.1,807
17.2,799
17.3,791
17.4,783
17.5,772
17.6,762
17.7,751
17.8,740
17.9,729
18,717
18.1,705
18.2,693
18.3,679
18.4,666
18.5,653
18.6,640
18.7,627
18.8,615
18.9,602
19,589
19.1,576
19.2,564
19.3,552
19.4,540
19.5,529
19.6,518
19.7,507
19.8,496
19.9,486
20,477
20.1,468
20.2,460
20.3,451
20.4,443
20.5,435
20.6,427
20.7,421
20.8,416
20.9,410
21,405
21.1,400
21.2,396
21.3,392
21.4,389
21.5,387
21.6,385
21.7,384
21.8,382
21.9,381
22,380
22.1,380
22.2,380
22.3,380
22.4,381
22.5,382
22.6,383
22.7,383
22.8,384
22.9,384
23,385
23.1,386
23.2,386
23.3,385
23.4,385
23.5,384
23.6,383
23.7,381
23.8,379
23.9,376
24,373
24.1,369
24.2,365
24.3,361
24.4,356
24.5,351
24.6,345
24.7,339
24.8,332
24.9,325
25,318
25.1,310
25.2,302
25.3,294
25.4,286
25.5,278
25.6,270
25.7,261
25.8,253
25.9,245
26,236
26.1,227
26.2,218
26.3,210
26.4,202
26.5,194
26.6,186
26.7,177
26.8,169
26.9,161
27,153
27.1,145
27.2,137
27.3,130
27.4,122
27.5,115
27.6,108
27.7,101
27.8,94
27.9,88
28,83
28.1,78
28.2,73
28.3,68
28.4,64
28.5,60
28.6,57
28.7,54
28.8,51
28.9,48
29,46
29.1,43
29.2,41
29.3,39
29.4,38
29.5,36
29.6,34
29.7,33
29.8,32
29.9,30
30,30
30.1,29
30.2,28
30.3,27
30.4,27
30.5,27
30.6,27
30.7,27
30.8,27
30.9,27
31,28
31.1,28
31.2,28
31.3,29
31.4,29
31.5,29
31.6,29
31.7,30
31.8,30
31.9,31
32,31
32.1,32
32.2,32
32.3,32
32.4,32
32.5,32
32.6,32
32.7,32
32.8,32
32.9,32
33,32
33.1,32
33.2,32
33.3,32
33.4,33
33.5,33
33.6,33
33.7,34
33.8,34
33.9,35
34,36
34.1,37
34.2,38
34.3,39
34.4,40
34.5,42
34.6,43
34.7,45
34.8,46
34.9,48
35,49
35.1,50
35.2,51
35.3,52
35.4,53
35.5,54
35.6,55
35.7,55
35.8,55
35.9,55
36,55
36.1,55
36.2,55
36.3,54
36.4,54
36.5,54
36.6,53
36.7,53
36.8,52
36.9,52
37,51
37.1,51
37.2,50
37.3,50
37.4,50
37.5,49
37.6,49
37.7,49
37.8,48
37.9,48
38,47
38.1,47
38.2,47
38.3,46
38.4,46
38.5,46
38.6,45
38.7,45
38.8,45
38.9,45
39,45
39.1,45
39.2,45
39.3,46
39.4,47
39.5,47
39.6,48
39.7,50
39.8,51
39.9,52
40,54
40.1,55
40.2,57
40.3,58
40.4,60
40.5,61
40.6,63
40.7,65
40.8,66
40.9,67
41,69
41.1,70
41.2,72
41.3,72
41.4,73
41.5,74
41.6,75
41.7,76
41.8,77
41.9,78
42,78
42.1,79
42.2,79
42.3,80
42.4,81
42.5,81
42.6,82
42.7,82
42.8,83
42.9,83
43,84
43.1,84
43.2,84
43.3,84
43.4,84
43.5,85
43.6,85
43.7,85
43.8,86
43.9,86
44,86
44.1,87
44.2,87
44.3,88
44.4,88
44.5,88
44.6,88
44.7,87
44.8,87
44.9,87
45,87
45.1,87
45.2,86
45.3,86
45.4,86
45.5,86
45.6,86
45.7,85
45.8,85
45.9,84
46,84
46.1,83
46.2,83
46.3,83
46.4,83
46.5,82
46.6,82
46.7,82
46.8,81
46.9,81
47,81
47.1,81
47.2,80
47.3,80
47.4,79
47.5,79
47.6,78
47.7,78
47.8,78
47.9,77
48,77
48.1,76
48.2,76
48.3,75
48.4,75
48.5,74
48.6,74
48.7,73
48.8,73
48.9,72
49,72
49.1,72
49.2,72
49.3,72
49.4,72
49.5,71
49.6,71
49.7,72
49.8,72
49.9,72
50,72
50.1,72
50.2,73
50.3,75
50.4,76
50.5,77
50.6,78
50.7,79
50.8,80
50.9,82
51,83
51.1,85
51.2,87
51.3,89
51.4,91
51.5,93
51.6,94
51.7,96
51.8,98
51.9,100
52,101
52.1,103
52.2,104
52.3,105
52.4,106
52.5,107
52.6,107
52.7,107
52.8,107
52.9,106
53,106
53.1,105
53.2,104
53.3,102
53.4,101
53.5,99
53.6,97
53.7,95
53.8,93
53.9,91
54,89
54.1,86
54.2,84
54.3,82
54.4,79
54.5,77
54.6,76
54.7,74
54.8,72
54.9,71
55,69
55.1,68
55.2,67
55.3,66
55.4,66
55.5,65
55.6,65
55.7,65
55.8,65
55.9,65
56,65
56.1,65
56.2,65
56.3,65
56.4,65
56.5,65
56.6,65
56.7,65
56.8,65
56.9,65
57,65
57.1,65
57.2,65
57.3,64
57.4,64
57.5,63
57.6,62
57.7,62
57.8,61
57.9,61
58,60
58.1,59
58.2,59
58.3,58
58.4,58
58.5,57
58.6,57
58.7,57
58.8,57
58.9,57
59,57
59.1,58
59.2,58
59.3,58
59.4,59
59.5,59
59.6,59
59.7,60
59.8,61
59.9,62
60,62
60.1,63
60.2,64
60.3,65
60.4,66
60.5,67
60.6,68
60.7,69
60.8,70
60.9,70
61,71
61.1,72
61.2,73
61.3,73
61.4,74
61.5,75
61.6,75
61.7,76
61.8,76
61.9,77
62,77
62.1,78
62.2,78
62.3,78
62.4,79
62.5,79
62.6,80
62.7,80
62.8,81
62.9,81
63,82
63.1,82
63.2,83
63.3,83
63.4,84
63.5,84
63.6,85
63.7,85
63.8,85
63.9,86
64,86
64.1,87
64.2,87
64.3,87
64.4,87
64.5,88
64.6,88
64.7,88
64.8,88
64.9,88
65,88
65.1,88
65.2,88
65.3,88
65.4,87
65.5,87
65.6,86
65.7,85
65.8,84
65.9,84
66,83
66.1,82
66.2,81
66.3,80
66.4,79
66.5,78
66.6,77
66.7,76
66.8,75
66.9,75
67,74
67.1,73
67.2,73
67.3,72
67.4,72
67.5,72
67.6,72
67.7,73
67.8,73
67.9,74
68,74
68.1,75
68.2,76
68.3,77
68.4,78
68.5,78
68.6,79
68.7,81
68.8,82
68.9,83
69,84
69.1,85
69.2,86
69.3,88
69.4,89
69.5,90
69.6,91
69.7,93
69.8,94
69.9,95
70,96
70.1,97
70.2,97
70.3,98
70.4,98
70.5,99
70.6,98
70.7,97
70.8,97
70.9,96
71,95
71.1,94
71.2,92
71.3,90
71.4,89
71.5,87
71.6,85
71.7,84
71.8,82
71.9,81
72,79
72.1,78
72.2,77
72.3,75
72.4,74
72.5,74
72.6,73
72.7,72
72.8,72
72.9,71
73,71
73.1,70
73.2,70
73.3,69
73.4,69
73.5,69
73.6,68
73.7,68
73.8,68
73.9,68
74,67
74.1,67
74.2,66
74.3,65
74.4,65
74.5,64
74.6,63
74.7,62
74.8,61
74.9,60
75,58
75.1,57
75.2,55
75.3,53
75.4,51
75.5,49
75.6,46
75.7,44
75.8,42
75.9,39
76,36
76.1,34
76.2,30
76.3,27
76.4,23
76.5,19
76.6,14
76.7,9
76.8,5
76.9,0
77,-6
77.1,-12
77.2,-18
77.3,-24
77.4,-31
77.5,-37
77.6,-44
77.7,-51
77.8,-58
77.9,-66
78,-73
78.1,-81
78.2,-89
78.3,-98
78.4,-107
78.5,-116
78.6,-125
78.7,-134
78.8,-143
78.9,-153
79,-162
79.1,-172
79.2,-183
79.3,-193
79.4,-204
79.5,-214
79.6,-225
79.7,-236
79.8,-247
79.9,-258
80,-270
80.1,-281
80.2,-293
80.3,-304
80.4,-316
80.5,-327
80.6,-339
80.7,-350
80.8,-362
80.9,-373
81,-384
81.1,-396
81.2,-406
81.3,-417
81.4,-428
81.5,-438
81.6,-448
81.7,-458
81.8,-468
81.9,-478
82,-487
82.1,-495
82.2,-503
82.3,-511
82.4,-518
82.5,-525
82.6,-531
82.7,-537
82.8,-542
82.9,-546
83,-550
83.1,-553
83.2,-555
83.3,-557
83.4,-557
83.5,-557
83.6,-557
83.7,-556
83.8,-554
83.9,-553
84,-551
84.1,-549
84.2,-547
84.3,-545
84.4,-543
84.5,-541
84.6,-539
84.7,-538
84.8,-536
84.9,-535
85,-533
85.1,-532
85.2,-532
85.3,-531
85.4,-531
85.5,-531
85.6,-530
85.7,-530
85.8,-529
85.9,-529
86,-529
86.1,-529
86.2,-529
86.3,-528
86.4,-528
86.5,-527
86.6,-526
86.7,-525
86.8,-524
86.9,-523
87,-521
87.1,-519
87.2,-516
87.3,-514
87.4,-511
87.5,-507
87.6,-503
87.7,-499
87.8,-494
87.9,-489
88,-483
88.1,-477
88.2,-472
88.3,-464
88.4,-457
88.5,-449
88.6,-441
88.7,-432
88.8,-424
88.9,-415
89,-405
89.1,-395
89.2,-385
89.3,-375
89.4,-365
89.5,-354
89.6,-344
89.7,-334
89.8,-324
89.9,-313
90,-302
90.1,-292
90.2,-281
90.3,-272
90.4,-263
90.5,-254
90.6,-246
90.7,-238
90.8,-231
90.9,-224
91,-217
91.1,-211
91.2,-205
91.3,-198
91.4,-193
91.5,-188
91.6,-183
91.7,-178
91.8,-174
91.9,-169
92,-165
92.1,-160
92.2,-156
92.3,-152
92.4,-148
92.5,-144
92.6,-140
92.7,-136
92.8,-133
92.9,-130
93,-126
93.1,-123
93.2,-120
93.3,-116
93.4,-113
93.5,-109
93.6,-106
93.7,-102
