Length,HU
0.1,472
0.2,482
0.3,492
0.4,506
0.5,522
0.6,538
0.7,554
0.8,569
0.9,578
1,587
1.1,595
1.2,601
1.3,603
1.4,604
1.5,604
1.6,603
1.7,601
1.8,597
1.9,593
2,590
2.1,587
2.2,583
2.3,580
2.4,576
2.5,573
2.6,567
2.7,559
2.8,552
2.9,544
3,540
3.1,547
3.2,556
3.3,566
3.4,577
3.5,591
3.6,607
3.7,624
3.8,640
3.9,655
4,664
4.1,671
4.2,679
4.3,686
4.4,687
4.5,689
4.6,690
4.7,692
4.8,691
4.9,686
5,682
5.1,678
5.2,674
5.3,672
5.4,670
5.5,668
5.6,664
5.7,658
5.8,652
5.9,646
6,639
6.1,631
6.2,615
6.3,599
6.4,582
6.5,563
6.6,545
6.7,526
6.8,506
6.9,485
7,467
7.1,454
7.2,442
7.3,430
7.4,417
7.5,394
7.6,372
7.7,349
7.8,327
7.9,305
8,282
8.1,261
8.2,241
8.3,222
8.4,212
8.5,203
8.6,194
8.7,184
8.8,182
8.9,182
9,181
9.1,179
9.2,180
9.3,185
9.4,188
9.5,191
9.6,193
9.7,196
9.8,200
9.9,203
10,204
10.1,196
10.2,182
10.3,167
10.4,153
10.5,139
10.6,131
10.7,124
10.8,118
10.9,114
11,114
11.1,118
11.2,121
11.3,123
11.4,124
11.5,119
11.6,115
11.7,113
11.8,111
11.9,112
12,115
12.1,119
12.2,123
12.3,126
12.4,126
12.5,125
12.6,124
12.7,122
12.8,116
12.9,112
13,107
13.1,102
13.2,98
13.3,95
13.4,92
13.5,89
13.6,87
13.7,87
13.8,87
13.9,87
14,86
14.1,85
14.2,84
14.3,83
14.4,82
14.5,82
14.6,85
14.7,89
14.8,92
14.9,95
15,97
15.1,99
15.2,100
15.3,100
15.4,97
15.5,90
15.6,83
15.7,76
15.8,68
15.9,66
16,65
16.1,64
16.2,63
16.3,60
16.4,57
16.5,55
16.6,53
16.7,51
16.8,48
16.9,46
17,43
17.1,41
17.2,44
17.3,49
17.4,54
17.5,58
17.6,62
17.7,66
17.8,70
17.9,73
18,77
18.1,74
18.2,73
18.3,72
18.4,72
18.5,70
18.6,65
18.7,61
18.8,57
18.9,52
19,47
19.1,43
