Length,HU
0.1,765
0.2,781
0.3,798
0.4,813
0.5,825
0.6,834
0.7,841
0.8,844
0.9,844
1,843
1.1,842
1.2,842
1.3,843
1.4,842
1.5,840
1.6,837
1.7,835
1.8,832
1.9,828
2,820
2.1,812
2.2,805
2.3,799
2.4,793
2.5,789
2.6,791
2.7,793
2.8,793
2.9,793
3,792
3.1,789
3.2,780
3.3,765
3.4,750
3.5,735
3.6,721
3.7,708
3.8,700
3.9,692
4,686
4.1,687
4.2,686
4.3,687
4.4,688
4.5,687
4.6,685
4.7,681
4.8,671
4.9,661
5,650
5.1,638
5.2,626
5.3,614
5.4,601
5.5,590
5.6,578
5.7,565
5.8,550
5.9,534
6,515
6.1,497
6.2,479
6.3,458
6.4,436
6.5,412
6.6,388
6.7,367
6.8,345
6.9,323
7,305
7.1,289
7.2,272
7.3,254
7.4,238
7.5,226
7.6,216
7.7,209
7.8,202
7.9,190
8,180
8.1,172
8.2,166
8.3,161
8.4,155
8.5,152
8.6,152
8.7,152
8.8,152
8.9,153
9,151
9.1,148
9.2,141
9.3,128
9.4,118
9.5,110
9.6,109
9.7,110
9.8,110
9.9,111
10,112
10.1,111
10.2,107
10.3,100
10.4,90
10.5,79
10.6,64
10.7,57
10.8,63
10.9,70
11,79
11.1,90
11.2,102
11.3,114
11.4,125
11.5,126
11.6,127
11.7,126
11.8,125
11.9,124
12,123
12.1,123
12.2,119
12.3,110
12.4,100
12.5,94
12.6,89
12.7,87
12.8,87
12.9,89
13,95
13.1,99
13.2,104
13.3,110
13.4,116
13.5,122
13.6,128
13.7,130
13.8,131
13.9,130
14,128
14.1,125
14.2,117
14.3,107
14.4,98
14.5,91
14.6,85
14.7,80
14.8,79
14.9,79
15,81
15.1,84
15.2,90
15.3,97
15.4,101
15.5,103
15.6,104
15.7,105
15.8,105
15.9,104
16,101
16.1,99
16.2,98
16.3,98
16.4,99
16.5,99
16.6,95
16.7,84
16.8,73
16.9,62
17,50
17.1,40
17.2,30
17.3,18
17.4,12
17.5,9
17.6,9
17.7,14
17.8,23
17.9,31
18,38
18.1,44
18.2,51
18.3,64
18.4,80
18.5,97
18.6,115
18.7,134
18.8,155
18.9,163
19,168
19.1,173
19.2,177
19.3,182
19.4,185
19.5,178
19.6,168
19.7,153
19.8,139
