Length,HU
0.1,194
0.2,192
0.3,190
0.4,189
0.5,188
0.6,187
0.7,186
0.8,186
0.9,185
1,185
1.1,185
1.2,185
1.3,185
1.4,185
1.5,186
1.6,186
1.7,187
1.8,187
1.9,187
2,188
2.1,188
2.2,187
2.3,187
2.4,187
2.5,186
2.6,185
2.7,184
2.8,184
2.9,183
3,182
3.1,182
3.2,181
3.3,180
3.4,180
3.5,179
3.6,179
3.7,178
3.8,177
3.9,176
4,175
4.1,174
4.2,173
4.3,172
4.4,171
4.5,170
4.6,170
4.7,170
4.8,169
4.9,169
5,170
5.1,170
5.2,170
5.3,170
5.4,171
5.5,171
5.6,171
5.7,171
5.8,171
5.9,171
6,171
6.1,171
6.2,171
6.3,171
6.4,171
6.5,171
6.6,171
6.7,171
6.8,172
6.9,173
7,174
7.1,175
7.2,177
7.3,178
7.4,180
7.5,182
7.6,183
7.7,185
7.8,187
7.9,189
8,191
8.1,193
8.2,195
8.3,196
8.4,198
8.5,199
8.6,199
8.7,200
8.8,201
8.9,202
9,202
9.1,203
9.2,203
9.3,204
9.4,205
9.5,205
9.6,206
9.7,207
9.8,208
9.9,209
10,210
10.1,211
10.2,212
10.3,214
10.4,215
10.5,217
10.6,218
10.7,220
10.8,221
10.9,222
11,223
11.1,224
11.2,225
11.3,226
11.4,226
11.5,227
11.6,227
11.7,227
11.8,227
11.9,226
12,226
12.1,225
12.2,225
12.3,224
12.4,223
12.5,222
12.6,222
12.7,220
12.8,219
12.9,217
13,216
13.1,213
13.2,211
13.3,208
13.4,206
13.5,202
13.6,199
13.7,196
13.8,192
13.9,189
14,185
14.1,181
14.2,177
14.3,173
14.4,168
14.5,164
14.6,160
14.7,156
14.8,152
14.9,148
15,144
15.1,141
15.2,138
15.3,135
15.4,132
15.5,130
15.6,128
15.7,127
15.8,125
15.9,124
16,123
16.1,122
16.2,122
16.3,121
16.4,120
16.5,119
16.6,119
16.7,118
16.8,118
16.9,117
17,116
17.1,115
17.2,114
17.3,113
17.4,111
17.5,110
17.6,108
17.7,107
17.8,105
17.9,103
18,102
18.1,101
18.2,100
18.3,99
18.4,98
18.5,97
18.6,96
18.7,95
18.8,94
18.9,93
19,92
19.1,91
19.2,90
