Length,HU
0.1,862
0.2,862
0.3,862
0.4,862
0.5,862
0.6,862
0.7,862
0.8,862
0.9,862
1,863
1.1,863
1.2,863
1.3,864
1.4,863
1.5,864
1.6,865
1.7,865
1.8,866
1.9,866
2,867
2.1,868
2.2,870
2.3,871
2.4,872
2.5,873
2.6,875
2.7,877
2.8,879
2.9,882
3,884
3.1,886
3.2,889
3.3,891
3.4,894
3.5,897
3.6,899
3.7,901
3.8,903
3.9,904
4,906
4.1,908
4.2,909
4.3,911
4.4,912
4.5,914
4.6,915
4.7,916
4.8,917
4.9,918
5,919
5.1,919
5.2,920
5.3,920
5.4,920
5.5,920
5.6,919
5.7,919
5.8,917
5.9,915
6,913
6.1,910
6.2,907
6.3,905
6.4,901
6.5,896
6.6,892
6.7,886
6.8,881
6.9,875
7,868
7.1,861
7.2,854
7.3,846
7.4,838
7.5,827
7.6,817
7.7,806
7.8,795
7.9,784
8,772
8.1,759
8.2,745
8.3,731
8.4,717
8.5,702
8.6,685
8.7,668
8.8,650
8.9,633
9,615
9.1,596
9.2,576
9.3,556
9.4,537
9.5,517
9.6,496
9.7,476
9.8,456
9.9,435
10,415
10.1,394
10.2,375
10.3,356
10.4,338
10.5,320
10.6,303
10.7,287
10.8,272
10.9,257
11,243
11.1,229
11.2,216
11.3,206
11.4,197
11.5,188
11.6,179
11.7,170
11.8,163
11.9,157
12,152
12.1,146
12.2,140
12.3,135
12.4,131
12.5,126
12.6,122
12.7,118
12.8,115
12.9,111
13,107
13.1,104
13.2,100
13.3,97
13.4,94
13.5,91
13.6,88
13.7,85
13.8,82
13.9,80
14,77
14.1,75
14.2,73
14.3,71
14.4,69
14.5,67
14.6,66
14.7,65
14.8,64
14.9,63
15,62
15.1,62
15.2,62
15.3,61
15.4,61
15.5,61
15.6,61
15.7,61
15.8,62
15.9,62
16,62
16.1,62
16.2,63
16.3,63
16.4,64
16.5,64
16.6,64
16.7,65
16.8,65
16.9,65
17,65
17.1,65
17.2,65
17.3,65
17.4,66
17.5,66
17.6,66
17.7,66
17.8,67
17.9,67
18,67
18.1,68
18.2,68
18.3,69
18.4,69
18.5,70
18.6,70
18.7,71
18.8,72
18.9,73
19,73
19.1,74
19.2,75
19.3,76
19.4,76
19.5,76
19.6,76
19.7,76
19.8,76
19.9,76
20,75
20.1,75
20.2,74
20.3,74
20.4,73
20.5,73
20.6,72
20.7,72
20.8,72
20.9,71
21,71
21.1,71
21.2,70
21.3,70
21.4,70
21.5,69
21.6,69
21.7,69
21.8,69
21.9,69
22,69
22.1,69
22.2,69
22.3,69
22.4,69
22.5,69
22.6,69
22.7,69
22.8,68
22.9,68
23,68
23.1,67
23.2,67
23.3,67
23.4,67
23.5,67
23.6,67
23.7,67
23.8,67
23.9,68
24,69
24.1,70
24.2,71
24.3,73
24.4,75
24.5,76
24.6,78
24.7,79
24.8,81
24.9,83
25,85
25.1,86
25.2,88
25.3,90
25.4,91
25.5,91
25.6,92
25.7,92
25.8,92
25.9,93
26,92
26.1,92
26.2,91
26.3,91
26.4,90
26.5,90
26.6,89
26.7,89
26.8,89
26.9,89
27,89
27.1,89
27.2,89
27.3,89
27.4,90
27.5,90
27.6,91
27.7,91
27.8,91
27.9,92
28,92
28.1,92
28.2,92
28.3,92
28.4,92
28.5,91
28.6,91
28.7,90
28.8,90
28.9,89
29,89
29.1,88
29.2,88
29.3,87
29.4,87
29.5,86
29.6,86
29.7,85
29.8,85
29.9,84
30,83
30.1,83
30.2,82
30.3,82
30.4,81
30.5,81
30.6,81
30.7,80
30.8,80
30.9,80
31,80
31.1,80
31.2,81
31.3,81
31.4,82
31.5,83
31.6,84
31.7,84
31.8,86
31.9,87
32,87
32.1,88
32.2,89
32.3,90
32.4,91
32.5,91
32.6,92
32.7,92
32.8,92
32.9,92
33,92
33.1,92
33.2,91
33.3,91
33.4,90
33.5,90
33.6,90
33.7,91
33.8,91
33.9,92
34,93
34.1,94
34.2,95
34.3,96
34.4,97
34.5,98
34.6,99
34.7,100
34.8,101
34.9,102
35,103
35.1,103
35.2,103
35.3,103
35.4,103
35.5,103
35.6,103
35.7,103
35.8,103
35.9,102
36,101
36.1,101
36.2,100
36.3,99
36.4,99
36.5,98
36.6,98
36.7,97
36.8,97
36.9,97
37,97
37.1,97
37.2,97
37.3,97
37.4,97
37.5,97
37.6,97
37.7,96
37.8,96
37.9,96
38,95
38.1,95
38.2,94
38.3,94
38.4,93
38.5,93
38.6,92
38.7,91
38.8,91
38.9,90
39,90
39.1,90
39.2,89
39.3,89
39.4,89
39.5,90
39.6,90
39.7,91
39.8,91
39.9,91
40,92
40.1,93
40.2,94
40.3,94
40.4,95
40.5,95
40.6,96
40.7,96
40.8,97
40.9,98
41,98
41.1,99
41.2,99
41.3,99
41.4,99
41.5,99
41.6,99
41.7,98
41.8,98
41.9,97
42,97
42.1,96
42.2,96
42.3,95
42.4,95
42.5,94
42.6,94
42.7,94
42.8,93
42.9,93
43,93
43.1,92
43.2,92
43.3,92
43.4,93
43.5,94
43.6,95
43.7,96
43.8,97
43.9,98
44,99
44.1,100
44.2,101
44.3,102
44.4,102
44.5,102
44.6,101
44.7,101
44.8,100
44.9,99
45,98
45.1,97
45.2,96
45.3,95
45.4,94
45.5,93
45.6,92
45.7,91
45.8,90
45.9,90
46,90
46.1,89
46.2,89
46.3,89
46.4,89
46.5,89
46.6,89
46.7,90
46.8,90
46.9,91
47,91
47.1,92
47.2,92
47.3,93
47.4,94
47.5,94
47.6,95
47.7,95
47.8,96
47.9,96
48,97
48.1,98
48.2,98
48.3,98
48.4,98
48.5,98
48.6,98
48.7,98
48.8,98
48.9,98
49,98
49.1,98
49.2,98
49.3,97
49.4,97
49.5,97
49.6,98
49.7,98
49.8,98
49.9,98
50,99
50.1,99
50.2,99
50.3,100
50.4,100
50.5,100
50.6,100
50.7,101
50.8,101
50.9,101
51,101
51.1,101
51.2,101
51.3,101
51.4,101
51.5,101
51.6,101
51.7,101
51.8,101
51.9,100
52,100
52.1,99
52.2,98
52.3,97
52.4,96
52.5,94
52.6,93
52.7,92
52.8,90
52.9,89
53,87
53.1,86
53.2,84
53.3,83
53.4,81
53.5,80
53.6,79
53.7,78
53.8,77
53.9,76
54,76
54.1,75
54.2,75
54.3,76
54.4,76
54.5,77
54.6,78
54.7,78
54.8,80
54.9,81
55,82
55.1,84
55.2,85
55.3,87
55.4,89
55.5,90
55.6,91
55.7,93
55.8,94
55.9,95
56,96
56.1,97
56.2,97
56.3,98
56.4,98
56.5,97
56.6,97
56.7,97
56.8,97
56.9,96
57,96
57.1,95
57.2,94
57.3,94
57.4,93
57.5,93
57.6,93
57.7,93
57.8,93
57.9,93
58,93
58.1,93
58.2,92
58.3,92
58.4,92
58.5,92
58.6,92
58.7,92
58.8,92
58.9,92
59,93
59.1,93
59.2,93
59.3,93
59.4,94
59.5,95
59.6,95
59.7,96
59.8,96
59.9,96
60,96
60.1,95
60.2,95
60.3,95
60.4,95
60.5,94
60.6,94
60.7,94
60.8,93
60.9,93
61,92
61.1,92
61.2,92
61.3,92
61.4,93
61.5,93
61.6,94
61.7,95
61.8,95
61.9,96
62,97
62.1,98
62.2,98
62.3,98
62.4,98
62.5,98
62.6,98
62.7,98
62.8,98
62.9,98
63,97
63.1,97
63.2,96
63.3,96
63.4,96
63.5,95
63.6,95
63.7,94
63.8,94
63.9,93
64,93
64.1,92
64.2,91
64.3,90
64.4,89
64.5,87
64.6,86
64.7,85
64.8,83
64.9,82
65,81
65.1,81
65.2,80
65.3,80
65.4,81
65.5,81
65.6,81
65.7,82
65.8,82
65.9,83
66,84
66.1,85
66.2,85
66.3,86
66.4,86
66.5,87
66.6,87
66.7,86
66.8,86
66.9,85
67,84
67.1,84
67.2,83
67.3,83
67.4,83
67.5,82
67.6,82
67.7,82
67.8,82
67.9,82
68,83
68.1,83
68.2,84
68.3,84
68.4,85
68.5,86
68.6,86
68.7,86
68.8,86
68.9,85
69,85
69.1,84
69.2,83
69.3,83
69.4,81
69.5,80
69.6,79
69.7,78
69.8,77
69.9,76
70,76
70.1,75
70.2,75
70.3,74
70.4,74
70.5,74
70.6,74
70.7,73
70.8,73
70.9,73
71,72
71.1,72
71.2,71
71.3,71
71.4,70
71.5,70
71.6,69
71.7,69
71.8,68
71.9,68
72,67
72.1,67
72.2,67
72.3,66
72.4,66
72.5,66
72.6,66
72.7,65
72.8,64
72.9,63
73,62
73.1,62
73.2,61
73.3,60
73.4,59
73.5,58
73.6,57
73.7,56
73.8,55
73.9,54
74,54
74.1,53
74.2,53
74.3,53
74.4,53
74.5,54
74.6,54
74.7,55
74.8,56
74.9,57
75,58
75.1,59
75.2,60
75.3,61
75.4,62
75.5,63
75.6,63
75.7,64
75.8,64
75.9,63
76,62
76.1,61
76.2,60
76.3,59
76.4,58
76.5,57
76.6,56
76.7,55
76.8,55
76.9,54
77,54
77.1,54
77.2,54
77.3,53
77.4,53
77.5,54
77.6,54
77.7,54
77.8,55
77.9,55
78,56
78.1,56
78.2,56
78.3,57
78.4,57
78.5,57
78.6,57
78.7,57
78.8,57
78.9,56
79,56
79.1,55
79.2,54
79.3,53
79.4,53
79.5,52
79.6,51
79.7,50
79.8,49
79.9,49
80,48
80.1,47
80.2,46
80.3,45
80.4,43
80.5,42
80.6,40
80.7,39
80.8,37
80.9,36
81,36
81.1,35
81.2,34
81.3,34
81.4,34
81.5,34
81.6,34
81.7,34
81.8,34
81.9,35
82,35
82.1,36
82.2,37
82.3,37
82.4,38
82.5,39
82.6,39
82.7,40
82.8,41
82.9,41
83,41
83.1,41
83.2,41
83.3,41
83.4,42
83.5,42
83.6,42
83.7,42
83.8,42
83.9,42
84,42
84.1,42
84.2,42
84.3,42
84.4,42
84.5,42
84.6,42
84.7,41
84.8,41
84.9,40
85,40
85.1,39
85.2,39
85.3,38
85.4,37
85.5,36
85.6,36
85.7,36
85.8,36
