Length,HU
0.1,213
0.2,218
0.3,223
0.4,228
0.5,234
0.6,238
0.7,230
0.8,222
0.9,212
1,202
1.1,194
1.2,187
1.3,182
1.4,178
1.5,177
1.6,181
1.7,184
1.8,185
1.9,185
2,182
2.1,178
2.2,175
2.3,172
2.4,169
2.5,163
2.6,158
2.7,152
2.8,146
2.9,137
3,129
3.1,121
3.2,114
3.3,108
3.4,105
3.5,103
3.6,103
3.7,103
3.8,102
3.9,102
4,101
4.1,100
4.2,100
4.3,102
4.4,103
4.5,104
4.6,105
4.7,115
4.8,125
4.9,135
5,143
5.1,152
5.2,164
5.3,174
5.4,183
5.5,190
5.6,193
5.7,196
5.8,200
5.9,204
6,204
6.1,197
6.2,189
6.3,183
6.4,177
6.5,171
6.6,165
6.7,160
6.8,156
6.9,155
7,158
7.1,162
7.2,164
7.3,167
7.4,167
7.5,168
7.6,168
7.7,169
7.8,168
7.9,163
8,159
8.1,155
8.2,153
8.3,145
8.4,139
8.5,134
8.6,130
8.7,131
8.8,135
8.9,138
9,143
9.1,149
9.2,158
9.3,167
9.4,174
9.5,180
9.6,183
9.7,181
9.8,178
9.9,170
10,162
10.1,146
10.2,131
10.3,117
10.4,104
10.5,94
10.6,87
10.7,79
10.8,73
10.9,65
11,73
11.1,79
11.2,83
11.3,85
11.4,86
11.5,86
11.6,86
11.7,86
11.8,86
11.9,89
12,91
12.1,92
12.2,93
12.3,98
12.4,108
12.5,118
12.6,129
12.7,140
12.8,156
12.9,171
13,184
13.1,197
13.2,203
13.3,205
13.4,206
13.5,204
13.6,198
13.7,181
13.8,167
13.9,156
14,148
14.1,144
14.2,143
14.3,144
14.4,145
14.5,145
14.6,140
14.7,135
14.8,130
14.9,126
15,122
15.1,117
15.2,112
15.3,107
15.4,103
15.5,100
15.6,97
15.7,93
15.8,89
15.9,88
16,88
16.1,89
16.2,89
16.3,91
16.4,101
16.5,111
16.6,121
16.7,132
16.8,140
16.9,148
17,156
17.1,165
17.2,171
17.3,169
17.4,166
17.5,161
17.6,155
17.7,153
17.8,152
17.9,147
18,140
18.1,134
18.2,138
18.3,143
18.4,147
18.5,151
18.6,158
18.7,170
18.8,185
18.9,201
19,215
19.1,223
19.2,231
19.3,240
19.4,249
19.5,248
19.6,245
19.7,240
19.8,237
19.9,231
20,221
20.1,211
20.2,201
20.3,190
20.4,183
20.5,176
20.6,171
20.7,168
20.8,171
20.9,181
21,190
21.1,197
21.2,203
21.3,201
21.4,195
21.5,188
21.6,181
21.7,171
21.8,158
21.9,144
22,129
22.1,114
22.2,106
22.3,100
22.4,97
22.5,95
22.6,95
22.7,102
22.8,109
22.9,118
23,127
23.1,144
23.2,162
23.3,175
23.4,189
23.5,200
23.6,208
23.7,217
23.8,226
23.9,237
24,240
24.1,243
24.2,243
24.3,243
24.4,242
24.5,239
24.6,235
24.7,231
24.8,227
24.9,227
25,227
25.1,223
25.2,221
25.3,219
25.4,218
25.5,221
25.6,226
25.7,234
25.8,236
25.9,240
26,242
26.1,246
26.2,250
26.3,256
26.4,263
26.5,272
26.6,282
26.7,290
26.8,297
26.9,300
27,305
27.1,310
27.2,313
27.3,317
27.4,323
27.5,328
27.6,324
27.7,319
27.8,310
27.9,302
28,297
28.1,296
28.2,293
28.3,291
28.4,289
28.5,291
28.6,293
28.7,298
28.8,302
28.9,309
29,318
29.1,329
29.2,341
29.3,354
29.4,363
29.5,374
29.6,386
29.7,400
29.8,407
29.9,410
30,414
30.1,419
30.2,424
30.3,430
30.4,435
30.5,439
30.6,442
30.7,451
30.8,462
30.9,472
31,480
31.1,488
31.2,501
31.3,513
31.4,527
31.5,542
31.6,560
31.7,578
31.8,595
31.9,610
32,623
32.1,631
32.2,638
32.3,645
32.4,651
32.5,656
32.6,662
32.7,669
32.8,676
32.9,682
33,685
33.1,687
33.2,691
33.3,696
33.4,704
33.5,710
33.6,716
33.7,720
33.8,725
33.9,729
34,733
34.1,738
34.2,744
34.3,751
34.4,757
34.5,763
34.6,768
34.7,772
34.8,772
34.9,773
35,775
35.1,777
35.2,768
35.3,758
35.4,748
35.5,739
35.6,729
35.7,715
35.8,699
35.9,681
36,662
36.1,658
36.2,656
36.3,654
36.4,652
36.5,650
36.6,648
36.7,647
36.8,649
36.9,651
37,659
37.1,667
37.2,674
37.3,680
37.4,688
37.5,700
37.6,711
37.7,718
37.8,722
37.9,716
38,709
38.1,702
38.2,694
38.3,688
38.4,684
38.5,682
38.6,682
38.7,683
38.8,688
38.9,694
39,699
39.1,704
39.2,707
39.3,708
39.4,707
39.5,705
39.6,702
39.7,701
39.8,701
39.9,700
40,700
