Length,HU
0.1,86
0.2,88
0.3,90
0.4,93
0.5,97
0.6,102
0.7,105
0.8,107
0.9,106
1,105
1.1,103
1.2,101
1.3,98
1.4,94
1.5,91
1.6,88
1.7,85
1.8,82
1.9,80
2,78
2.1,77
2.2,78
2.3,79
2.4,81
2.5,83
2.6,84
2.7,84
2.8,85
2.9,86
3,85
3.1,86
3.2,86
3.3,87
3.4,88
3.5,89
3.6,89
3.7,90
3.8,88
3.9,85
4,82
4.1,78
4.2,77
4.3,77
4.4,77
4.5,77
4.6,80
4.7,84
4.8,88
4.9,93
5,96
5.1,97
5.2,97
5.3,96
5.4,96
5.5,95
5.6,95
5.7,94
5.8,95
5.9,98
6,103
6.1,108
6.2,113
6.3,115
6.4,116
6.5,117
6.6,119
6.7,120
6.8,121
6.9,121
7,122
7.1,122
7.2,121
7.3,120
7.4,120
7.5,118
7.6,116
7.7,113
7.8,111
7.9,109
8,106
8.1,103
8.2,100
8.3,97
8.4,96
8.5,95
8.6,94
8.7,93
8.8,93
8.9,94
9,94
9.1,95
9.2,95
9.3,94
9.4,93
9.5,92
9.6,90
9.7,88
9.8,86
9.9,83
10,81
10.1,83
10.2,85
10.3,87
10.4,88
10.5,90
10.6,91
10.7,93
10.8,95
10.9,96
11,95
11.1,95
11.2,94
11.3,94
11.4,93
11.5,93
11.6,93
11.7,94
11.8,99
11.9,104
12,110
12.1,117
12.2,122
12.3,127
12.4,132
12.5,138
12.6,139
12.7,139
12.8,140
12.9,140
13,137
13.1,132
13.2,128
13.3,124
13.4,120
13.5,116
13.6,112
13.7,109
13.8,107
13.9,105
14,102
14.1,100
14.2,98
14.3,97
14.4,97
14.5,96
14.6,95
14.7,97
14.8,99
14.9,100
15,101
15.1,102
15.2,103
15.3,104
15.4,104
15.5,105
15.6,106
15.7,107
15.8,108
15.9,108
16,107
16.1,106
16.2,105
16.3,103
16.4,102
16.5,101
16.6,99
16.7,98
16.8,98
16.9,98
17,98
17.1,99
17.2,101
17.3,103
17.4,106
17.5,109
17.6,111
17.7,113
17.8,115
17.9,116
18,115
18.1,112
18.2,108
18.3,103
18.4,99
18.5,95
18.6,91
18.7,88
18.8,86
18.9,87
19,88
19.1,90
19.2,91
19.3,87
19.4,83
19.5,79
19.6,75
19.7,73
19.8,72
19.9,72
20,73
20.1,78
20.2,86
20.3,94
20.4,102
20.5,108
20.6,113
20.7,117
20.8,121
20.9,124
21,122
21.1,120
21.2,118
21.3,116
21.4,113
21.5,110
21.6,106
21.7,101
21.8,100
21.9,98
22,95
22.1,92
22.2,92
22.3,94
22.4,96
22.5,99
22.6,102
22.7,106
22.8,111
22.9,115
23,119
23.1,120
23.2,121
23.3,121
23.4,121
23.5,121
23.6,121
23.7,121
23.8,121
23.9,120
24,118
24.1,117
24.2,116
24.3,116
24.4,117
24.5,118
24.6,119
24.7,119
24.8,118
24.9,118
25,118
25.1,118
25.2,117
25.3,117
25.4,117
25.5,115
25.6,116
25.7,116
25.8,117
25.9,117
26,119
26.1,121
26.2,122
26.3,124
26.4,126
26.5,128
26.6,130
26.7,131
26.8,133
26.9,136
27,139
27.1,142
27.2,144
27.3,144
27.4,144
27.5,146
27.6,145
27.7,139
27.8,133
27.9,127
28,121
28.1,116
28.2,112
28.3,109
28.4,106
28.5,107
28.6,107
28.7,108
28.8,109
28.9,112
29,116
29.1,119
29.2,122
29.3,123
29.4,122
29.5,121
29.6,119
29.7,116
29.8,110
29.9,104
30,98
30.1,93
30.2,90
30.3,88
30.4,87
30.5,86
30.6,88
30.7,91
30.8,94
30.9,97
31,95
31.1,93
31.2,91
31.3,90
31.4,86
31.5,82
31.6,78
31.7,75
31.8,73
31.9,74
32,74
32.1,73
32.2,73
32.3,75
32.4,76
32.5,76
32.6,76
32.7,77
32.8,78
32.9,79
33,79
33.1,80
33.2,82
33.3,83
33.4,87
33.5,89
33.6,90
33.7,93
33.8,95
33.9,96
34,96
34.1,96
34.2,96
34.3,95
34.4,93
34.5,90
34.6,88
34.7,86
34.8,84
34.9,83
35,82
35.1,81
35.2,83
35.3,85
35.4,87
35.5,88
35.6,86
35.7,81
35.8,77
35.9,71
36,66
36.1,62
36.2,57
36.3,53
36.4,51
36.5,53
36.6,55
36.7,58
36.8,62
36.9,67
37,71
37.1,75
37.2,78
37.3,82
37.4,86
37.5,88
37.6,90
37.7,93
37.8,95
37.9,99
38,103
38.1,107
38.2,113
38.3,119
38.4,126
38.5,133
38.6,142
38.7,151
38.8,161
38.9,172
39,180
39.1,188
39.2,195
39.3,204
39.4,216
39.5,229
39.6,243
39.7,258
39.8,274
39.9,291
40,308
40.1,325
40.2,338
40.3,350
40.4,362
40.5,375
40.6,383
40.7,390
40.8,397
40.9,403
41,411
41.1,419
41.2,427
41.3,433
41.4,440
41.5,449
41.6,456
41.7,463
41.8,469
41.9,472
42,475
42.1,479
42.2,482
42.3,488
42.4,494
42.5,500
42.6,506
42.7,510
42.8,513
42.9,516
43,519
43.1,521
43.2,523
43.3,525
43.4,527
43.5,530
43.6,536
43.7,541
43.8,545
43.9,550
44,553
44.1,556
44.2,557
44.3,558
44.4,549
44.5,541
44.6,532
44.7,525
44.8,522
44.9,521
45,521
45.1,521
45.2,522
45.3,522
45.4,522
45.5,522
45.6,522
45.7,521
45.8,518
45.9,515
46,511
46.1,509
46.2,507
46.3,507
46.4,507
46.5,507
46.6,509
46.7,511
46.8,514
46.9,517
47,518
47.1,520
47.2,523
47.3,523
47.4,522
47.5,521
47.6,520
47.7,519
47.8,518
47.9,518
48,518
48.1,519
48.2,523
48.3,527
48.4,531
48.5,536
48.6,538
48.7,539
48.8,540
48.9,541
49,538
49.1,535
49.2,530
49.3,525
49.4,522
49.5,518
49.6,515
49.7,512
49.8,509
49.9,507
50,504
50.1,502
50.2,500
50.3,499
50.4,497
50.5,495
50.6,494
50.7,495
50.8,496
50.9,498
51,502
51.1,507
51.2,512
51.3,517
51.4,523
51.5,526
51.6,528
51.7,529
51.8,530
51.9,531
52,531
52.1,532
52.2,532
52.3,535
52.4,540
52.5,546
52.6,551
52.7,556
52.8,560
52.9,563
53,567
53.1,569
53.2,566
53.3,564
53.4,561
53.5,559
53.6,555
53.7,550
53.8,545
53.9,539
54,531
54.1,520
54.2,510
54.3,500
54.4,492
54.5,487
54.6,482
54.7,477
54.8,476
54.9,481
55,486
55.1,492
55.2,499
55.3,510
55.4,520
55.5,529
55.6,538
55.7,538
55.8,538
55.9,537
56,536
56.1,535
56.2,536
56.3,537
56.4,539
56.5,543
56.6,549
56.7,554
56.8,560
56.9,563
57,563
57.1,561
57.2,560
57.3,557
57.4,553
57.5,550
57.6,547
57.7,543
57.8,540
57.9,536
58,533
58.1,529
58.2,526
58.3,522
58.4,518
58.5,513
58.6,509
58.7,505
58.8,501
58.9,498
59,499
59.1,503
59.2,508
59.3,511
59.4,516
59.5,522
59.6,529
59.7,535
59.8,540
59.9,543
60,546
60.1,549
60.2,552
60.3,549
60.4,547
60.5,545
60.6,543
60.7,542
60.8,541
60.9,541
61,541
61.1,542
61.2,542
61.3,540
61.4,538
61.5,535
61.6,529
61.7,523
61.8,518
61.9,514
62,512
62.1,511
62.2,510
62.3,510
62.4,511
62.5,511
62.6,512
62.7,512
62.8,508
62.9,503
63,499
63.1,495
63.2,495
63.3,498
63.4,501
63.5,506
63.6,515
63.7,529
63.8,542
63.9,554
64,565
64.1,572
64.2,579
64.3,586
64.4,591
64.5,586
64.6,580
64.7,574
64.8,567
64.9,555
65,543
65.1,532
65.2,521
65.3,517
65.4,516
65.5,515
65.6,514
65.7,514
65.8,515
65.9,515
66,514
66.1,514
66.2,513
66.3,512
66.4,511
66.5,510
66.6,510
66.7,509
66.8,508
66.9,507
67,508
67.1,509
67.2,511
67.3,513
67.4,514
67.5,516
67.6,517
67.7,519
67.8,521
67.9,522
68,524
68.1,524
68.2,524
68.3,522
68.4,520
68.5,518
68.6,517
68.7,519
68.8,520
68.9,522
69,525
69.1,532
69.2,539
69.3,546
69.4,553
69.5,553
69.6,552
69.7,551
69.8,550
69.9,545
70,540
70.1,534
70.2,530
70.3,526
70.4,523
70.5,519
70.6,517
70.7,512
70.8,505
70.9,498
71,490
71.1,483
71.2,474
71.3,467
71.4,459
71.5,453
71.6,453
71.7,454
71.8,456
71.9,458
72,461
72.1,463
72.2,465
72.3,467
72.4,465
72.5,461
72.6,457
72.7,452
72.8,445
72.9,431
73,417
73.1,404
73.2,391
73.3,381
73.4,370
73.5,359
