Length,HU
0.1,568
0.2,561
0.3,553
0.4,546
0.5,546
0.6,547
0.7,550
0.8,549
0.9,549
1,562
1.1,577
1.2,590
1.3,602
1.4,612
1.5,622
1.6,631
1.7,639
1.8,647
1.9,653
2,659
2.1,665
2.2,670
2.3,675
2.4,679
2.5,683
2.6,687
2.7,692
2.8,698
2.9,706
3,719
3.1,739
3.2,764
3.3,791
3.4,819
3.5,848
3.6,879
3.7,902
3.8,921
3.9,938
4,953
4.1,966
4.2,976
4.3,984
4.4,989
4.5,992
4.6,996
4.7,1002
4.8,1016
4.9,1031
5,1045
5.1,1060
5.2,1077
5.3,1096
5.4,1113
5.5,1128
5.6,1143
5.7,1157
5.8,1167
5.9,1176
6,1181
6.1,1187
6.2,1192
6.3,1199
6.4,1208
6.5,1216
6.6,1224
6.7,1229
6.8,1229
6.9,1221
7,1210
7.1,1199
7.2,1186
7.3,1172
7.4,1157
7.5,1151
7.6,1145
7.7,1141
7.8,1138
7.9,1135
8,1129
8.1,1124
8.2,1119
8.3,1115
8.4,1111
8.5,1110
8.6,1109
8.7,1108
8.8,1107
8.9,1106
9,1106
9.1,1103
9.2,1098
9.3,1093
9.4,1085
9.5,1077
9.6,1064
9.7,1046
9.8,1026
9.9,1005
10,984
10.1,967
10.2,953
10.3,942
10.4,934
10.5,931
10.6,933
10.7,939
10.8,943
10.9,947
11,950
11.1,952
11.2,926
11.3,891
11.4,850
11.5,802
11.6,748
11.7,684
11.8,618
11.9,555
12,501
12.1,451
12.2,408
12.3,374
12.4,344
12.5,319
12.6,298
12.7,283
12.8,270
12.9,258
13,245
13.1,233
13.2,221
13.3,212
13.4,203
13.5,195
13.6,188
13.7,181
13.8,176
13.9,173
14,169
14.1,165
14.2,163
14.3,159
14.4,156
14.5,153
14.6,148
14.7,143
14.8,137
14.9,128
15,117
15.1,108
15.2,99
15.3,91
15.4,84
15.5,81
15.6,78
15.7,79
15.8,81
15.9,83
16,85
16.1,87
16.2,88
16.3,88
16.4,88
16.5,90
16.6,92
16.7,93
16.8,94
16.9,95
17,96
17.1,95
17.2,94
17.3,91
17.4,88
17.5,84
17.6,77
17.7,71
17.8,65
17.9,60
18,57
18.1,55
18.2,55
18.3,56
18.4,58
18.5,60
18.6,63
18.7,68
18.8,71
18.9,72
19,73
19.1,72
19.2,70
19.3,68
19.4,65
19.5,61
19.6,57
19.7,51
19.8,48
19.9,44
20,40
20.1,37
20.2,33
20.3,34
20.4,36
20.5,38
20.6,40
20.7,42
20.8,44
20.9,47
21,52
21.1,57
21.2,64
21.3,70
21.4,75
21.5,81
21.6,88
21.7,96
21.8,103
21.9,106
22,106
22.1,105
22.2,104
22.3,102
22.4,101
22.5,101
22.6,100
22.7,99
22.8,97
22.9,96
23,98
23.1,101
23.2,102
23.3,100
23.4,96
23.5,91
23.6,85
23.7,78
23.8,71
23.9,65
24,60
24.1,55
24.2,50
24.3,45
24.4,41
24.5,38
24.6,38
24.7,37
24.8,37
24.9,36
25,34
25.1,36
25.2,39
25.3,43
25.4,51
25.5,60
25.6,74
25.7,93
25.8,113
25.9,132
26,150
26.1,164
26.2,173
26.3,180
26.4,187
26.5,192
26.6,197
26.7,201
26.8,207
26.9,213
27,219
27.1,225
27.2,230
27.3,231
27.4,232
27.5,234
27.6,239
27.7,244
27.8,244
27.9,245
28,247
28.1,249
28.2,252
28.3,249
28.4,242
28.5,235
28.6,228
28.7,221
28.8,215
