Length,HU
0.1,154
0.2,154
0.3,153
0.4,153
0.5,152
0.6,151
0.7,150
0.8,150
0.9,149
1,148
1.1,147
1.2,147
1.3,147
1.4,147
1.5,147
1.6,147
1.7,147
1.8,147
1.9,147
2,147
2.1,147
2.2,146
2.3,145
2.4,144
2.5,142
2.6,141
2.7,139
2.8,139
2.9,138
3,137
3.1,136
3.2,135
3.3,135
3.4,135
3.5,136
3.6,136
3.7,137
3.8,138
3.9,139
4,140
4.1,141
4.2,141
4.3,141
4.4,140
4.5,140
4.6,139
4.7,138
4.8,137
4.9,136
5,136
5.1,136
5.2,137
5.3,137
5.4,138
5.5,139
5.6,141
5.7,143
5.8,144
5.9,146
6,148
6.1,149
6.2,150
6.3,151
6.4,151
6.5,151
6.6,151
6.7,150
6.8,150
6.9,151
7,152
7.1,152
7.2,152
7.3,153
7.4,153
7.5,154
7.6,154
7.7,154
7.8,154
7.9,154
8,154
8.1,154
8.2,153
8.3,153
8.4,152
8.5,152
8.6,152
8.7,153
8.8,153
8.9,154
9,155
9.1,156
9.2,157
9.3,158
9.4,158
9.5,159
9.6,160
9.7,160
9.8,160
9.9,161
10,162
10.1,163
10.2,164
10.3,165
10.4,166
10.5,167
10.6,169
10.7,169
10.8,169
10.9,169
11,168
11.1,168
11.2,168
11.3,167
11.4,166
11.5,166
11.6,166
11.7,166
11.8,166
11.9,166
12,167
12.1,169
12.2,170
12.3,171
12.4,172
12.5,171
12.6,171
12.7,170
12.8,170
12.9,168
13,166
13.1,164
13.2,162
13.3,159
13.4,156
13.5,154
13.6,152
13.7,149
13.8,148
13.9,146
14,145
14.1,144
14.2,145
14.3,146
14.4,146
14.5,147
14.6,149
14.7,151
14.8,153
14.9,154
15,156
15.1,157
15.2,159
15.3,160
15.4,161
15.5,161
15.6,161
15.7,160
15.8,159
15.9,157
16,155
16.1,152
16.2,149
16.3,146
16.4,143
16.5,140
16.6,137
16.7,135
16.8,133
16.9,132
17,130
17.1,130
17.2,129
17.3,129
17.4,128
17.5,127
17.6,126
17.7,126
17.8,125
17.9,123
18,122
18.1,120
18.2,118
18.3,116
18.4,113
18.5,111
18.6,110
18.7,109
18.8,108
18.9,108
19,108
19.1,108
19.2,108
19.3,109
19.4,111
19.5,112
19.6,114
19.7,115
19.8,115
19.9,116
20,117
20.1,117
20.2,116
20.3,116
20.4,115
20.5,114
20.6,114
20.7,113
20.8,112
20.9,111
21,110
21.1,110
21.2,110
21.3,110
21.4,111
21.5,111
21.6,112
21.7,112
21.8,112
21.9,113
22,113
22.1,113
22.2,114
22.3,114
22.4,114
22.5,114
22.6,114
22.7,114
22.8,114
22.9,115
23,116
23.1,117
23.2,118
23.3,120
23.4,122
23.5,124
23.6,126
23.7,127
23.8,128
23.9,128
24,128
24.1,128
24.2,127
24.3,126
24.4,125
24.5,124
24.6,122
24.7,120
24.8,118
24.9,116
25,113
25.1,110
25.2,107
25.3,103
25.4,101
25.5,99
25.6,97
25.7,95
25.8,94
25.9,93
26,93
26.1,93
26.2,93
26.3,95
26.4,96
26.5,98
26.6,100
26.7,102
26.8,105
26.9,107
27,110
27.1,112
27.2,115
27.3,117
27.4,119
27.5,122
27.6,125
27.7,129
27.8,133
27.9,137
28,143
28.1,148
28.2,155
28.3,161
28.4,170
28.5,180
28.6,190
28.7,201
28.8,211
28.9,223
29,236
29.1,248
29.2,261
29.3,274
29.4,287
29.5,300
29.6,313
29.7,325
29.8,337
29.9,348
30,360
30.1,370
30.2,379
30.3,387
30.4,395
30.5,403
30.6,408
30.7,414
30.8,419
30.9,424
31,428
31.1,431
31.2,434
31.3,438
31.4,441
31.5,444
31.6,447
31.7,450
31.8,453
31.9,455
32,458
32.1,460
32.2,461
32.3,462
32.4,463
32.5,464
32.6,464
32.7,465
32.8,465
32.9,464
33,464
33.1,464
33.2,464
33.3,464
