Length,HU
0.1,659
0.2,654
0.3,646
0.4,639
0.5,632
0.6,625
0.7,617
0.8,612
0.9,608
1,603
1.1,599
1.2,596
1.3,594
1.4,593
1.5,594
1.6,596
1.7,597
1.8,595
1.9,593
2,590
2.1,586
2.2,581
2.3,577
2.4,577
2.5,579
2.6,581
2.7,583
2.8,585
2.9,587
3,578
3.1,570
3.2,561
3.3,554
3.4,548
3.5,544
3.6,551
3.7,558
3.8,567
3.9,574
4,582
4.1,588
4.2,593
4.3,597
4.4,601
4.5,602
4.6,603
4.7,603
4.8,601
4.9,598
5,594
5.1,596
5.2,601
5.3,606
5.4,610
5.5,614
5.6,618
5.7,616
5.8,608
5.9,600
6,591
6.1,582
6.2,574
6.3,566
6.4,560
6.5,554
6.6,549
6.7,545
6.8,543
6.9,542
7,546
7.1,550
7.2,555
7.3,562
7.4,568
7.5,573
7.6,576
7.7,577
7.8,578
7.9,577
8,576
8.1,575
8.2,572
8.3,570
8.4,568
8.5,565
8.6,563
8.7,560
8.8,560
8.9,561
9,563
9.1,561
9.2,559
9.3,555
9.4,551
9.5,546
9.6,542
9.7,538
9.8,536
9.9,533
10,531
10.1,529
10.2,527
10.3,526
10.4,527
10.5,527
10.6,527
10.7,531
10.8,535
10.9,537
11,535
11.1,533
11.2,530
11.3,520
11.4,510
11.5,499
11.6,483
11.7,467
11.8,450
11.9,429
12,407
12.1,385
12.2,363
12.3,340
12.4,317
12.5,300
12.6,282
12.7,262
12.8,245
12.9,228
13,212
13.1,195
13.2,178
13.3,162
13.4,146
13.5,130
13.6,115
13.7,106
13.8,101
13.9,97
14,97
14.1,98
14.2,100
14.3,105
14.4,111
14.5,116
14.6,121
14.7,123
14.8,126
14.9,125
15,120
15.1,114
15.2,109
15.3,105
15.4,101
15.5,99
15.6,100
15.7,101
15.8,103
15.9,107
16,110
16.1,113
16.2,111
16.3,108
16.4,105
16.5,103
16.6,100
16.7,97
16.8,100
16.9,104
17,109
17.1,110
17.2,110
17.3,111
17.4,110
17.5,108
17.6,106
17.7,104
17.8,102
17.9,101
18,100
18.1,100
18.2,101
18.3,101
18.4,102
18.5,103
18.6,103
18.7,103
18.8,103
18.9,101
19,96
19.1,90
19.2,85
19.3,77
19.4,69
19.5,62
19.6,59
19.7,56
19.8,54
19.9,63
20,72
20.1,80
20.2,83
20.3,87
20.4,90
20.5,87
20.6,86
20.7,85
20.8,84
20.9,83
21,82
21.1,76
21.2,69
21.3,61
21.4,59
21.5,60
21.6,60
21.7,62
21.8,63
21.9,64
22,65
22.1,66
22.2,67
22.3,69
22.4,72
22.5,76
22.6,77
22.7,76
22.8,74
22.9,72
23,69
23.1,66
23.2,66
23.3,70
23.4,73
23.5,76
23.6,74
23.7,73
23.8,72
23.9,69
24,66
24.1,65
24.2,72
24.3,79
24.4,87
24.5,99
24.6,110
24.7,121
24.8,124
24.9,127
25,129
25.1,129
25.2,129
25.3,129
25.4,131
25.5,134
25.6,136
25.7,137
25.8,137
25.9,137
26,136
26.1,134
26.2,133
26.3,133
26.4,134
26.5,134
26.6,135
26.7,136
26.8,137
26.9,139
27,142
27.1,144
27.2,144
27.3,142
27.4,139
27.5,136
27.6,135
27.7,134
27.8,135
27.9,137
28,140
28.1,143
28.2,145
28.3,147
28.4,149
28.5,150
28.6,151
28.7,152
28.8,156
28.9,159
29,163
29.1,165
29.2,167
29.3,168
29.4,170
29.5,172
29.6,175
29.7,172
29.8,168
29.9,166
30,162
30.1,157
30.2,153
30.3,153
30.4,154
30.5,155
30.6,155
30.7,155
30.8,154
30.9,154
31,155
31.1,156
31.2,158
31.3,160
31.4,163
31.5,164
31.6,163
31.7,160
31.8,158
31.9,156
32,154
32.1,153
32.2,154
32.3,154
32.4,154
32.5,154
32.6,155
32.7,156
32.8,155
32.9,155
33,155
33.1,154
33.2,153
33.3,154
33.4,152
33.5,150
33.6,149
33.7,150
33.8,152
33.9,153
34,154
34.1,155
34.2,157
34.3,156
34.4,156
34.5,157
34.6,157
34.7,157
34.8,157
34.9,157
35,156
35.1,155
35.2,153
35.3,151
35.4,149
35.5,148
35.6,148
35.7,149
35.8,150
35.9,152
36,155
36.1,157
36.2,157
36.3,157
36.4,156
36.5,156
36.6,156
36.7,156
36.8,159
36.9,162
37,165
37.1,166
37.2,167
37.3,168
