Length,HU
0.1,332
0.2,335
0.3,334
0.4,335
0.5,335
0.6,336
0.7,336
0.8,334
0.9,332
1,330
1.1,328
1.2,326
1.3,324
1.4,322
1.5,320
1.6,317
1.7,318
1.8,320
1.9,321
2,322
2.1,323
2.2,324
2.3,324
2.4,325
2.5,325
2.6,326
2.7,328
2.8,330
2.9,332
3,335
3.1,340
3.2,345
3.3,350
3.4,354
3.5,357
3.6,358
3.7,359
3.8,359
3.9,360
4,359
4.1,358
4.2,357
4.3,357
4.4,357
4.5,359
4.6,361
4.7,364
4.8,368
4.9,372
5,374
5.1,377
5.2,379
5.3,382
5.4,381
5.5,377
5.6,372
5.7,368
5.8,363
5.9,360
6,357
6.1,354
6.2,352
6.3,350
6.4,348
6.5,347
6.6,346
6.7,345
6.8,340
6.9,334
7,327
7.1,319
7.2,311
7.3,300
7.4,289
7.5,277
7.6,265
7.7,254
7.8,247
7.9,241
8,235
8.1,228
8.2,222
8.3,217
8.4,211
8.5,206
8.6,200
8.7,197
8.8,195
8.9,194
9,193
9.1,192
9.2,191
9.3,189
9.4,187
9.5,185
9.6,182
9.7,178
9.8,174
9.9,170
10,166
10.1,159
10.2,153
10.3,147
10.4,142
10.5,137
10.6,133
10.7,130
10.8,128
10.9,126
11,124
11.1,123
11.2,123
11.3,122
11.4,121
11.5,118
11.6,115
11.7,112
11.8,110
11.9,107
12,105
12.1,104
12.2,103
12.3,102
12.4,102
12.5,102
12.6,102
12.7,102
12.8,102
12.9,101
13,99
13.1,97
13.2,95
13.3,93
13.4,90
13.5,87
13.6,84
13.7,82
13.8,80
13.9,79
14,77
14.1,75
14.2,72
14.3,70
14.4,67
14.5,65
14.6,61
14.7,58
14.8,58
14.9,58
15,58
15.1,57
15.2,56
15.3,56
15.4,56
15.5,55
15.6,55
15.7,60
15.8,67
15.9,75
16,83
16.1,92
16.2,101
16.3,111
16.4,121
16.5,132
16.6,138
16.7,139
16.8,140
16.9,141
17,141
17.1,137
17.2,132
17.3,128
17.4,123
17.5,120
17.6,121
17.7,123
17.8,124
17.9,126
18,131
18.1,140
18.2,150
18.3,161
18.4,172
18.5,184
18.6,197
18.7,209
18.8,221
18.9,234
19,248
19.1,263
19.2,278
19.3,293
19.4,308
19.5,325
19.6,342
19.7,358
19.8,375
19.9,389
20,401
20.1,412
20.2,424
20.3,435
20.4,446
20.5,458
20.6,470
20.7,482
20.8,496
20.9,512
21,529
21.1,545
21.2,562
21.3,573
21.4,583
21.5,592
21.6,603
21.7,613
21.8,619
21.9,625
22,631
22.1,637
22.2,643
22.3,649
22.4,655
22.5,661
22.6,667
22.7,672
22.8,674
22.9,676
23,677
23.1,678
23.2,680
23.3,681
23.4,682
23.5,683
23.6,684
23.7,686
23.8,689
23.9,692
24,694
24.1,697
24.2,701
24.3,705
24.4,710
24.5,714
24.6,715
24.7,714
24.8,714
24.9,714
25,713
25.1,707
25.2,701
25.3,695
25.4,689
25.5,684
25.6,678
25.7,673
25.8,668
25.9,663
26,660
26.1,657
26.2,655
26.3,654
26.4,654
26.5,658
26.6,662
26.7,666
26.8,670
26.9,676
27,682
27.1,689
27.2,695
27.3,701
27.4,705
27.5,707
27.6,709
27.7,711
27.8,710
27.9,703
28,696
28.1,689
28.2,681
28.3,670
28.4,657
28.5,644
28.6,633
28.7,622
28.8,617
28.9,614
29,610
29.1,607
29.2,606
29.3,613
29.4,618
29.5,624
29.6,629
29.7,635
29.8,642
29.9,647
30,653
30.1,657
30.2,658
30.3,658
30.4,660
30.5,662
30.6,664
30.7,667
30.8,671
30.9,676
31,681
31.1,683
31.2,684
31.3,684
31.4,685
31.5,686
