Length,HU
0.1,684
0.2,670
0.3,658
0.4,650
0.5,646
0.6,644
0.7,641
0.8,640
0.9,648
1,661
1.1,678
1.2,693
1.3,703
1.4,710
1.5,708
1.6,706
1.7,699
1.8,692
1.9,685
2,673
2.1,656
2.2,637
2.3,616
2.4,594
2.5,579
2.6,566
2.7,563
2.8,569
2.9,581
3,592
3.1,602
3.2,611
3.3,620
3.4,634
3.5,637
3.6,638
3.7,637
3.8,636
3.9,635
4,636
4.1,640
4.2,650
4.3,660
4.4,671
4.5,687
4.6,705
4.7,710
4.8,706
4.9,699
5,691
5.1,685
5.2,681
5.3,676
5.4,670
5.5,661
5.6,649
5.7,635
5.8,622
5.9,608
6,600
6.1,610
6.2,631
6.3,653
6.4,675
6.5,693
6.6,710
6.7,725
6.8,738
6.9,742
7,733
7.1,721
7.2,705
7.3,693
7.4,686
7.5,688
7.6,692
7.7,699
7.8,709
7.9,716
8,721
8.1,720
8.2,708
8.3,691
8.4,673
8.5,654
8.6,635
8.7,621
8.8,612
8.9,603
9,596
9.1,591
9.2,587
9.3,586
9.4,587
9.5,591
9.6,590
9.7,583
9.8,573
9.9,567
10,564
10.1,576
10.2,582
10.3,586
10.4,589
10.5,590
10.6,589
10.7,588
10.8,578
10.9,564
11,542
11.1,526
11.2,514
11.3,505
11.4,490
11.5,467
11.6,447
11.7,430
11.8,414
11.9,383
12,353
12.1,326
12.2,303
12.3,276
12.4,244
12.5,212
12.6,183
12.7,154
12.8,149
12.9,146
13,141
13.1,137
13.2,142
13.3,159
13.4,179
13.5,203
13.6,223
13.7,231
13.8,237
13.9,239
14,238
14.1,226
14.2,204
14.3,184
14.4,165
14.5,146
14.6,137
14.7,128
14.8,118
14.9,107
15,94
15.1,77
15.2,59
15.3,42
15.4,26
15.5,20
15.6,15
15.7,9
15.8,3
15.9,0
16,-2
16.1,-5
16.2,-5
16.3,-2
16.4,10
16.5,20
16.6,28
16.7,33
16.8,40
16.9,48
17,59
17.1,72
17.2,84
17.3,97
17.4,110
17.5,121
17.6,130
17.7,137
17.8,144
17.9,148
18,151
18.1,153
18.2,155
18.3,160
18.4,166
18.5,174
18.6,187
18.7,198
18.8,200
18.9,198
19,193
19.1,186
19.2,179
19.3,173
19.4,167
19.5,163
19.6,160
19.7,161
19.8,164
19.9,167
20,171
20.1,177
20.2,184
20.3,191
20.4,185
20.5,175
20.6,162
20.7,148
20.8,134
20.9,122
21,115
21.1,111
21.2,111
21.3,113
21.4,116
21.5,115
21.6,113
21.7,112
21.8,112
21.9,108
22,101
22.1,90
22.2,82
22.3,72
22.4,64
22.5,55
22.6,50
22.7,50
22.8,55
22.9,64
23,73
23.1,90
23.2,108
23.3,128
23.4,148
23.5,156
23.6,159
23.7,163
23.8,167
23.9,172
24,167
24.1,159
24.2,148
24.3,140
24.4,139
24.5,144
24.6,151
24.7,161
24.8,170
24.9,179
25,188
25.1,191
25.2,191
25.3,181
25.4,162
25.5,136
25.6,108
25.7,78
25.8,56
25.9,36
26,19
26.1,2
26.2,-5
26.3,-3
26.4,1
26.5,7
26.6,13
26.7,24
26.8,38
26.9,58
27,79
27.1,98
27.2,114
27.3,130
27.4,146
27.5,167
27.6,200
27.7,231
27.8,268
27.9,302
28,337
28.1,368
28.2,390
28.3,405
28.4,412
28.5,406
28.6,399
28.7,397
28.8,394
28.9,401
29,416
29.1,434
29.2,452
29.3,471
29.4,488
29.5,498
29.6,504
29.7,504
29.8,499
29.9,493
30,487
30.1,482
30.2,480
30.3,478
30.4,479
30.5,486
30.6,493
30.7,500
30.8,512
30.9,527
31,541
31.1,552
31.2,552
31.3,549
31.4,544
31.5,539
31.6,539
31.7,541
31.8,542
31.9,541
32,540
32.1,539
32.2,535
32.3,532
32.4,529
32.5,524
32.6,519
32.7,515
32.8,510
32.9,501
33,485
33.1,473
33.2,465
33.3,461
33.4,458
33.5,451
33.6,442
33.7,434
33.8,427
33.9,422
34,416
34.1,410
34.2,404
34.3,407
34.4,411
34.5,416
34.6,421
34.7,428
34.8,439
34.9,458
35,481
35.1,505
35.2,513
35.3,516
35.4,519
35.5,524
35.6,531
35.7,538
35.8,538
35.9,530
36,517
36.1,506
36.2,495
36.3,484
36.4,473
36.5,464
36.6,460
36.7,456
36.8,456
36.9,460
37,473
37.1,487
37.2,500
37.3,513
37.4,517
37.5,505
