Length,HU
0.1,128
0.2,132
0.3,137
0.4,142
0.5,144
0.6,145
0.7,146
0.8,148
0.9,151
1,154
1.1,158
1.2,162
1.3,165
1.4,162
1.5,158
1.6,155
1.7,153
1.8,152
1.9,151
2,149
2.1,146
2.2,142
2.3,138
2.4,135
2.5,132
2.6,130
2.7,130
2.8,132
2.9,132
3,132
3.1,132
3.2,132
3.3,132
3.4,131
3.5,130
3.6,130
3.7,128
3.8,127
3.9,127
4,129
4.1,132
4.2,137
4.3,142
4.4,149
4.5,156
4.6,162
4.7,167
4.8,172
4.9,172
5,171
5.1,169
5.2,163
5.3,159
5.4,155
5.5,152
5.6,150
5.7,147
5.8,144
5.9,142
6,142
6.1,142
6.2,143
6.3,143
6.4,144
6.5,146
6.6,147
6.7,148
6.8,146
6.9,143
7,140
7.1,136
7.2,131
7.3,126
7.4,120
7.5,118
7.6,116
7.7,114
7.8,111
7.9,108
8,105
8.1,103
8.2,102
8.3,103
8.4,107
8.5,111
8.6,115
8.7,119
8.8,122
8.9,123
9,124
9.1,124
9.2,123
9.3,120
9.4,116
9.5,113
9.6,111
9.7,110
9.8,112
9.9,114
10,115
10.1,115
10.2,116
10.3,116
10.4,118
10.5,122
10.6,126
10.7,131
10.8,137
10.9,143
11,149
11.1,153
11.2,158
11.3,163
11.4,165
11.5,161
11.6,158
11.7,156
11.8,154
11.9,150
12,142
12.1,134
12.2,123
12.3,114
12.4,112
12.5,109
12.6,106
12.7,103
12.8,103
12.9,103
13,103
13.1,103
13.2,103
13.3,105
13.4,106
13.5,108
13.6,108
13.7,110
13.8,113
13.9,115
14,117
14.1,123
14.2,130
14.3,133
14.4,135
14.5,133
14.6,129
14.7,123
14.8,115
14.9,106
15,100
15.1,96
15.2,93
15.3,95
15.4,95
15.5,94
15.6,94
15.7,96
15.8,100
15.9,103
16,106
16.1,107
16.2,109
16.3,110
16.4,113
16.5,116
16.6,121
16.7,126
16.8,130
16.9,134
17,138
17.1,141
17.2,138
17.3,136
17.4,134
17.5,132
17.6,131
17.7,132
17.8,134
17.9,139
18,145
18.1,150
18.2,155
18.3,159
18.4,160
18.5,155
18.6,149
18.7,143
18.8,136
18.9,129
19,122
19.1,115
19.2,107
19.3,100
19.4,93
19.5,87
19.6,82
19.7,78
19.8,77
19.9,78
20,81
20.1,84
20.2,89
20.3,93
20.4,96
20.5,98
20.6,99
20.7,94
20.8,88
20.9,82
21,76
21.1,74
21.2,74
21.3,73
21.4,71
21.5,71
21.6,72
21.7,71
21.8,72
21.9,73
22,80
22.1,87
22.2,94
22.3,102
22.4,111
22.5,120
22.6,127
22.7,133
22.8,137
22.9,135
23,133
23.1,131
23.2,128
23.3,123
23.4,119
23.5,115
23.6,111
23.7,107
23.8,103
23.9,98
24,91
24.1,85
24.2,82
24.3,80
24.4,78
24.5,77
24.6,80
24.7,87
24.8,94
24.9,102
25,109
25.1,109
25.2,109
25.3,108
25.4,108
25.5,106
25.6,105
25.7,103
25.8,101
25.9,98
26,97
26.1,96
26.2,94
26.3,94
26.4,97
26.5,100
26.6,104
26.7,108
26.8,112
26.9,117
27,121
27.1,123
27.2,125
27.3,127
27.4,130
27.5,132
27.6,133
27.7,135
27.8,138
27.9,143
28,148
28.1,150
28.2,145
28.3,142
28.4,140
28.5,138
28.6,142
28.7,147
28.8,153
28.9,159
29,168
29.1,179
29.2,192
29.3,204
29.4,218
29.5,233
29.6,248
29.7,262
29.8,275
29.9,288
30,301
30.1,312
30.2,323
30.3,331
30.4,336
30.5,339
