Length,HU
0.1,425
0.2,428
0.3,430
0.4,432
0.5,434
0.6,435
0.7,434
0.8,434
0.9,433
1,432
1.1,431
1.2,431
1.3,430
1.4,429
1.5,430
1.6,430
1.7,431
1.8,433
1.9,433
2,435
2.1,436
2.2,437
2.3,438
2.4,440
2.5,442
2.6,443
2.7,444
2.8,444
2.9,445
3,446
3.1,447
3.2,449
3.3,451
3.4,454
3.5,457
3.6,461
3.7,465
3.8,469
3.9,473
4,478
4.1,481
4.2,484
4.3,487
4.4,490
4.5,493
4.6,494
4.7,495
4.8,495
4.9,494
5,493
5.1,492
5.2,491
5.3,490
5.4,490
5.5,490
5.6,489
5.7,489
5.8,488
5.9,486
6,485
6.1,483
6.2,481
6.3,477
6.4,473
6.5,468
6.6,464
6.7,460
6.8,456
6.9,452
7,448
7.1,445
7.2,443
7.3,441
7.4,439
7.5,438
7.6,438
7.7,438
7.8,438
7.9,439
8,441
8.1,443
8.2,445
8.3,447
8.4,452
8.5,457
8.6,462
8.7,466
8.8,472
8.9,479
9,485
9.1,491
9.2,498
9.3,504
9.4,510
9.5,516
9.6,523
9.7,526
9.8,529
9.9,532
10,535
10.1,535
10.2,535
10.3,534
10.4,534
10.5,532
10.6,529
10.7,527
10.8,526
10.9,525
11,524
11.1,522
11.2,521
11.3,521
11.4,520
11.5,519
11.6,517
11.7,516
11.8,513
11.9,509
12,505
12.1,501
12.2,497
12.3,494
12.4,490
12.5,486
12.6,482
12.7,479
12.8,476
12.9,473
13,470
13.1,468
13.2,466
13.3,465
13.4,463
13.5,462
13.6,461
13.7,460
13.8,458
13.9,457
14,455
14.1,453
14.2,451
14.3,449
14.4,446
14.5,442
14.6,439
14.7,437
14.8,434
14.9,431
15,429
15.1,426
15.2,422
15.3,420
15.4,417
15.5,413
15.6,409
15.7,406
15.8,403
15.9,399
16,395
16.1,392
16.2,388
16.3,385
16.4,382
16.5,379
16.6,377
16.7,375
16.8,374
16.9,373
17,373
17.1,374
17.2,375
17.3,376
17.4,378
17.5,382
17.6,385
17.7,388
17.8,391
17.9,395
18,398
18.1,401
18.2,404
18.3,407
18.4,409
18.5,411
18.6,412
18.7,415
18.8,417
18.9,420
19,423
19.1,425
19.2,428
19.3,431
19.4,434
19.5,437
19.6,438
19.7,439
19.8,439
19.9,438
20,434
20.1,429
20.2,423
20.3,415
20.4,404
20.5,390
20.6,376
20.7,362
20.8,349
20.9,335
21,323
21.1,311
21.2,300
21.3,292
21.4,284
21.5,276
21.6,269
21.7,261
21.8,253
21.9,246
22,238
22.1,229
22.2,220
22.3,210
22.4,199
22.5,187
22.6,174
22.7,160
22.8,147
22.9,135
23,123
23.1,111
23.2,100
23.3,90
23.4,81
23.5,74
23.6,68
23.7,63
