Length,HU
0.1,344
0.2,343
0.3,344
0.4,344
0.5,345
0.6,345
0.7,346
0.8,347
0.9,348
1,349
1.1,350
1.2,351
1.3,352
1.4,353
1.5,354
1.6,355
1.7,356
1.8,356
1.9,357
2,358
2.1,359
2.2,360
2.3,360
2.4,361
2.5,362
2.6,362
2.7,363
2.8,364
2.9,365
3,366
3.1,366
3.2,367
3.3,368
3.4,368
3.5,369
3.6,370
3.7,370
3.8,371
3.9,372
4,372
4.1,372
4.2,372
4.3,372
4.4,372
4.5,371
4.6,371
4.7,370
4.8,369
4.9,368
5,367
5.1,366
5.2,364
5.3,363
5.4,361
5.5,360
5.6,358
5.7,356
5.8,354
5.9,352
6,349
6.1,347
6.2,344
6.3,341
6.4,338
6.5,335
6.6,331
6.7,327
6.8,324
6.9,320
7,316
7.1,311
7.2,307
7.3,302
7.4,297
7.5,292
7.6,287
7.7,282
7.8,276
7.9,271
8,266
8.1,260
8.2,255
8.3,249
8.4,244
8.5,238
8.6,232
8.7,227
8.8,222
8.9,218
9,213
9.1,209
9.2,205
9.3,202
9.4,198
9.5,194
9.6,191
9.7,187
9.8,184
9.9,181
10,177
10.1,174
10.2,171
10.3,168
10.4,165
10.5,162
10.6,159
10.7,156
10.8,153
10.9,151
11,149
11.1,147
11.2,145
11.3,144
11.4,142
11.5,141
11.6,140
11.7,139
11.8,138
11.9,138
12,137
12.1,137
12.2,137
12.3,136
12.4,136
12.5,136
12.6,135
12.7,135
12.8,134
12.9,134
13,133
13.1,133
13.2,132
13.3,131
13.4,130
13.5,130
13.6,129
13.7,128
13.8,127
13.9,127
14,126
14.1,125
14.2,125
14.3,124
14.4,123
14.5,123
14.6,122
14.7,122
14.8,122
14.9,122
15,122
15.1,122
15.2,123
15.3,123
15.4,124
15.5,125
15.6,125
15.7,126
15.8,127
15.9,128
16,129
16.1,131
16.2,132
16.3,133
16.4,134
16.5,135
16.6,136
16.7,137
16.8,139
16.9,140
17,141
17.1,142
17.2,143
17.3,144
17.4,145
17.5,146
17.6,148
17.7,150
17.8,153
17.9,155
18,158
18.1,161
18.2,165
18.3,169
18.4,173
18.5,178
18.6,183
18.7,189
18.8,195
18.9,201
19,208
19.1,215
19.2,222
19.3,230
19.4,238
19.5,246
19.6,255
19.7,263
19.8,272
19.9,281
20,290
20.1,299
20.2,308
20.3,317
20.4,326
20.5,335
20.6,343
20.7,352
20.8,360
20.9,368
21,376
21.1,384
21.2,392
21.3,399
21.4,406
21.5,413
21.6,419
21.7,426
21.8,432
21.9,437
22,443
22.1,449
22.2,454
22.3,459
22.4,463
22.5,468
22.6,472
22.7,476
22.8,479
22.9,482
23,485
23.1,488
23.2,491
23.3,494
23.4,496
23.5,498
23.6,501
23.7,503
23.8,504
23.9,506
24,508
24.1,509
24.2,511
24.3,512
24.4,514
24.5,515
24.6,516
24.7,516
24.8,517
24.9,518
25,518
25.1,518
25.2,518
25.3,518
25.4,518
25.5,518
25.6,518
25.7,518
25.8,518
25.9,518
26,519
26.1,519
26.2,520
26.3,520
26.4,521
26.5,522
26.6,523
26.7,524
26.8,525
26.9,526
27,527
27.1,527
27.2,528
27.3,529
27.4,530
27.5,530
27.6,531
27.7,531
27.8,531
27.9,531
28,530
28.1,530
28.2,529
28.3,529
28.4,528
28.5,528
28.6,527
28.7,527
28.8,528
28.9,528
29,529
29.1,529
29.2,530
29.3,531
29.4,533
29.5,534
