Length,HU
0.1,84
0.2,83
0.3,81
0.4,80
0.5,80
0.6,80
0.7,80
0.8,80
0.9,79
1,79
1.1,78
1.2,77
1.3,77
1.4,77
1.5,76
1.6,76
1.7,76
1.8,76
1.9,77
2,77
2.1,77
2.2,77
2.3,78
2.4,78
2.5,79
2.6,79
2.7,80
2.8,81
2.9,82
3,81
3.1,82
3.2,82
3.3,83
3.4,83
3.5,84
3.6,84
3.7,85
3.8,85
3.9,85
4,85
4.1,85
4.2,84
4.3,84
4.4,83
4.5,83
4.6,82
4.7,81
4.8,81
4.9,80
5,79
5.1,81
5.2,82
5.3,83
5.4,84
5.5,86
5.6,87
5.7,88
5.8,90
5.9,91
6,91
6.1,92
6.2,92
6.3,92
6.4,91
6.5,91
6.6,91
6.7,90
6.8,89
6.9,88
7,87
7.1,85
7.2,82
7.3,78
7.4,74
7.5,71
7.6,69
7.7,67
7.8,65
7.9,63
8,62
8.1,61
8.2,61
8.3,60
8.4,60
8.5,61
8.6,63
8.7,65
8.8,67
8.9,69
9,71
9.1,72
9.2,74
9.3,75
9.4,77
9.5,78
9.6,79
9.7,78
9.8,77
9.9,77
10,76
10.1,75
10.2,75
10.3,75
10.4,75
10.5,75
10.6,76
10.7,76
10.8,76
10.9,77
11,79
11.1,80
11.2,81
11.3,82
11.4,83
11.5,84
11.6,84
11.7,85
11.8,85
11.9,86
12,86
12.1,87
12.2,86
12.3,86
12.4,85
12.5,85
12.6,85
12.7,84
12.8,84
12.9,83
13,83
13.1,83
13.2,82
13.3,82
13.4,82
13.5,82
13.6,82
13.7,82
13.8,83
13.9,85
14,86
14.1,88
14.2,89
14.3,90
14.4,90
14.5,91
14.6,92
14.7,93
14.8,93
14.9,94
15,95
15.1,95
15.2,94
15.3,93
15.4,91
15.5,89
15.6,87
15.7,85
15.8,82
15.9,79
16,76
16.1,73
16.2,70
16.3,68
16.4,68
16.5,68
16.6,69
16.7,69
16.8,71
16.9,73
17,74
17.1,76
17.2,77
17.3,79
17.4,81
17.5,82
17.6,83
17.7,84
17.8,85
17.9,85
18,85
18.1,84
18.2,84
18.3,83
18.4,83
18.5,83
18.6,84
18.7,85
18.8,85
18.9,86
19,86
19.1,86
19.2,87
19.3,87
19.4,88
19.5,89
19.6,89
19.7,89
19.8,90
19.9,90
20,90
20.1,90
20.2,89
20.3,89
20.4,88
20.5,87
20.6,86
20.7,85
20.8,83
20.9,82
21,80
21.1,79
21.2,77
21.3,76
21.4,75
21.5,75
21.6,74
21.7,74
21.8,74
21.9,74
22,75
22.1,76
22.2,77
22.3,79
22.4,80
22.5,82
22.6,83
22.7,83
22.8,84
22.9,84
23,85
23.1,85
23.2,86
23.3,86
23.4,86
23.5,86
23.6,87
23.7,87
23.8,87
23.9,88
24,89
24.1,90
24.2,90
24.3,91
24.4,91
24.5,91
24.6,91
24.7,92
24.8,94
24.9,95
25,97
25.1,99
25.2,101
25.3,103
25.4,105
25.5,107
25.6,107
25.7,108
25.8,108
25.9,109
26,107
26.1,105
26.2,104
26.3,103
26.4,102
26.5,100
26.6,99
26.7,99
26.8,99
26.9,99
27,99
27.1,100
27.2,100
27.3,101
27.4,102
27.5,103
27.6,103
27.7,104
27.8,104
27.9,104
28,105
28.1,104
28.2,104
28.3,103
28.4,103
28.5,102
28.6,100
28.7,99
28.8,97
28.9,97
29,98
29.1,98
29.2,98
29.3,99
29.4,101
29.5,102
29.6,103
29.7,105
29.8,106
29.9,107
30,108
30.1,109
30.2,109
30.3,110
30.4,110
30.5,110
30.6,110
30.7,109
30.8,109
30.9,109
31,109
31.1,110
31.2,110
31.3,111
31.4,111
31.5,112
31.6,113
31.7,113
31.8,114
31.9,113
32,113
32.1,113
32.2,112
32.3,111
32.4,111
32.5,110
32.6,109
32.7,107
32.8,106
32.9,104
33,103
33.1,103
33.2,103
33.3,103
33.4,104
33.5,104
33.6,104
33.7,105
33.8,105
33.9,106
34,108
34.1,109
34.2,110
34.3,112
34.4,113
34.5,114
34.6,114
34.7,115
34.8,115
34.9,115
35,115
35.1,115
35.2,115
35.3,116
35.4,116
35.5,116
35.6,117
35.7,117
35.8,118
35.9,119
36,119
36.1,118
36.2,118
36.3,118
36.4,117
36.5,117
36.6,116
36.7,115
36.8,114
36.9,112
37,110
37.1,108
37.2,106
37.3,104
37.4,103
37.5,101
37.6,100
37.7,99
37.8,98
37.9,98
38,97
38.1,97
38.2,96
38.3,96
38.4,95
38.5,95
38.6,94
38.7,93
38.8,92
38.9,92
39,91
39.1,90
39.2,89
39.3,89
39.4,88
39.5,88
39.6,88
39.7,88
39.8,88
39.9,88
40,88
40.1,87
40.2,88
40.3,89
40.4,91
40.5,93
40.6,95
40.7,99
40.8,102
40.9,106
41,110
41.1,115
41.2,121
41.3,127
41.4,134
41.5,143
41.6,152
41.7,161
41.8,171
41.9,183
42,194
42.1,206
42.2,218
42.3,228
42.4,237
42.5,247
42.6,256
42.7,265
42.8,275
42.9,284
43,293
43.1,301
43.2,309
43.3,316
43.4,324
43.5,330
43.6,336
43.7,342
43.8,347
43.9,353
44,356
44.1,360
44.2,363
44.3,367
44.4,370
44.5,373
44.6,377
44.7,379
44.8,381
44.9,383
45,384
45.1,386
45.2,387
45.3,388
45.4,388
45.5,389
45.6,389
45.7,390
45.8,390
45.9,391
46,391
46.1,392
46.2,393
46.3,393
46.4,395
46.5,396
46.6,398
46.7,400
46.8,402
46.9,405
47,409
47.1,413
47.2,417
47.3,421
47.4,424
47.5,428
47.6,431
47.7,433
47.8,434
47.9,435
48,435
48.1,434
48.2,432
48.3,429
48.4,427
48.5,425
48.6,422
48.7,419
48.8,416
