Length,HU
0.1,280
0.2,286
0.3,291
0.4,288
0.5,285
0.6,283
0.7,281
0.8,279
0.9,279
1,285
1.1,293
1.2,299
1.3,305
1.4,311
1.5,316
1.6,321
1.7,325
1.8,331
1.9,336
2,340
2.1,339
2.2,326
2.3,312
2.4,297
2.5,282
2.6,266
2.7,250
2.8,239
2.9,230
3,222
3.1,214
3.2,208
3.3,205
3.4,208
3.5,212
3.6,216
3.7,223
3.8,231
3.9,239
4,248
4.1,256
4.2,263
4.3,267
4.4,270
4.5,268
4.6,262
4.7,256
4.8,250
4.9,245
5,241
5.1,238
5.2,242
5.3,248
5.4,255
5.5,262
5.6,270
5.7,277
5.8,277
5.9,273
6,267
6.1,259
6.2,250
6.3,243
6.4,246
6.5,250
6.6,253
6.7,254
6.8,253
6.9,253
7,256
7.1,259
7.2,260
7.3,261
7.4,263
7.5,266
7.6,262
7.7,256
7.8,252
7.9,249
8,247
8.1,242
8.2,225
8.3,209
8.4,196
8.5,186
8.6,179
8.7,176
8.8,176
8.9,175
9,173
9.1,172
9.2,170
9.3,166
9.4,151
9.5,133
9.6,111
9.7,90
9.8,71
9.9,50
10,40
10.1,36
10.2,42
10.3,49
10.4,55
10.5,63
10.6,77
10.7,92
10.8,106
10.9,119
11,127
11.1,139
11.2,139
11.3,134
11.4,123
11.5,112
11.6,101
11.7,91
11.8,76
11.9,64
12,55
12.1,49
12.2,54
12.3,61
12.4,75
12.5,90
12.6,106
12.7,122
12.8,137
12.9,151
13,157
13.1,160
13.2,164
13.3,167
13.4,165
13.5,161
13.6,157
13.7,154
13.8,153
13.9,154
14,156
14.1,161
14.2,165
14.3,171
14.4,178
14.5,187
14.6,199
14.7,212
14.8,215
14.9,210
15,197
15.1,182
15.2,167
15.3,151
15.4,144
15.5,142
15.6,142
15.7,143
15.8,142
15.9,137
16,131
16.1,124
16.2,117
16.3,109
16.4,99
16.5,87
16.6,76
16.7,72
16.8,66
16.9,58
17,49
17.1,41
17.2,38
17.3,38
17.4,38
17.5,37
17.6,39
17.7,44
17.8,51
17.9,56
18,61
18.1,66
18.2,70
18.3,72
18.4,72
18.5,73
18.6,75
18.7,82
18.8,91
18.9,103
19,126
19.1,160
19.2,195
19.3,231
19.4,267
19.5,298
19.6,315
19.7,321
19.8,324
19.9,328
20,333
20.1,337
20.2,341
20.3,350
20.4,364
20.5,377
20.6,389
20.7,398
20.8,410
20.9,424
21,438
21.1,454
21.2,478
21.3,504
21.4,532
21.5,554
21.6,566
21.7,577
