Length,HU
0.1,605
0.2,606
0.3,607
0.4,606
0.5,605
0.6,606
0.7,606
0.8,608
0.9,610
1,612
1.1,615
1.2,617
1.3,620
1.4,622
1.5,622
1.6,622
1.7,623
1.8,622
1.9,620
2,614
2.1,607
2.2,601
2.3,594
2.4,588
2.5,582
2.6,576
2.7,570
2.8,565
2.9,561
3,557
3.1,554
3.2,553
3.3,553
3.4,553
3.5,553
3.6,554
3.7,555
3.8,557
3.9,559
4,560
4.1,560
4.2,560
4.3,561
4.4,561
4.5,560
4.6,559
4.7,557
4.8,553
4.9,547
5,540
5.1,532
5.2,524
5.3,516
5.4,508
5.5,497
5.6,485
5.7,473
5.8,461
5.9,449
6,437
6.1,423
6.2,407
6.3,388
6.4,368
6.5,347
6.6,327
6.7,306
6.8,286
6.9,266
7,248
7.1,232
7.2,218
7.3,205
7.4,193
7.5,181
7.6,169
7.7,158
7.8,150
7.9,144
8,138
8.1,133
8.2,127
8.3,122
8.4,120
8.5,117
8.6,113
8.7,110
8.8,107
8.9,104
9,102
9.1,99
9.2,98
9.3,97
9.4,97
9.5,96
9.6,94
9.7,93
9.8,92
9.9,92
10,96
10.1,100
10.2,102
10.3,103
10.4,104
10.5,104
10.6,104
10.7,102
10.8,99
10.9,95
11,92
11.1,88
11.2,85
11.3,86
11.4,88
11.5,92
11.6,95
11.7,97
11.8,100
11.9,100
12,99
12.1,98
12.2,96
12.3,93
12.4,90
12.5,86
12.6,82
12.7,78
12.8,74
12.9,71
13,69
13.1,69
13.2,69
13.3,70
13.4,72
13.5,75
13.6,79
13.7,85
13.8,90
13.9,96
14,101
14.1,106
14.2,111
14.3,114
14.4,117
14.5,118
14.6,119
14.7,121
14.8,122
14.9,123
15,125
15.1,127
15.2,126
15.3,125
15.4,124
15.5,123
15.6,121
15.7,119
15.8,117
15.9,115
16,113
16.1,111
16.2,110
16.3,109
16.4,109
16.5,108
16.6,107
16.7,106
16.8,106
16.9,105
17,104
17.1,101
17.2,96
17.3,91
17.4,85
17.5,80
17.6,76
17.7,75
17.8,74
17.9,73
18,73
18.1,73
18.2,77
18.3,81
18.4,86
18.5,91
18.6,96
18.7,101
18.8,107
18.9,111
19,114
19.1,118
19.2,121
19.3,124
19.4,127
19.5,128
19.6,127
19.7,126
19.8,125
19.9,125
20,126
20.1,131
20.2,137
20.3,143
20.4,149
20.5,154
20.6,161
20.7,168
20.8,176
20.9,184
21,192
21.1,201
21.2,212
21.3,224
21.4,234
21.5,245
21.6,255
21.7,264
21.8,271
21.9,276
22,281
22.1,284
22.2,287
22.3,289
22.4,292
22.5,294
22.6,297
22.7,300
22.8,303
22.9,306
23,309
23.1,311
23.2,314
23.3,316
23.4,318
23.5,320
23.6,322
23.7,325
23.8,327
23.9,329
24,330
24.1,331
24.2,332
24.3,332
24.4,332
24.5,331
24.6,331
24.7,329
24.8,328
24.9,328
25,329
25.1,330
25.2,331
25.3,333
25.4,334
25.5,334
25.6,337
25.7,340
25.8,344
25.9,350
26,356
26.1,362
26.2,367
26.3,369
26.4,368
26.5,363
26.6,359
26.7,354
26.8,350
26.9,345
27,341
27.1,338
27.2,336
27.3,333
27.4,330
27.5,327
27.6,325
27.7,324
27.8,323
27.9,321
28,319
28.1,317
28.2,313
28.3,308
28.4,303
28.5,299
28.6,296
28.7,294
28.8,292
28.9,291
29,289
29.1,287
29.2,284
29.3,283
29.4,282
29.5,282
29.6,281
29.7,279
29.8,277
29.9,275
30,277
30.1,279
30.2,281
30.3,282
30.4,283
30.5,286
30.6,290
30.7,294
30.8,299
30.9,303
31,308
31.1,314
31.2,319
31.3,324
31.4,329
31.5,333
31.6,336
31.7,334
31.8,332
31.9,329
32,327
32.1,324
32.2,321
32.3,314
32.4,308
32.5,303
32.6,298
32.7,294
32.8,291
32.9,290
33,288
33.1,287
33.2,286
33.3,285
