Length,HU
0.1,482
0.2,480
0.3,478
0.4,476
0.5,476
0.6,476
0.7,476
0.8,477
0.9,478
1,480
1.1,481
1.2,482
1.3,483
1.4,483
1.5,483
1.6,482
1.7,482
1.8,481
1.9,479
2,479
2.1,479
2.2,480
2.3,480
2.4,483
2.5,485
2.6,488
2.7,492
2.8,497
2.9,501
3,506
3.1,511
3.2,516
3.3,521
3.4,525
3.5,529
3.6,532
3.7,535
3.8,539
3.9,542
4,546
4.1,550
4.2,554
4.3,560
4.4,565
4.5,571
4.6,576
4.7,581
4.8,586
4.9,590
5,594
5.1,597
5.2,599
5.3,602
5.4,604
5.5,606
5.6,608
5.7,611
5.8,614
5.9,618
6,623
6.1,627
6.2,632
6.3,636
6.4,640
6.5,644
6.6,647
6.7,649
6.8,650
6.9,652
7,653
7.1,655
7.2,656
7.3,658
7.4,660
7.5,663
7.6,665
7.7,668
7.8,671
7.9,673
8,674
8.1,676
8.2,675
8.3,675
8.4,674
8.5,671
8.6,667
8.7,664
8.8,658
8.9,652
9,646
9.1,639
9.2,632
9.3,625
9.4,616
9.5,608
9.6,599
9.7,589
9.8,579
9.9,570
10,559
10.1,548
10.2,537
10.3,525
10.4,511
10.5,498
10.6,485
10.7,470
10.8,456
10.9,440
11,423
11.1,405
11.2,387
11.3,370
11.4,352
11.5,333
11.6,313
11.7,293
11.8,273
11.9,257
12,240
12.1,223
12.2,208
12.3,194
12.4,180
12.5,169
12.6,158
12.7,147
12.8,136
12.9,126
13,115
13.1,106
13.2,98
13.3,90
13.4,84
13.5,79
13.6,74
13.7,70
13.8,68
13.9,66
14,65
14.1,65
14.2,65
14.3,65
14.4,65
14.5,65
14.6,65
14.7,65
14.8,65
14.9,65
15,64
15.1,64
15.2,63
15.3,63
15.4,62
15.5,62
15.6,62
15.7,62
15.8,62
15.9,62
16,62
16.1,62
16.2,61
16.3,59
16.4,58
16.5,58
16.6,58
16.7,57
16.8,58
16.9,58
17,58
17.1,60
17.2,61
17.3,62
17.4,63
17.5,64
17.6,66
17.7,66
17.8,66
17.9,66
18,66
18.1,65
18.2,64
18.3,63
18.4,62
18.5,61
18.6,59
18.7,57
18.8,55
18.9,54
19,54
19.1,54
19.2,54
19.3,55
19.4,55
19.5,56
19.6,56
19.7,56
19.8,56
19.9,56
20,56
20.1,56
20.2,56
20.3,56
20.4,57
20.5,57
20.6,58
20.7,58
20.8,58
20.9,58
21,58
21.1,57
21.2,57
21.3,56
21.4,56
21.5,56
21.6,55
21.7,56
21.8,56
21.9,57
22,56
22.1,55
22.2,54
22.3,52
22.4,50
22.5,47
22.6,45
22.7,42
22.8,40
22.9,38
23,37
23.1,36
23.2,35
23.3,35
23.4,35
23.5,35
23.6,36
23.7,36
23.8,36
23.9,36
24,37
24.1,37
24.2,37
24.3,37
24.4,37
24.5,37
24.6,38
24.7,38
24.8,38
24.9,37
25,37
25.1,38
25.2,38
25.3,39
25.4,40
25.5,40
25.6,40
25.7,40
25.8,40
25.9,40
26,40
26.1,39
26.2,39
26.3,39
26.4,39
26.5,39
26.6,39
26.7,40
26.8,41
26.9,43
27,46
27.1,48
27.2,51
27.3,54
27.4,57
27.5,60
27.6,63
27.7,66
27.8,68
27.9,69
28,70
28.1,71
28.2,70
28.3,70
28.4,69
28.5,68
28.6,67
28.7,66
28.8,66
28.9,65
29,65
29.1,64
29.2,63
29.3,63
29.4,62
29.5,61
29.6,61
29.7,60
29.8,59
29.9,58
30,56
30.1,55
30.2,54
30.3,52
30.4,50
30.5,47
30.6,45
30.7,42
30.8,40
30.9,39
31,39
31.1,38
31.2,39
31.3,42
31.4,44
31.5,47
31.6,49
31.7,51
31.8,52
31.9,53
32,53
32.1,54
32.2,54
32.3,53
32.4,53
32.5,53
32.6,53
32.7,53
32.8,55
32.9,57
33,59
33.1,61
33.2,64
33.3,66
33.4,68
33.5,71
33.6,74
33.7,75
33.8,75
33.9,76
34,74
34.1,73
34.2,71
34.3,68
34.4,65
34.5,62
34.6,59
34.7,56
34.8,53
34.9,51
35,49
35.1,48
35.2,47
35.3,48
35.4,49
35.5,50
35.6,52
35.7,54
35.8,56
35.9,58
36,61
36.1,63
36.2,63
36.3,63
36.4,63
36.5,62
36.6,60
36.7,59
36.8,56
36.9,54
37,51
37.1,49
37.2,46
37.3,43
37.4,42
37.5,40
37.6,39
37.7,38
37.8,38
37.9,38
38,39
38.1,41
38.2,43
38.3,46
38.4,50
38.5,54
38.6,57
38.7,61
38.8,64
38.9,66
39,67
39.1,69
39.2,69
39.3,67
39.4,66
39.5,64
39.6,62
39.7,59
39.8,57
39.9,55
40,53
40.1,51
40.2,50
40.3,48
40.4,47
40.5,48
40.6,48
40.7,48
40.8,51
40.9,53
41,55
41.1,58
41.2,62
41.3,65
41.4,68
41.5,71
41.6,74
41.7,76
41.8,77
41.9,79
42,79
42.1,78
42.2,77
42.3,76
42.4,74
42.5,72
42.6,70
42.7,68
42.8,66
42.9,64
43,62
43.1,61
43.2,59
43.3,57
43.4,56
43.5,55
43.6,55
43.7,55
43.8,55
43.9,56
44,56
44.1,57
44.2,58
44.3,60
44.4,62
44.5,62
44.6,63
44.7,64
44.8,64
44.9,64
45,64
45.1,63
45.2,63
45.3,63
45.4,63
45.5,63
45.6,63
45.7,62
45.8,61
45.9,60
46,59
46.1,58
46.2,58
46.3,57
46.4,56
46.5,55
46.6,54
46.7,54
46.8,54
46.9,54
47,54
47.1,54
47.2,55
47.3,55
47.4,56
47.5,55
47.6,55
47.7,54
47.8,53
47.9,52
48,51
48.1,51
48.2,51
48.3,51
48.4,51
48.5,52
48.6,53
48.7,53
48.8,54
48.9,55
49,55
49.1,56
49.2,57
49.3,58
49.4,58
49.5,58
49.6,57
49.7,56
49.8,55
49.9,54
50,51
50.1,47
50.2,44
50.3,41
50.4,38
50.5,34
50.6,32
50.7,30
50.8,29
50.9,30
51,31
51.1,33
51.2,36
51.3,39
51.4,41
51.5,44
51.6,47
51.7,50
51.8,52
51.9,54
52,57
52.1,59
52.2,62
52.3,64
52.4,66
52.5,67
52.6,69
52.7,69
52.8,68
52.9,67
53,66
53.1,65
53.2,63
53.3,61
53.4,60
53.5,59
53.6,58
53.7,57
53.8,56
53.9,56
54,55
54.1,54
54.2,53
54.3,52
54.4,50
54.5,48
54.6,48
54.7,49
54.8,49
54.9,52
55,55
55.1,57
55.2,61
55.3,64
55.4,67
55.5,70
55.6,73
55.7,75
55.8,77
55.9,79
56,81
56.1,81
56.2,80
56.3,79
56.4,78
56.5,76
56.6,74
56.7,72
56.8,71
56.9,70
57,69
57.1,70
57.2,70
57.3,71
57.4,71
57.5,72
57.6,72
57.7,70
57.8,69
57.9,67
58,66
58.1,64
58.2,63
58.3,64
58.4,65
58.5,66
58.6,68
58.7,70
58.8,72
58.9,74
59,75
59.1,77
59.2,77
59.3,77
59.4,77
59.5,75
59.6,74
59.7,72
59.8,71
59.9,70
60,69
60.1,69
60.2,69
60.3,69
60.4,70
60.5,71
