Length,HU
0.1,431
0.2,433
0.3,436
0.4,438
0.5,439
0.6,441
0.7,442
0.8,442
0.9,441
1,440
1.1,440
1.2,440
1.3,441
1.4,442
1.5,442
1.6,442
1.7,441
1.8,440
1.9,439
2,438
2.1,437
2.2,433
2.3,429
2.4,426
2.5,423
2.6,421
2.7,419
2.8,417
2.9,415
3,413
3.1,412
3.2,411
3.3,409
3.4,410
3.5,411
3.6,413
3.7,416
3.8,419
3.9,421
4,425
4.1,429
4.2,432
4.3,435
4.4,437
4.5,439
4.6,438
4.7,437
4.8,436
4.9,436
5,436
5.1,436
5.2,438
5.3,443
5.4,447
5.5,451
5.6,455
5.7,460
5.8,462
5.9,464
6,464
6.1,460
6.2,455
6.3,450
6.4,443
6.5,435
6.6,425
6.7,414
6.8,403
6.9,389
7,375
7.1,361
7.2,347
7.3,336
7.4,325
7.5,316
7.6,307
7.7,297
7.8,286
7.9,274
8,262
8.1,249
8.2,237
8.3,225
8.4,214
8.5,203
8.6,193
8.7,184
8.8,176
8.9,167
9,159
9.1,152
9.2,145
9.3,140
9.4,136
9.5,132
9.6,128
9.7,124
9.8,120
9.9,117
10,112
10.1,109
10.2,108
10.3,107
10.4,106
10.5,107
10.6,109
10.7,112
10.8,115
10.9,119
11,120
11.1,122
11.2,121
11.3,119
11.4,115
11.5,112
11.6,109
11.7,107
11.8,105
11.9,104
12,104
12.1,105
12.2,106
12.3,106
12.4,107
12.5,106
12.6,107
12.7,106
12.8,105
12.9,104
13,105
13.1,107
13.2,109
13.3,111
13.4,113
13.5,115
13.6,117
13.7,119
13.8,121
13.9,123
14,124
14.1,126
14.2,124
14.3,122
14.4,120
14.5,117
14.6,115
14.7,115
14.8,115
14.9,114
15,113
15.1,113
15.2,113
15.3,114
15.4,114
15.5,112
15.6,112
15.7,112
15.8,112
15.9,110
16,108
16.1,105
16.2,102
16.3,99
16.4,95
16.5,90
16.6,87
16.7,88
16.8,90
16.9,91
17,92
17.1,94
17.2,95
17.3,95
17.4,94
17.5,92
17.6,90
17.7,89
17.8,88
17.9,88
18,89
18.1,91
18.2,93
18.3,97
18.4,104
18.5,112
18.6,121
18.7,129
18.8,137
18.9,146
19,156
19.1,169
19.2,181
19.3,192
19.4,204
19.5,214
19.6,221
19.7,226
19.8,232
19.9,238
20,245
20.1,251
20.2,256
20.3,263
20.4,271
20.5,279
20.6,287
20.7,294
20.8,303
20.9,312
21,322
21.1,331
21.2,340
21.3,350
21.4,360
21.5,367
21.6,372
21.7,378
21.8,384
21.9,389
22,389
22.1,388
22.2,389
22.3,390
22.4,390
22.5,392
22.6,392
22.7,392
22.8,391
22.9,391
23,390
23.1,389
23.2,391
23.3,393
23.4,395
23.5,398
23.6,400
23.7,403
23.8,405
23.9,406
24,405
24.1,404
24.2,404
24.3,403
24.4,404
24.5,405
24.6,407
24.7,410
24.8,414
24.9,419
25,423
25.1,426
25.2,427
25.3,428
25.4,429
25.5,429
25.6,429
25.7,429
25.8,428
25.9,427
26,426
26.1,426
26.2,426
26.3,427
26.4,428
26.5,430
26.6,433
26.7,437
26.8,440
26.9,440
27,440
27.1,440
27.2,440
27.3,438
27.4,436
27.5,433
27.6,432
27.7,434
27.8,436
27.9,439
28,442
28.1,444
28.2,446
28.3,447
28.4,448
28.5,446
28.6,444
28.7,444
28.8,444
28.9,447
29,451
29.1,455
29.2,458
29.3,461
29.4,463
29.5,465
29.6,467
29.7,466
29.8,466
29.9,466
30,467
30.1,466
30.2,466
30.3,466
30.4,466
30.5,466
30.6,466
30.7,467
30.8,469
30.9,471
31,473
31.1,474
31.2,475
31.3,474
31.4,471
31.5,470
31.6,468
31.7,466
31.8,465
31.9,464
32,464
32.1,464
32.2,463
32.3,460
32.4,458
32.5,456
32.6,454
32.7,451
32.8,450
32.9,449
33,450
33.1,452
33.2,455
33.3,459
33.4,464
33.5,468
33.6,472
33.7,475
33.8,476
33.9,477
34,477
34.1,477
34.2,476
34.3,476
34.4,475
34.5,474
34.6,475
34.7,474
34.8,473
34.9,470
35,469
35.1,467
35.2,467
35.3,467
35.4,468
35.5,470
35.6,473
35.7,475
35.8,475
35.9,474
36,473
36.1,473
36.2,470
36.3,467
36.4,464
36.5,462
36.6,463
36.7,464
36.8,466
36.9,468
37,471
37.1,472
37.2,472
37.3,472
37.4,472
37.5,472
37.6,473
37.7,475
