Length,HU
0.1,165
0.2,168
0.3,171
0.4,174
0.5,177
0.6,180
0.7,183
0.8,185
0.9,187
1,189
1.1,191
1.2,193
1.3,194
1.4,195
1.5,195
1.6,195
1.7,195
1.8,195
1.9,194
2,193
2.1,192
2.2,191
2.3,189
2.4,188
2.5,187
2.6,186
2.7,185
2.8,183
2.9,182
3,181
3.1,180
3.2,180
3.3,179
3.4,179
3.5,179
3.6,180
3.7,180
3.8,180
3.9,180
4,180
4.1,181
4.2,183
4.3,184
4.4,185
4.5,185
4.6,186
4.7,187
4.8,188
4.9,189
5,189
5.1,189
5.2,189
5.3,188
5.4,188
5.5,188
5.6,187
5.7,187
5.8,186
5.9,185
6,183
6.1,182
6.2,181
6.3,180
6.4,179
6.5,177
6.6,175
6.7,174
6.8,172
6.9,170
7,168
7.1,167
7.2,165
7.3,163
7.4,160
7.5,158
7.6,156
7.7,155
7.8,154
7.9,153
8,153
8.1,152
8.2,152
8.3,152
8.4,153
8.5,154
8.6,155
8.7,157
8.8,158
8.9,160
9,162
9.1,164
9.2,167
9.3,169
9.4,172
9.5,174
9.6,177
9.7,179
9.8,181
9.9,183
10,184
10.1,186
10.2,186
10.3,187
10.4,188
10.5,189
10.6,189
10.7,190
10.8,190
10.9,190
11,191
11.1,191
11.2,190
11.3,189
11.4,189
11.5,187
11.6,186
11.7,184
11.8,182
11.9,179
12,177
12.1,174
12.2,171
12.3,168
12.4,165
12.5,162
12.6,159
12.7,157
12.8,155
12.9,152
13,150
13.1,149
13.2,147
13.3,145
13.4,143
13.5,141
13.6,140
13.7,138
13.8,137
13.9,136
14,134
14.1,132
14.2,131
14.3,129
14.4,128
14.5,126
14.6,125
14.7,122
14.8,120
14.9,118
15,116
15.1,114
15.2,112
15.3,109
15.4,106
15.5,103
15.6,101
15.7,98
15.8,96
15.9,94
16,93
16.1,92
16.2,91
16.3,90
16.4,90
16.5,90
16.6,90
16.7,91
16.8,92
16.9,93
17,94
17.1,95
17.2,96
17.3,97
17.4,97
17.5,98
17.6,98
17.7,98
17.8,98
17.9,97
18,97
18.1,96
18.2,96
18.3,95
18.4,95
18.5,94
18.6,94
18.7,94
18.8,94
18.9,94
19,94
19.1,95
19.2,95
19.3,96
19.4,96
19.5,97
19.6,97
19.7,98
19.8,99
19.9,100
20,101
20.1,102
20.2,102
20.3,102
20.4,101
20.5,100
20.6,100
20.7,99
20.8,98
20.9,97
21,95
21.1,94
21.2,92
21.3,91
21.4,90
21.5,89
21.6,87
21.7,87
21.8,86
21.9,85
22,84
22.1,84
22.2,84
22.3,84
22.4,84
22.5,84
22.6,85
22.7,85
22.8,86
22.9,86
23,86
23.1,86
23.2,86
23.3,87
23.4,87
23.5,87
23.6,87
23.7,87
23.8,86
23.9,86
24,86
24.1,86
24.2,86
24.3,85
24.4,84
24.5,83
24.6,82
24.7,81
24.8,80
24.9,79
25,77
25.1,76
25.2,75
25.3,74
25.4,73
25.5,72
25.6,71
25.7,70
25.8,70
25.9,70
26,70
26.1,71
26.2,73
26.3,76
26.4,78
26.5,81
26.6,84
26.7,90
26.8,95
26.9,101
27,108
27.1,114
27.2,121
27.3,130
27.4,139
27.5,150
27.6,161
27.7,172
27.8,184
27.9,196
28,211
28.1,227
28.2,244
28.3,262
28.4,279
28.5,297
28.6,314
28.7,331
28.8,348
28.9,365
29,382
29.1,398
29.2,414
29.3,428
29.4,440
29.5,452
29.6,463
29.7,474
29.8,484
29.9,494
30,502
30.1,511
30.2,519
30.3,527
30.4,534
30.5,542
30.6,547
30.7,553
30.8,558
30.9,563
31,568
31.1,572
31.2,575
31.3,577
31.4,580
31.5,582
31.6,584
31.7,586
31.8,587
31.9,588
32,588
32.1,588
32.2,588
32.3,588
32.4,588
32.5,587
32.6,587
32.7,586
32.8,586
32.9,585
33,584
33.1,583
33.2,583
33.3,582
33.4,581
33.5,580
33.6,579
33.7,578
33.8,577
33.9,576
34,574
34.1,572
34.2,570
34.3,568
34.4,566
34.5,564
34.6,561
34.7,559
34.8,557
34.9,554
35,552
35.1,551
35.2,550
35.3,550
35.4,549
35.5,549
35.6,549
35.7,549
35.8,550
35.9,550
36,551
36.1,552
36.2,553
36.3,553
36.4,554
36.5,555
36.6,555
36.7,556
36.8,556
36.9,556
37,557
37.1,556
37.2,556
37.3,556
37.4,555
37.5,555
37.6,554
37.7,554
37.8,554
37.9,554
38,554
38.1,553
38.2,553
38.3,553
38.4,554
38.5,555
38.6,555
38.7,556
38.8,557
38.9,557
39,559
39.1,560
39.2,561
39.3,563
39.4,564
39.5,565
39.6,566
39.7,568
39.8,569
39.9,571
40,572
40.1,574
40.2,575
40.3,577
40.4,579
40.5,581
40.6,583
40.7,585
40.8,587
40.9,588
41,589
41.1,590
41.2,591
41.3,592
41.4,592
41.5,593
41.6,592
41.7,591
41.8,590
41.9,588
42,587
42.1,586
42.2,584
42.3,583
42.4,581
42.5,580
42.6,579
42.7,578
42.8,577
42.9,577
43,578
43.1,579
43.2,579
43.3,580
43.4,581
43.5,581
43.6,582
43.7,582
43.8,583
43.9,583
44,583
44.1,582
44.2,581
44.3,579
44.4,578
44.5,576
44.6,574
44.7,572
44.8,570
44.9,568
45,566
45.1,563
45.2,561
45.3,559
45.4,557
45.5,556
45.6,556
45.7,555
45.8,555
45.9,554
46,554
46.1,555
46.2,556
46.3,558
46.4,559
46.5,560
46.6,561
46.7,561
46.8,563
46.9,564
47,564
47.1,565
47.2,565
47.3,565
47.4,565
47.5,565
47.6,565
47.7,565
47.8,564
47.9,564
48,564
48.1,563
48.2,563
48.3,562
48.4,561
48.5,561
48.6,560
48.7,560
48.8,559
48.9,559
49,558
49.1,558
49.2,558
49.3,558
49.4,557
49.5,557
49.6,557
49.7,557
49.8,557
49.9,557
50,558
50.1,559
50.2,559
50.3,560
50.4,561
50.5,561
50.6,562
50.7,562
50.8,562
50.9,562
51,562
51.1,561
51.2,561
51.3,560
51.4,560
51.5,560
51.6,560
51.7,560
51.8,560
51.9,561
52,564
52.1,566
52.2,569
52.3,572
52.4,576
52.5,579
52.6,583
52.7,588
52.8,592
52.9,597
53,602
53.1,606
53.2,610
53.3,612
53.4,615
53.5,617
53.6,619
53.7,622
53.8,623
53.9,623
54,623
54.1,622
54.2,621
54.3,621
54.4,619
54.5,617
54.6,614
54.7,611
54.8,609
54.9,606
55,602
55.1,598
55.2,595
55.3,592
55.4,589
55.5,586
55.6,583
55.7,580
55.8,578
55.9,577
56,576
56.1,575
56.2,574
56.3,573
56.4,573
56.5,572
56.6,572
56.7,572
56.8,572
56.9,571
57,571
57.1,571
57.2,570
57.3,569
57.4,567
57.5,566
57.6,564
57.7,563
57.8,562
57.9,560
58,559
58.1,557
58.2,555
58.3,554
58.4,553
58.5,553
58.6,552
58.7,551
58.8,550
58.9,550
59,550
59.1,550
59.2,551
59.3,551
59.4,552
59.5,552
59.6,553
59.7,553
59.8,554
59.9,555
60,556
60.1,557
60.2,559
60.3,560
60.4,562
60.5,564
60.6,566
60.7,567
60.8,569
60.9,570
61,572
61.1,574
61.2,576
61.3,578
61.4,580
61.5,582
61.6,584
61.7,586
61.8,588
61.9,590
62,592
62.1,594
62.2,596
62.3,598
62.4,600
62.5,601
62.6,603
62.7,604
62.8,605
62.9,606
63,606
63.1,606
63.2,605
63.3,605
63.4,604
63.5,603
63.6,602
63.7,601
63.8,599
63.9,598
64,596
64.1,594
64.2,591
64.3,589
64.4,587
64.5,584
64.6,582
64.7,580
64.8,577
64.9,575
65,573
65.1,572
65.2,570
65.3,568
65.4,566
65.5,564
65.6,563
65.7,561
65.8,559
65.9,557
66,555
66.1,553
66.2,551
66.3,549
66.4,546
66.5,544
66.6,542
66.7,540
66.8,538
66.9,535
67,533
67.1,530
67.2,528
67.3,525
67.4,523
67.5,521
67.6,519
67.7,518
67.8,516
67.9,516
68,515
68.1,515
68.2,515
68.3,516
68.4,517
68.5,519
68.6,520
68.7,522
68.8,524
68.9,527
69,530
69.1,534
69.2,538
69.3,542
69.4,546
69.5,549
69.6,552
69.7,555
69.8,557
69.9,560
70,563
70.1,565
70.2,566
70.3,566
70.4,567
70.5,568
70.6,569
70.7,570
70.8,569
70.9,569
71,568
71.1,568
71.2,567
71.3,566
71.4,566
71.5,566
71.6,565
71.7,565
71.8,565
71.9,564
72,564
72.1,564
72.2,565
72.3,565
72.4,565
72.5,565
72.6,565
72.7,566
72.8,566
72.9,567
73,568
73.1,568
73.2,568
73.3,569
73.4,569
73.5,568
73.6,568
73.7,566
73.8,565
73.9,563
74,561
74.1,559
74.2,557
74.3,553
74.4,549
74.5,545
74.6,541
74.7,536
74.8,530
74.9,525
75,519
75.1,513
75.2,507
75.3,500
75.4,493
75.5,486
75.6,478
75.7,470
75.8,462
75.9,454
76,445
76.1,437
76.2,430
76.3,422
76.4,415
76.5,408
76.6,402
76.7,397
76.8,392
76.9,387
77,382
77.1,377
77.2,373
77.3,372
77.4,371
77.5,372
77.6,372
77.7,374
77.8,375
77.9,379
78,384
78.1,390
78.2,397
78.3,404
78.4,412
78.5,419
78.6,427
78.7,434
78.8,442
78.9,450
79,458
79.1,466
79.2,472
79.3,478
79.4,483
79.5,488
79.6,493
79.7,498
79.8,502
79.9,506
80,509
80.1,511
80.2,512
80.3,513
80.4,515
80.5,515
80.6,515
80.7,513
80.8,511
80.9,508
81,506
81.1,502
81.2,497
81.3,491
81.4,482
81.5,474
81.6,464
81.7,454
81.8,443
81.9,430
82,416
82.1,401
82.2,386
82.3,371
82.4,355
82.5,339
82.6,322
82.7,306
82.8,289
82.9,273
83,257
83.1,242
83.2,228
83.3,216
83.4,205
83.5,194
83.6,184
83.7,174
83.8,166
83.9,158
84,152
84.1,146
84.2,140
84.3,135
84.4,131
84.5,127
84.6,123
84.7,120
84.8,116
84.9,113
85,110
85.1,108
85.2,106
85.3,104
85.4,102
85.5,101
85.6,99
85.7,98
85.8,98
85.9,97
86,97
86.1,96
86.2,96
86.3,96
86.4,96
86.5,96
86.6,96
86.7,96
86.8,96
86.9,95
87,94
87.1,93
87.2,92
87.3,91
87.4,90
87.5,89
87.6,88
87.7,86
87.8,85
87.9,84
88,82
88.1,81
88.2,79
88.3,79
88.4,78
88.5,78
88.6,78
88.7,77
88.8,77
88.9,78
89,79
89.1,79
89.2,80
89.3,81
89.4,82
89.5,84
89.6,84
89.7,84
89.8,83
89.9,83
90,83
90.1,83
90.2,82
90.3,81
90.4,80
90.5,78
90.6,77
90.7,76
90.8,75
90.9,74
91,73
91.1,73
91.2,72
91.3,72
91.4,72
91.5,72
91.6,73
91.7,74
91.8,75
91.9,76
92,77
92.1,78
92.2,79
92.3,80
92.4,81
92.5,81
92.6,81
92.7,81
92.8,80
92.9,80
93,79
93.1,79
93.2,79
93.3,78
93.4,78
93.5,79
93.6,80
93.7,81
93.8,82
93.9,83
94,84
94.1,85
94.2,85
94.3,86
94.4,86
94.5,87
94.6,87
94.7,86
94.8,85
94.9,84
95,82
95.1,80
95.2,78
95.3,77
95.4,75
95.5,72
95.6,70
95.7,67
95.8,64
95.9,62
96,58
96.1,54
96.2,49
96.3,44
96.4,38
96.5,32
96.6,26
96.7,18
96.8,11
96.9,3
97,-4
97.1,-12
97.2,-20
97.3,-28
97.4,-35
97.5,-42
97.6,-49
97.7,-56
97.8,-63
97.9,-71
98,-76
98.1,-82
98.2,-88
98.3,-94
98.4,-100
98.5,-107
98.6,-114
98.7,-122
98.8,-131
98.9,-141
99,-151
99.1,-162
99.2,-174
99.3,-192
99.4,-211
99.5,-233
99.6,-255
99.7,-279
99.8,-304
99.9,-333
100,-365
100.1,-396
100.2,-427
100.3,-457
100.4,-487
100.5,-516
100.6,-540
100.7,-562
100.8,-582
100.9,-601
101,-619
101.1,-635
101.2,-645
101.3,-651
101.4,-657
101.5,-663
101.6,-669
101.7,-674
101.8,-678
101.9,-680
102,-683
102.1,-686
102.2,-689
102.3,-691
102.4,-694
102.5,-696
102.6,-698
102.7,-699
102.8,-701
102.9,-703
103,-705
103.1,-707
103.2,-707
103.3,-707
103.4,-706
103.5,-706
103.6,-706
103.7,-705
103.8,-704
103.9,-703
104,-701
104.1,-699
104.2,-698
104.3,-697
104.4,-696
104.5,-696
104.6,-696
104.7,-696
104.8,-696
104.9,-696
105,-696
105.1,-696
105.2,-697
105.3,-698
105.4,-699
105.5,-700
105.6,-701
105.7,-703
105.8,-706
105.9,-709
106,-713
106.1,-716
106.2,-720
106.3,-724
106.4,-728
106.5,-733
106.6,-737
106.7,-741
106.8,-744
106.9,-747
107,-749
107.1,-748
107.2,-747
107.3,-746
107.4,-744
107.5,-742
107.6,-740
107.7,-736
107.8,-733
107.9,-729
108,-726
108.1,-722
108.2,-719
108.3,-716
108.4,-714
108.5,-711
108.6,-708
108.7,-704
108.8,-701
108.9,-698
109,-694
109.1,-690
109.2,-686
109.3,-681
109.4,-676
109.5,-672
109.6,-669
109.7,-664
109.8,-660
109.9,-655
110,-650
110.1,-644
110.2,-639
110.3,-634
110.4,-629
110.5,-625
110.6,-620
110.7,-615
110.8,-611
110.9,-606
111,-607
111.1,-607
111.2,-608
111.3,-609
111.4,-611
111.5,-614
111.6,-619
111.7,-627
111.8,-635
111.9,-643
112,-651
112.1,-659
112.2,-666
112.3,-672
112.4,-678
112.5,-683
112.6,-688
112.7,-694
112.8,-698
112.9,-702
113,-705
113.1,-708
113.2,-711
113.3,-714
113.4,-716
113.5,-718
113.6,-720
113.7,-722
113.8,-725
113.9,-727
114,-729
114.1,-731
114.2,-733
114.3,-734
