Length,HU
0.1,812
0.2,815
0.3,818
0.4,822
0.5,825
0.6,828
0.7,831
0.8,835
0.9,838
1,842
1.1,845
1.2,848
1.3,852
1.4,855
1.5,859
1.6,862
1.7,864
1.8,866
1.9,868
2,870
2.1,871
2.2,872
2.3,872
2.4,873
2.5,874
2.6,875
2.7,876
2.8,877
2.9,878
3,879
3.1,882
3.2,885
3.3,889
3.4,892
3.5,896
3.6,900
3.7,904
3.8,908
3.9,911
4,913
4.1,914
4.2,915
4.3,915
4.4,915
4.5,912
4.6,908
4.7,904
4.8,900
4.9,895
5,886
5.1,877
5.2,868
5.3,858
5.4,846
5.5,832
5.6,818
5.7,803
5.8,788
5.9,768
6,748
6.1,727
6.2,705
6.3,682
6.4,656
6.5,629
6.6,602
6.7,574
6.8,545
6.9,514
7,484
7.1,454
7.2,424
7.3,399
7.4,375
7.5,351
7.6,329
7.7,308
7.8,290
7.9,273
8,257
8.1,241
8.2,226
8.3,213
8.4,201
8.5,189
8.6,178
8.7,169
8.8,160
8.9,152
9,143
9.1,135
9.2,129
9.3,123
9.4,117
9.5,111
9.6,106
9.7,101
9.8,97
9.9,92
10,88
10.1,84
10.2,81
10.3,77
10.4,74
10.5,71
10.6,70
10.7,68
10.8,67
10.9,65
11,65
11.1,65
11.2,66
11.3,68
11.4,70
11.5,71
11.6,73
11.7,75
11.8,77
11.9,79
12,81
12.1,83
12.2,85
12.3,87
12.4,89
12.5,91
12.6,92
12.7,94
12.8,96
12.9,96
13,96
13.1,97
13.2,97
13.3,97
13.4,96
13.5,95
13.6,93
13.7,91
13.8,89
13.9,88
14,86
14.1,84
14.2,83
14.3,81
14.4,80
14.5,79
14.6,77
14.7,76
14.8,75
14.9,74
15,74
15.1,73
15.2,73
15.3,74
15.4,74
15.5,75
15.6,75
15.7,76
15.8,76
15.9,77
16,77
16.1,78
16.2,79
16.3,80
16.4,81
16.5,82
16.6,84
16.7,86
16.8,87
16.9,89
17,91
17.1,91
17.2,91
17.3,90
17.4,90
17.5,90
17.6,88
17.7,87
17.8,85
17.9,84
18,83
18.1,83
18.2,82
18.3,82
18.4,82
18.5,82
18.6,83
18.7,83
18.8,84
18.9,85
19,87
19.1,89
19.2,90
19.3,92
19.4,93
19.5,94
19.6,95
19.7,96
19.8,97
19.9,98
20,99
