Length,HU
0.1,566
0.2,564
0.3,560
0.4,557
0.5,552
0.6,547
0.7,542
0.8,538
0.9,535
1,531
1.1,528
1.2,527
1.3,525
1.4,525
1.5,525
1.6,526
1.7,528
1.8,528
1.9,528
2,527
2.1,526
2.2,524
2.3,524
2.4,527
2.5,530
2.6,533
2.7,536
2.8,538
2.9,540
3,536
3.1,532
3.2,528
3.3,525
3.4,522
3.5,519
3.6,525
3.7,531
3.8,539
3.9,545
4,552
4.1,559
4.2,563
4.3,566
4.4,570
4.5,575
4.6,580
4.7,585
4.8,589
4.9,592
5,595
5.1,597
5.2,599
5.3,600
5.4,599
5.5,598
5.6,596
5.7,593
5.8,587
5.9,582
6,577
6.1,573
6.2,571
6.3,569
6.4,568
6.5,568
6.6,569
6.7,568
6.8,569
6.9,570
7,574
7.1,578
7.2,582
7.3,588
7.4,594
7.5,600
7.6,604
7.7,607
7.8,611
7.9,617
8,622
8.1,628
8.2,632
8.3,635
8.4,639
8.5,638
8.6,635
8.7,633
8.8,629
8.9,625
9,621
9.1,618
9.2,615
9.3,612
9.4,609
9.5,607
9.6,604
9.7,599
9.8,592
9.9,585
10,578
10.1,571
10.2,564
10.3,558
10.4,553
10.5,548
10.6,544
10.7,541
10.8,537
10.9,532
11,524
11.1,516
11.2,506
11.3,490
11.4,474
11.5,458
11.6,436
11.7,415
11.8,393
11.9,370
12,347
12.1,324
12.2,304
12.3,284
12.4,263
12.5,245
12.6,228
12.7,211
12.8,191
12.9,171
13,151
13.1,136
13.2,124
13.3,112
13.4,103
13.5,97
13.6,92
13.7,89
13.8,88
13.9,87
14,88
14.1,91
14.2,94
14.3,98
14.4,103
14.5,108
14.6,112
14.7,116
14.8,120
14.9,122
15,120
15.1,119
15.2,116
15.3,109
15.4,102
15.5,96
15.6,95
15.7,95
15.8,94
15.9,98
16,101
16.1,104
16.2,101
16.3,98
16.4,95
16.5,92
16.6,89
16.7,87
16.8,91
16.9,95
17,99
17.1,102
17.2,105
17.3,107
17.4,106
17.5,104
17.6,102
17.7,98
17.8,95
17.9,92
18,90
18.1,90
18.2,90
18.3,89
18.4,89
18.5,89
18.6,88
18.7,87
18.8,86
18.9,85
19,83
19.1,80
19.2,77
19.3,73
19.4,69
19.5,66
19.6,66
19.7,67
19.8,69
19.9,73
20,77
20.1,80
20.2,80
20.3,79
20.4,79
20.5,79
20.6,80
20.7,82
20.8,81
20.9,80
21,79
21.1,73
21.2,65
21.3,56
21.4,52
21.5,49
21.6,47
21.7,47
21.8,49
21.9,51
22,53
22.1,56
22.2,58
22.3,60
22.4,62
22.5,64
22.6,66
22.7,67
22.8,68
22.9,69
23,69
23.1,70
23.2,72
23.3,76
23.4,79
23.5,82
23.6,82
23.7,81
23.8,81
23.9,79
24,77
24.1,76
24.2,79
24.3,82
24.4,86
24.5,95
24.6,103
24.7,111
24.8,114
24.9,116
25,117
25.1,117
25.2,117
25.3,118
25.4,120
25.5,123
25.6,126
25.7,124
25.8,121
25.9,117
26,113
26.1,110
26.2,109
26.3,110
26.4,112
26.5,115
26.6,119
26.7,123
26.8,127
26.9,130
27,132
27.1,135
27.2,136
27.3,138
27.4,139
27.5,139
27.6,139
27.7,140
27.8,141
27.9,141
28,142
28.1,143
28.2,144
28.3,144
28.4,145
28.5,145
28.6,144
