Length,HU
0.1,164
0.2,155
0.3,146
0.4,139
0.5,133
0.6,127
0.7,123
0.8,121
0.9,121
1,124
1.1,128
1.2,133
1.3,137
1.4,140
1.5,141
1.6,143
1.7,144
1.8,142
1.9,138
2,134
2.1,131
2.2,129
2.3,126
2.4,124
2.5,122
2.6,120
2.7,117
2.8,116
2.9,114
3,113
3.1,112
3.2,112
3.3,114
3.4,117
3.5,122
3.6,127
3.7,132
3.8,137
3.9,142
4,145
4.1,146
4.2,146
4.3,146
4.4,146
4.5,145
4.6,145
4.7,144
4.8,142
4.9,142
5,142
5.1,142
5.2,142
5.3,143
5.4,144
5.5,145
5.6,147
5.7,147
5.8,152
5.9,156
6,161
6.1,161
6.2,161
6.3,161
6.4,158
6.5,154
6.6,149
6.7,145
6.8,140
6.9,137
7,136
7.1,136
7.2,138
7.3,139
7.4,141
7.5,143
7.6,147
7.7,151
7.8,154
7.9,156
8,157
8.1,160
8.2,162
8.3,163
8.4,163
8.5,165
8.6,166
8.7,167
8.8,167
8.9,167
9,169
9.1,170
9.2,170
9.3,169
9.4,168
9.5,165
9.6,163
9.7,158
9.8,151
9.9,144
10,137
10.1,130
10.2,125
10.3,121
10.4,116
10.5,113
10.6,115
10.7,118
10.8,121
10.9,125
11,129
11.1,133
11.2,140
11.3,148
11.4,159
11.5,169
11.6,177
11.7,183
11.8,187
11.9,188
12,188
12.1,187
12.2,184
12.3,181
12.4,175
12.5,169
12.6,160
12.7,152
12.8,146
12.9,142
13,140
13.1,140
13.2,141
13.3,144
13.4,144
13.5,143
13.6,139
13.7,134
13.8,132
13.9,130
14,129
14.1,127
14.2,129
14.3,133
14.4,138
14.5,143
14.6,147
14.7,153
14.8,158
14.9,162
15,166
15.1,169
15.2,173
15.3,178
15.4,181
15.5,183
15.6,186
15.7,190
15.8,193
15.9,191
16,186
16.1,179
16.2,170
16.3,157
16.4,142
16.5,126
16.6,112
16.7,102
16.8,92
16.9,84
17,76
17.1,74
17.2,74
17.3,75
17.4,75
17.5,77
17.6,80
17.7,83
17.8,87
17.9,87
18,87
18.1,89
18.2,91
18.3,93
18.4,95
18.5,96
18.6,96
18.7,99
18.8,101
18.9,102
19,106
19.1,113
19.2,122
19.3,133
19.4,144
19.5,156
19.6,168
19.7,180
19.8,191
19.9,202
20,211
20.1,221
20.2,229
20.3,239
20.4,248
20.5,258
20.6,267
20.7,274
20.8,277
20.9,280
21,282
21.1,284
21.2,286
21.3,288
21.4,291
21.5,296
21.6,301
21.7,308
21.8,317
21.9,327
22,337
22.1,348
22.2,359
22.3,369
22.4,377
22.5,384
22.6,387
22.7,388
22.8,387
22.9,385
23,382
23.1,379
23.2,373
23.3,366
23.4,358
23.5,351
23.6,343
23.7,336
23.8,331
23.9,327
24,325
24.1,326
24.2,327
24.3,329
24.4,331
24.5,332
24.6,334
24.7,336
24.8,337
24.9,338
25,339
25.1,340
25.2,342
25.3,344
25.4,347
25.5,351
25.6,353
25.7,352
25.8,351
25.9,350
26,347
26.1,342
26.2,337
26.3,332
26.4,329
26.5,328
26.6,328
26.7,330
26.8,336
26.9,345
27,355
27.1,366
27.2,375
27.3,383
27.4,389
27.5,393
27.6,395
27.7,392
27.8,391
27.9,390
28,386
28.1,376
28.2,365
28.3,353
28.4,342
28.5,331
28.6,321
28.7,313
28.8,310
28.9,312
29,318
29.1,327
29.2,340
29.3,358
29.4,376
29.5,393
29.6,409
29.7,418
29.8,422
29.9,422
30,421
30.1,416
30.2,411
30.3,406
30.4,401
30.5,399
30.6,398
30.7,396
30.8,395
30.9,395
31,394
31.1,394
31.2,394
31.3,394
31.4,393
31.5,392
31.6,392
31.7,396
31.8,402
31.9,409
32,416
32.1,424
32.2,433
32.3,439
32.4,443
32.5,446
32.6,449
32.7,452
32.8,454
32.9,453
33,449
33.1,445
33.2,441
33.3,437
33.4,432
33.5,432
33.6,433
33.7,437
33.8,442
33.9,447
34,452
34.1,454
34.2,454
34.3,452
34.4,448
34.5,442
34.6,438
34.7,434
34.8,430
34.9,426
35,423
35.1,420
35.2,417
35.3,415
35.4,410
35.5,406
35.6,403
35.7,401
35.8,401
35.9,400
36,400
36.1,399
36.2,396
36.3,393
36.4,387
36.5,379
36.6,368
36.7,358
36.8,348
36.9,339
37,332
37.1,332
37.2,333
37.3,335
37.4,341
37.5,349
37.6,358
37.7,367
37.8,377
37.9,385
38,390
38.1,392
38.2,390
38.3,387
38.4,382
38.5,376
38.6,371
38.7,368
38.8,365
38.9,362
39,360
39.1,360
39.2,358
39.3,356
39.4,354
39.5,358
39.6,362
39.7,366
39.8,370
39.9,375
40,380
40.1,383
40.2,386
40.3,388
40.4,390
40.5,390
40.6,390
40.7,388
40.8,385
40.9,383
41,380
41.1,378
41.2,377
41.3,381
41.4,388
41.5,397
41.6,408
41.7,420
41.8,432
41.9,434
42,435
42.1,435
42.2,433
42.3,430
42.4,425
42.5,419
42.6,413
42.7,407
42.8,399
42.9,390
43,380
43.1,370
43.2,363
43.3,357
43.4,353
43.5,353
43.6,356
43.7,363
43.8,369
43.9,373
44,374
44.1,375
44.2,377
44.3,374
44.4,368
44.5,363
44.6,359
44.7,354
44.8,345
44.9,340
45,337
45.1,336
45.2,338
45.3,341
45.4,344
45.5,350
45.6,357
45.7,362
45.8,365
45.9,365
46,362
46.1,355
46.2,347
46.3,337
46.4,328
46.5,317
46.6,305
46.7,295
46.8,294
46.9,293
47,292
47.1,290
47.2,297
47.3,306
47.4,315
47.5,322
47.6,327
47.7,331
47.8,336
47.9,340
48,341
48.1,343
48.2,344
48.3,345
48.4,345
48.5,343
48.6,343
48.7,342
48.8,342
48.9,344
49,347
49.1,352
49.2,359
49.3,365
49.4,371
49.5,376
49.6,376
49.7,370
49.8,363
49.9,357
50,350
50.1,342
50.2,334
50.3,326
50.4,323
50.5,323
50.6,322
50.7,322
50.8,322
50.9,324
51,325
51.1,326
51.2,326
51.3,325
51.4,324
51.5,322
51.6,321
51.7,323
51.8,326
51.9,328
52,332
52.1,341
52.2,348
52.3,355
52.4,361
52.5,367
52.6,372
52.7,376
52.8,377
52.9,376
53,374
53.1,372
53.2,369
53.3,366
53.4,365
53.5,364
53.6,363
53.7,367
53.8,372
53.9,377
54,382
54.1,388
54.2,392
54.3,396
54.4,399
54.5,400
54.6,400
54.7,400
54.8,399
54.9,397
55,394
55.1,392
55.2,392
55.3,390
55.4,387
55.5,383
55.6,378
55.7,373
55.8,367
55.9,360
56,352
56.1,346
56.2,340
56.3,334
56.4,329
56.5,325
56.6,322
56.7,319
56.8,316
56.9,316
57,321
57.1,325
57.2,329
57.3,332
57.4,333
57.5,332
57.6,329
57.7,326
57.8,321
57.9,316
58,312
58.1,308
58.2,306
58.3,303
58.4,298
58.5,292
58.6,283
58.7,273
58.8,263
58.9,253
59,249
59.1,246
59.2,245
59.3,246
59.4,247
59.5,248
59.6,248
59.7,248
59.8,246
59.9,241
60,233
60.1,225
60.2,217
60.3,208
60.4,200
60.5,193
60.6,190
60.7,189
60.8,188
60.9,187
61,188
61.1,190
61.2,193
61.3,195
61.4,197
61.5,198
61.6,199
61.7,199
61.8,198
61.9,195
62,192
62.1,188
62.2,183
62.3,177
62.4,169
62.5,163
62.6,157
62.7,153
62.8,151
62.9,151
63,152
63.1,153
63.2,155
63.3,157
63.4,160
63.5,160
63.6,159
63.7,159
63.8,159
63.9,158
64,156
64.1,155
64.2,154
64.3,153
64.4,153
64.5,155
64.6,158
64.7,158
64.8,157
64.9,156
65,157
65.1,155
65.2,152
65.3,147
65.4,139
65.5,133
65.6,128
65.7,124
65.8,121
65.9,123
66,128
66.1,134
66.2,141
66.3,148
66.4,155
66.5,160
66.6,163
66.7,164
66.8,165
66.9,166
67,167
67.1,166
67.2,165
67.3,163
67.4,163
67.5,161
67.6,159
67.7,156
67.8,153
67.9,149
68,146
68.1,143
68.2,141
68.3,139
68.4,137
68.5,134
68.6,131
68.7,130
68.8,132
68.9,135
69,137
69.1,139
69.2,143
69.3,146
69.4,150
69.5,151
69.6,148
69.7,144
69.8,140
69.9,135
70,129
70.1,123
70.2,116
70.3,110
70.4,105
70.5,99
70.6,93
70.7,85
70.8,75
70.9,65
71,53
71.1,41
71.2,31
71.3,22
71.4,15
71.5,7
71.6,1
71.7,-6
71.8,-13
71.9,-22
72,-21
72.1,-19
72.2,-18
72.3,-18
72.4,-17
72.5,-16
72.6,-9
72.7,-3
72.8,4
72.9,9
73,15
73.1,21
73.2,28
73.3,34
73.4,37
73.5,39
73.6,38
73.7,34
73.8,28
73.9,21
74,15
74.1,12
74.2,10
