Length,HU
0.1,126
0.2,125
0.3,124
0.4,122
0.5,122
0.6,121
0.7,121
0.8,122
0.9,123
1,124
1.1,124
1.2,125
1.3,126
1.4,127
1.5,127
1.6,127
1.7,128
1.8,129
1.9,129
2,130
2.1,131
2.2,131
2.3,131
2.4,131
2.5,131
2.6,130
2.7,128
2.8,126
2.9,124
3,123
3.1,122
3.2,120
3.3,121
3.4,122
3.5,123
3.6,125
3.7,127
3.8,130
3.9,133
4,137
4.1,140
4.2,142
4.3,144
4.4,146
4.5,145
4.6,144
4.7,143
4.8,141
4.9,139
5,138
5.1,136
5.2,136
5.3,134
5.4,133
5.5,132
5.6,131
5.7,129
5.8,127
5.9,126
6,125
6.1,124
6.2,124
6.3,124
6.4,124
6.5,125
6.6,126
6.7,128
6.8,130
6.9,132
7,134
7.1,137
7.2,139
7.3,141
7.4,144
7.5,146
7.6,148
7.7,150
7.8,152
7.9,151
8,151
8.1,150
8.2,148
8.3,147
8.4,145
8.5,143
8.6,140
8.7,138
8.8,135
8.9,133
9,130
9.1,129
9.2,129
9.3,129
9.4,131
9.5,134
9.6,137
9.7,140
9.8,144
9.9,147
10,149
10.1,151
10.2,153
10.3,156
10.4,158
10.5,160
10.6,161
10.7,161
10.8,161
10.9,161
11,159
11.1,156
11.2,153
11.3,149
11.4,144
11.5,139
11.6,136
11.7,131
11.8,127
11.9,125
12,122
12.1,120
12.2,120
12.3,119
12.4,119
12.5,120
12.6,121
12.7,122
12.8,123
12.9,123
13,124
13.1,124
13.2,123
13.3,123
13.4,122
13.5,121
13.6,119
13.7,118
13.8,116
13.9,115
14,112
14.1,109
14.2,105
14.3,103
14.4,100
14.5,97
14.6,95
14.7,93
14.8,91
14.9,90
15,90
15.1,90
15.2,90
15.3,89
15.4,88
15.5,87
15.6,86
15.7,85
15.8,84
15.9,83
16,82
16.1,81
16.2,82
16.3,83
16.4,83
16.5,82
16.6,81
16.7,81
16.8,79
16.9,77
17,75
17.1,74
17.2,73
17.3,72
17.4,73
17.5,75
17.6,77
17.7,80
17.8,84
17.9,87
18,91
18.1,96
18.2,100
18.3,104
18.4,107
18.5,110
18.6,112
18.7,114
18.8,115
18.9,116
19,116
19.1,116
19.2,116
19.3,113
19.4,111
19.5,109
19.6,107
19.7,105
19.8,103
19.9,103
20,103
20.1,103
20.2,103
20.3,102
20.4,101
20.5,101
20.6,101
20.7,100
20.8,99
20.9,97
21,96
21.1,95
21.2,94
21.3,94
21.4,93
21.5,93
21.6,94
21.7,94
21.8,94
21.9,94
22,94
22.1,93
22.2,93
22.3,93
22.4,95
22.5,96
22.6,97
22.7,99
22.8,100
22.9,102
23,103
23.1,105
23.2,107
23.3,110
23.4,112
23.5,115
23.6,121
23.7,126
23.8,132
23.9,143
24,154
24.1,166
24.2,183
24.3,200
24.4,217
24.5,234
24.6,250
24.7,266
24.8,276
24.9,285
25,293
25.1,298
25.2,302
25.3,306
25.4,308
25.5,309
25.6,310
25.7,309
25.8,308
25.9,308
26,307
26.1,307
26.2,306
26.3,306
26.4,306
26.5,307
26.6,308
26.7,311
26.8,313
26.9,317
27,322
27.1,327
27.2,331
27.3,333
27.4,336
27.5,338
27.6,337
27.7,337
27.8,336
27.9,333
28,329
28.1,325
28.2,321
28.3,317
28.4,313
28.5,311
28.6,308
28.7,306
28.8,307
28.9,308
29,309
29.1,313
29.2,316
29.3,320
29.4,322
29.5,325
29.6,328
29.7,328
29.8,327
29.9,326
30,323
30.1,319
30.2,315
30.3,310
30.4,306
30.5,301
30.6,298
30.7,294
30.8,291
30.9,288
31,286
31.1,283
31.2,281
31.3,280
31.4,279
31.5,278
31.6,278
31.7,278
31.8,278
31.9,279
32,280
32.1,281
32.2,283
32.3,286
32.4,288
32.5,290
32.6,293
32.7,295
32.8,298
32.9,300
33,303
33.1,304
33.2,306
33.3,307
33.4,308
33.5,308
33.6,308
33.7,307
33.8,305
33.9,303
34,302
34.1,301
34.2,299
34.3,300
34.4,300
34.5,301
34.6,304
34.7,307
34.8,311
34.9,315
35,318
35.1,321
35.2,324
35.3,325
35.4,327
35.5,328
35.6,330
35.7,331
35.8,333
35.9,336
36,339
36.1,342
36.2,347
36.3,353
36.4,358
36.5,360
36.6,363
36.7,365
36.8,364
36.9,364
37,363
37.1,360
37.2,357
37.3,353
37.4,348
37.5,344
37.6,339
37.7,335
37.8,330
37.9,326
38,322
38.1,318
38.2,314
38.3,311
38.4,309
38.5,307
38.6,306
38.7,306
38.8,306
38.9,307
39,308
39.1,309
39.2,311
39.3,313
39.4,314
39.5,315
39.6,315
39.7,315
39.8,314
39.9,311
40,309
40.1,306
40.2,302
40.3,298
40.4,292
40.5,286
40.6,279
40.7,272
40.8,265
40.9,257
41,250
41.1,245
41.2,239
41.3,234
41.4,230
41.5,225
41.6,221
41.7,217
41.8,213
41.9,210
42,206
42.1,203
42.2,201
42.3,200
42.4,199
42.5,199
42.6,199
42.7,200
42.8,201
42.9,203
43,205
43.1,207
43.2,209
43.3,212
43.4,215
43.5,218
43.6,221
43.7,224
43.8,228
43.9,232
44,237
44.1,242
44.2,247
44.3,253
44.4,259
44.5,265
44.6,270
44.7,276
44.8,281
44.9,287
45,293
45.1,300
45.2,307
45.3,314
45.4,322
45.5,330
45.6,337
45.7,341
45.8,345
45.9,348
46,348
46.1,347
46.2,346
46.3,342
46.4,338
46.5,333
46.6,330
46.7,326
46.8,323
46.9,321
47,320
47.1,319
47.2,319
47.3,320
47.4,321
47.5,323
47.6,326
47.7,329
47.8,331
47.9,334
48,337
48.1,339
48.2,342
48.3,345
48.4,347
48.5,350
48.6,352
48.7,355
48.8,355
48.9,355
49,354
49.1,349
49.2,344
49.3,338
49.4,332
49.5,325
49.6,318
49.7,311
49.8,304
49.9,298
50,294
50.1,290
50.2,286
50.3,282
50.4,278
50.5,275
50.6,272
50.7,268
50.8,265
50.9,263
51,262
51.1,261
51.2,262
51.3,264
51.4,267
51.5,271
51.6,276
51.7,281
51.8,285
51.9,289
52,292
52.1,294
52.2,295
52.3,297
52.4,297
52.5,298
52.6,298
52.7,299
52.8,298
52.9,299
53,299
53.1,298
53.2,297
53.3,296
53.4,295
53.5,294
53.6,293
53.7,295
53.8,296
53.9,298
54,301
54.1,304
54.2,308
54.3,311
54.4,315
54.5,319
54.6,323
54.7,326
54.8,329
54.9,332
55,334
55.1,336
55.2,336
55.3,336
55.4,336
55.5,335
55.6,335
55.7,334
55.8,334
55.9,334
56,333
56.1,333
56.2,332
56.3,332
56.4,330
56.5,329
56.6,327
56.7,324
56.8,322
56.9,320
57,318
57.1,317
57.2,316
57.3,315
57.4,316
57.5,317
57.6,317
57.7,317
57.8,317
57.9,317
58,315
58.1,314
58.2,312
58.3,307
58.4,303
58.5,299
58.6,297
58.7,295
58.8,294
58.9,294
59,294
59.1,294
59.2,296
59.3,298
59.4,300
59.5,301
59.6,302
59.7,303
59.8,304
59.9,304
60,304
60.1,304
60.2,304
60.3,303
60.4,302
60.5,301
60.6,299
60.7,297
60.8,295
60.9,292
61,288
61.1,283
61.2,277
61.3,270
61.4,265
61.5,259
61.6,252
61.7,246
61.8,239
61.9,233
62,229
62.1,225
62.2,221
62.3,219
62.4,217
62.5,214
62.6,211
62.7,208
62.8,204
62.9,197
63,190
63.1,183
63.2,173
63.3,163
63.4,153
63.5,141
63.6,129
63.7,118
63.8,108
63.9,100
64,92
64.1,85
64.2,79
64.3,74
64.4,70
64.5,68
64.6,67
64.7,66
64.8,65
64.9,65
65,65
65.1,65
65.2,65
65.3,65
65.4,65
65.5,66
65.6,66
65.7,66
65.8,65
65.9,65
66,65
66.1,66
66.2,66
66.3,65
66.4,65
66.5,64
66.6,63
66.7,62
66.8,62
66.9,62
67,61
67.1,62
67.2,61
67.3,60
67.4,58
67.5,56
67.6,53
67.7,50
67.8,48
67.9,45
68,43
68.1,42
68.2,42
68.3,42
68.4,44
68.5,48
68.6,51
68.7,55
68.8,58
68.9,61
69,64
69.1,67
69.2,71
69.3,75
69.4,78
69.5,81
69.6,83
69.7,83
69.8,83
69.9,83
70,81
70.1,78
70.2,75
70.3,68
70.4,62
70.5,55
70.6,47
70.7,39
70.8,31
70.9,26
71,20
71.1,14
71.2,11
71.3,7
71.4,3
71.5,1
71.6,-2
71.7,-5
71.8,-9
71.9,-13
72,-17
72.1,-20
72.2,-22
72.3,-23
72.4,-23
72.5,-24
72.6,-24
72.7,-28
72.8,-33
72.9,-38
73,-50
73.1,-69
73.2,-88
73.3,-118
73.4,-158
73.5,-200
73.6,-252
73.7,-311
73.8,-369
73.9,-425
74,-476
74.1,-525
74.2,-568
74.3,-600
74.4,-631
74.5,-658
74.6,-673
74.7,-687
74.8,-700
74.9,-706
75,-713
75.1,-719
75.2,-721
75.3,-723
75.4,-725
75.5,-728
75.6,-732
75.7,-736
75.8,-741
75.9,-746
76,-751
76.1,-752
76.2,-753
76.3,-754
76.4,-754
76.5,-754
76.6,-753
76.7,-752
76.8,-750
76.9,-747
77,-744
77.1,-740
77.2,-736
77.3,-733
77.4,-730
77.5,-727
77.6,-726
77.7,-726
77.8,-727
77.9,-729
78,-734
78.1,-739
78.2,-744
78.3,-750
78.4,-755
78.5,-760
78.6,-763
78.7,-766
