Length,HU
0.1,177
0.2,175
0.3,175
0.4,173
0.5,171
0.6,169
0.7,168
0.8,171
0.9,175
1,180
1.1,185
1.2,189
1.3,191
1.4,192
1.5,193
1.6,194
1.7,195
1.8,197
1.9,199
2,202
2.1,204
2.2,207
2.3,208
2.4,210
2.5,211
2.6,215
2.7,219
2.8,223
2.9,227
3,231
3.1,233
3.2,233
3.3,232
3.4,229
3.5,224
3.6,218
3.7,212
3.8,206
3.9,203
4,204
4.1,205
4.2,208
4.3,211
4.4,214
4.5,216
4.6,216
4.7,217
4.8,218
4.9,217
5,216
5.1,215
5.2,213
5.3,211
5.4,210
5.5,209
5.6,208
5.7,208
5.8,210
5.9,212
6,212
6.1,211
6.2,209
6.3,204
6.4,199
6.5,193
6.6,193
6.7,194
6.8,201
6.9,209
7,216
7.1,225
7.2,229
7.3,227
7.4,223
7.5,219
7.6,213
7.7,206
7.8,200
7.9,193
8,189
8.1,189
8.2,195
8.3,202
8.4,210
8.5,219
8.6,226
8.7,230
8.8,234
8.9,236
9,236
9.1,233
9.2,229
9.3,226
9.4,224
9.5,222
9.6,222
9.7,222
9.8,221
9.9,219
10,214
10.1,208
10.2,203
10.3,198
10.4,193
10.5,190
10.6,187
10.7,186
10.8,185
10.9,184
11,183
11.1,181
11.2,178
11.3,176
11.4,173
11.5,171
11.6,169
11.7,166
11.8,165
11.9,166
12,167
12.1,169
12.2,171
12.3,172
12.4,174
12.5,174
12.6,173
12.7,171
12.8,168
12.9,164
13,160
13.1,156
13.2,153
13.3,150
13.4,148
13.5,147
13.6,147
13.7,147
13.8,147
13.9,150
14,155
14.1,159
14.2,165
14.3,169
14.4,174
14.5,177
14.6,174
14.7,169
14.8,165
14.9,161
15,159
15.1,157
15.2,155
15.3,153
15.4,152
15.5,153
15.6,156
15.7,158
15.8,160
15.9,161
16,157
16.1,152
16.2,148
16.3,145
16.4,142
16.5,142
16.6,142
16.7,142
16.8,143
16.9,146
17,151
17.1,154
17.2,157
17.3,159
17.4,159
17.5,157
17.6,154
17.7,150
17.8,145
17.9,138
18,131
18.1,124
18.2,117
18.3,112
18.4,107
18.5,104
18.6,102
18.7,101
18.8,107
18.9,113
19,118
19.1,124
19.2,129
19.3,135
19.4,139
19.5,143
19.6,146
19.7,147
19.8,146
19.9,143
20,140
20.1,136
20.2,134
20.3,133
20.4,133
20.5,135
20.6,142
20.7,150
20.8,159
20.9,170
21,182
21.1,190
21.2,195
21.3,198
21.4,200
21.5,201
21.6,200
21.7,198
21.8,196
21.9,191
22,188
22.1,188
22.2,189
22.3,190
22.4,193
22.5,197
22.6,202
22.7,205
22.8,207
22.9,207
23,202
23.1,197
23.2,193
23.3,188
23.4,186
23.5,185
23.6,184
23.7,184
23.8,185
23.9,188
24,190
24.1,192
24.2,193
24.3,192
24.4,190
24.5,188
24.6,187
24.7,185
24.8,187
24.9,191
25,196
25.1,201
25.2,206
25.3,209
25.4,210
25.5,210
25.6,209
25.7,206
25.8,201
25.9,197
26,194
26.1,193
26.2,198
26.3,204
26.4,211
26.5,218
26.6,222
26.7,224
26.8,224
26.9,222
27,218
27.1,212
27.2,205
27.3,199
27.4,194
27.5,189
27.6,188
27.7,187
27.8,187
27.9,190
28,193
28.1,196
28.2,200
28.3,204
28.4,208
28.5,210
28.6,210
28.7,210
28.8,209
28.9,207
29,203
29.1,198
29.2,193
29.3,188
29.4,184
29.5,183
29.6,181
29.7,179
29.8,178
29.9,182
30,186
30.1,190
30.2,194
30.3,198
30.4,203
30.5,208
30.6,212
30.7,216
30.8,218
30.9,219
31,221
31.1,224
31.2,225
31.3,225
31.4,224
31.5,222
31.6,220
31.7,218
31.8,215
31.9,211
32,206
32.1,202
32.2,198
32.3,194
32.4,190
32.5,185
32.6,181
32.7,183
32.8,184
32.9,186
33,188
33.1,191
33.2,197
33.3,202
33.4,207
33.5,212
33.6,214
33.7,215
33.8,215
33.9,213
34,211
34.1,207
34.2,205
34.3,202
34.4,201
34.5,199
34.6,197
34.7,197
34.8,198
34.9,200
35,197
35.1,194
35.2,192
35.3,190
35.4,189
35.5,187
35.6,185
35.7,183
35.8,181
35.9,186
36,191
36.1,195
36.2,198
36.3,200
36.4,201
36.5,200
36.6,199
36.7,198
36.8,196
36.9,193
37,191
37.1,187
37.2,185
37.3,186
37.4,187
37.5,188
37.6,189
37.7,189
37.8,189
37.9,190
38,191
38.1,193
38.2,195
38.3,197
38.4,198
38.5,201
38.6,205
38.7,207
38.8,208
38.9,209
39,209
39.1,209
39.2,209
39.3,209
39.4,209
39.5,210
39.6,211
39.7,212
39.8,215
39.9,219
40,224
40.1,226
40.2,227
40.3,228
40.4,227
40.5,224
40.6,219
40.7,214
40.8,208
40.9,202
41,198
41.1,194
41.2,191
41.3,188
41.4,186
41.5,189
41.6,193
41.7,197
41.8,202
41.9,206
42,210
42.1,212
42.2,212
42.3,212
42.4,207
42.5,201
42.6,197
42.7,193
42.8,189
42.9,185
43,181
43.1,179
43.2,179
43.3,180
43.4,182
43.5,184
43.6,186
43.7,188
43.8,187
43.9,186
44,186
44.1,185
44.2,185
44.3,186
44.4,185
44.5,184
44.6,182
44.7,183
44.8,185
44.9,187
45,191
45.1,197
45.2,210
45.3,222
45.4,231
45.5,238
45.6,243
45.7,244
45.8,243
45.9,241
46,240
46.1,239
46.2,240
46.3,241
46.4,242
46.5,242
46.6,238
46.7,235
46.8,231
46.9,227
47,222
47.1,216
47.2,211
47.3,205
47.4,200
47.5,195
47.6,192
47.7,189
47.8,186
47.9,185
48,184
48.1,184
48.2,182
48.3,181
48.4,181
48.5,183
48.6,185
48.7,186
48.8,189
48.9,192
49,195
49.1,199
49.2,201
49.3,203
49.4,204
49.5,206
49.6,207
49.7,209
49.8,211
49.9,213
50,215
50.1,217
50.2,218
50.3,220
50.4,222
50.5,220
50.6,219
50.7,215
50.8,210
50.9,206
51,202
51.1,198
51.2,195
51.3,192
51.4,191
51.5,192
51.6,193
51.7,196
51.8,198
51.9,198
52,198
52.1,196
52.2,193
52.3,190
52.4,186
52.5,184
52.6,182
52.7,180
52.8,178
52.9,176
53,176
53.1,177
53.2,180
53.3,184
53.4,188
53.5,195
53.6,203
53.7,211
53.8,218
53.9,224
54,226
54.1,228
54.2,231
54.3,235
54.4,236
54.5,233
54.6,230
54.7,227
54.8,223
54.9,217
55,211
55.1,204
55.2,198
55.3,196
55.4,197
55.5,200
55.6,204
55.7,209
55.8,213
55.9,216
56,218
56.1,219
56.2,220
56.3,216
56.4,212
56.5,208
56.6,204
56.7,200
56.8,195
56.9,189
57,182
57.1,175
57.2,173
57.3,170
57.4,166
57.5,160
57.6,155
57.7,158
57.8,164
57.9,171
58,179
58.1,187
58.2,194
58.3,203
58.4,213
58.5,220
58.6,222
58.7,223
58.8,224
58.9,225
59,226
