Length,HU
0.1,630
0.2,630
0.3,630
0.4,629
0.5,629
0.6,628
0.7,627
0.8,627
0.9,626
1,625
1.1,624
1.2,623
1.3,621
1.4,620
1.5,618
1.6,616
1.7,615
1.8,614
1.9,612
2,610
2.1,609
2.2,608
2.3,607
2.4,606
2.5,605
2.6,603
2.7,602
2.8,601
2.9,600
3,599
3.1,598
3.2,596
3.3,595
3.4,594
3.5,592
3.6,590
3.7,588
3.8,586
3.9,585
4,582
4.1,580
4.2,577
4.3,574
4.4,571
4.5,568
4.6,564
4.7,560
4.8,555
4.9,550
5,545
5.1,539
5.2,533
5.3,526
5.4,518
5.5,509
5.6,501
5.7,492
5.8,481
5.9,469
6,458
6.1,446
6.2,434
6.3,421
6.4,407
6.5,393
6.6,378
6.7,363
6.8,348
6.9,333
7,317
7.1,301
7.2,286
7.3,270
7.4,254
7.5,238
7.6,222
7.7,208
7.8,194
7.9,180
8,166
8.1,154
8.2,141
8.3,130
8.4,119
8.5,110
8.6,101
8.7,93
8.8,85
8.9,79
9,75
9.1,71
9.2,68
9.3,65
9.4,63
9.5,62
9.6,61
9.7,62
9.8,62
9.9,63
10,64
10.1,65
10.2,66
10.3,67
10.4,68
10.5,69
10.6,70
10.7,71
10.8,71
10.9,71
11,71
11.1,71
11.2,71
11.3,70
11.4,69
11.5,68
11.6,66
11.7,65
11.8,63
11.9,62
12,60
12.1,59
12.2,57
12.3,56
12.4,55
12.5,54
12.6,53
12.7,51
12.8,50
12.9,49
13,49
13.1,48
13.2,48
13.3,47
13.4,47
13.5,47
13.6,46
13.7,46
13.8,45
13.9,45
14,45
14.1,45
14.2,45
14.3,44
14.4,44
14.5,44
14.6,44
14.7,44
14.8,44
14.9,44
15,44
15.1,44
15.2,44
15.3,45
15.4,46
15.5,46
15.6,47
15.7,48
15.8,49
15.9,50
16,51
16.1,52
16.2,53
16.3,54
16.4,55
16.5,56
16.6,57
16.7,58
16.8,59
16.9,60
17,61
17.1,62
17.2,63
17.3,64
17.4,65
17.5,66
17.6,67
17.7,68
17.8,70
17.9,71
18,72
