Length,HU
0.1,132
0.2,132
0.3,132
0.4,131
0.5,131
0.6,131
0.7,130
0.8,129
0.9,129
1,128
1.1,128
1.2,128
1.3,127
1.4,128
1.5,128
1.6,129
1.7,129
1.8,131
1.9,132
2,133
2.1,134
2.2,135
2.3,137
2.4,138
2.5,139
2.6,140
2.7,141
2.8,141
2.9,142
3,142
3.1,143
3.2,144
3.3,143
3.4,143
3.5,143
3.6,142
3.7,142
3.8,141
3.9,140
4,139
4.1,138
4.2,136
4.3,135
4.4,134
4.5,133
4.6,132
4.7,131
4.8,131
4.9,131
5,132
5.1,133
5.2,134
5.3,135
5.4,137
5.5,138
5.6,140
5.7,141
5.8,141
5.9,141
6,140
6.1,139
6.2,138
6.3,136
6.4,134
6.5,132
6.6,131
6.7,129
6.8,127
6.9,126
7,124
7.1,124
7.2,123
7.3,123
7.4,123
7.5,123
7.6,123
7.7,123
7.8,123
7.9,123
8,122
8.1,122
8.2,122
8.3,121
8.4,120
8.5,120
8.6,119
8.7,117
8.8,116
8.9,115
9,114
9.1,113
9.2,112
9.3,110
9.4,109
9.5,108
9.6,107
9.7,106
9.8,105
9.9,104
10,104
10.1,103
10.2,103
10.3,103
10.4,103
10.5,102
10.6,102
10.7,102
10.8,104
10.9,106
11,107
11.1,109
11.2,110
11.3,111
11.4,113
11.5,115
11.6,116
11.7,117
11.8,118
11.9,118
12,118
12.1,118
12.2,118
12.3,117
12.4,116
12.5,114
12.6,113
12.7,111
12.8,109
12.9,108
13,106
13.1,105
13.2,103
13.3,102
13.4,102
13.5,101
13.6,101
13.7,102
13.8,102
13.9,103
14,103
14.1,103
14.2,102
14.3,102
14.4,102
14.5,101
14.6,101
14.7,100
14.8,100
14.9,100
15,100
15.1,100
15.2,100
15.3,100
15.4,100
15.5,100
15.6,100
15.7,101
15.8,102
15.9,103
16,105
16.1,106
16.2,108
16.3,110
16.4,111
16.5,112
16.6,112
16.7,113
16.8,114
16.9,114
17,115
17.1,115
17.2,115
17.3,115
17.4,115
17.5,115
17.6,115
17.7,115
17.8,114
17.9,114
18,115
18.1,115
18.2,115
18.3,116
18.4,117
18.5,118
18.6,120
18.7,122
18.8,124
18.9,126
19,129
19.1,131
19.2,134
19.3,137
19.4,139
19.5,142
19.6,144
19.7,147
19.8,149
19.9,151
20,154
20.1,157
20.2,160
20.3,163
20.4,167
20.5,170
20.6,174
20.7,178
20.8,181
20.9,185
21,188
21.1,193
21.2,197
21.3,202
21.4,206
21.5,210
21.6,215
21.7,219
21.8,223
21.9,226
22,229
22.1,232
22.2,233
22.3,234
22.4,234
22.5,234
22.6,234
22.7,233
22.8,232
22.9,231
23,231
23.1,230
23.2,230
23.3,230
23.4,230
23.5,231
23.6,233
23.7,234
23.8,235
23.9,236
24,238
24.1,239
24.2,240
24.3,240
24.4,241
24.5,242
24.6,242
24.7,243
24.8,243
24.9,244
25,244
25.1,244
25.2,245
25.3,245
25.4,246
25.5,245
25.6,245
25.7,245
25.8,244
25.9,243
26,242
26.1,240
26.2,238
26.3,237
26.4,235
26.5,233
26.6,231
26.7,230
26.8,229
26.9,228
27,227
27.1,227
27.2,227
27.3,227
27.4,227
27.5,227
27.6,227
27.7,227
27.8,227
27.9,226
28,226
28.1,225
28.2,225
28.3,224
28.4,224
28.5,224
28.6,224
28.7,224
28.8,225
28.9,225
29,226
29.1,226
29.2,226
29.3,226
29.4,227
29.5,227
29.6,226
29.7,226
29.8,225
29.9,224
30,223
30.1,221
30.2,219
30.3,217
30.4,215
30.5,213
30.6,211
30.7,209
30.8,207
30.9,204
31,202
31.1,200
31.2,198
31.3,197
31.4,195
31.5,194
31.6,194
31.7,194
31.8,194
31.9,194
32,195
32.1,195
32.2,196
32.3,197
32.4,197
32.5,198
32.6,199
32.7,199
32.8,200
32.9,200
33,201
33.1,201
33.2,201
33.3,201
33.4,201
33.5,201
33.6,200
33.7,199
33.8,198
33.9,198
34,197
34.1,196
34.2,195
34.3,193
34.4,192
34.5,192
34.6,191
34.7,190
34.8,189
34.9,188
35,188
35.1,188
35.2,187
35.3,188
35.4,189
35.5,189
35.6,190
35.7,192
35.8,195
35.9,197
36,199
36.1,202
36.2,206
36.3,209
36.4,212
36.5,215
36.6,218
36.7,221
36.8,224
36.9,226
37,228
37.1,229
37.2,231
37.3,232
37.4,232
37.5,232
37.6,232
37.7,232
37.8,232
37.9,231
38,230
38.1,230
38.2,229
38.3,228
38.4,228
38.5,227
38.6,226
38.7,226
38.8,225
38.9,224
39,225
39.1,224
39.2,224
39.3,225
39.4,225
39.5,225
39.6,225
39.7,225
39.8,225
39.9,225
40,225
40.1,225
40.2,225
40.3,225
40.4,225
40.5,225
40.6,226
40.7,226
40.8,227
40.9,227
41,227
41.1,228
41.2,228
41.3,228
41.4,228
41.5,227
41.6,227
41.7,226
41.8,225
41.9,224
42,224
42.1,224
42.2,223
42.3,223
42.4,223
42.5,223
42.6,224
42.7,225
42.8,226
42.9,226
43,227
43.1,228
43.2,228
43.3,229
43.4,230
43.5,230
43.6,230
43.7,231
43.8,231
43.9,232
44,232
44.1,232
44.2,232
44.3,232
44.4,232
44.5,232
44.6,232
44.7,233
44.8,233
44.9,233
45,233
45.1,233
45.2,234
45.3,235
45.4,236
45.5,237
45.6,239
45.7,241
45.8,242
45.9,244
46,245
46.1,246
46.2,247
46.3,247
46.4,247
46.5,248
46.6,247
46.7,247
46.8,247
46.9,246
47,245
47.1,244
47.2,243
47.3,242
47.4,241
47.5,240
47.6,239
47.7,237
47.8,236
47.9,235
48,234
48.1,233
48.2,232
48.3,231
48.4,231
48.5,231
48.6,232
48.7,232
48.8,233
48.9,234
49,235
49.1,236
49.2,237
49.3,238
49.4,239
49.5,239
49.6,240
49.7,241
49.8,242
49.9,243
50,244
50.1,245
50.2,246
50.3,247
50.4,248
50.5,248
50.6,250
50.7,251
50.8,251
50.9,252
51,252
51.1,252
51.2,252
51.3,251
51.4,251
51.5,250
51.6,249
51.7,247
51.8,245
51.9,243
52,241
52.1,238
52.2,236
52.3,234
52.4,231
52.5,229
52.6,227
52.7,225
52.8,224
52.9,222
53,220
53.1,219
53.2,218
53.3,217
53.4,215
53.5,214
53.6,213
53.7,212
53.8,211
53.9,210
54,209
54.1,208
54.2,207
54.3,206
54.4,205
54.5,206
54.6,206
54.7,207
54.8,208
54.9,210
55,212
55.1,214
