Length,HU
0.1,276
0.2,277
0.3,278
0.4,279
0.5,280
0.6,281
0.7,281
0.8,282
0.9,282
1,283
1.1,284
1.2,284
1.3,283
1.4,283
1.5,282
1.6,281
1.7,281
1.8,280
1.9,280
2,279
2.1,278
2.2,277
2.3,276
2.4,276
2.5,275
2.6,275
2.7,274
2.8,274
2.9,273
3,273
3.1,274
3.2,273
3.3,273
3.4,272
3.5,272
3.6,272
3.7,271
3.8,271
3.9,271
4,272
4.1,272
4.2,273
4.3,273
4.4,272
4.5,271
4.6,270
4.7,269
4.8,268
4.9,267
5,265
5.1,263
5.2,261
5.3,259
5.4,257
5.5,256
5.6,254
5.7,253
5.8,253
5.9,253
6,253
6.1,253
6.2,253
6.3,254
6.4,255
6.5,256
6.6,257
6.7,258
6.8,259
6.9,260
7,261
7.1,262
7.2,263
7.3,263
7.4,263
7.5,263
7.6,262
7.7,261
7.8,259
7.9,257
8,255
8.1,254
8.2,253
8.3,253
8.4,252
8.5,251
8.6,251
8.7,252
8.8,252
8.9,251
9,251
9.1,251
9.2,251
9.3,250
9.4,248
9.5,247
9.6,244
9.7,242
9.8,239
9.9,236
10,232
10.1,227
10.2,223
10.3,219
10.4,214
10.5,210
10.6,207
10.7,204
10.8,202
10.9,199
11,197
11.1,195
11.2,194
11.3,194
11.4,194
11.5,193
11.6,193
11.7,192
11.8,191
11.9,189
12,188
12.1,187
12.2,185
12.3,183
12.4,181
12.5,178
12.6,175
12.7,172
12.8,170
12.9,168
13,166
13.1,165
13.2,163
13.3,163
13.4,162
13.5,162
13.6,161
13.7,162
13.8,162
13.9,162
14,161
14.1,160
14.2,159
14.3,157
14.4,155
14.5,153
14.6,150
14.7,147
14.8,144
14.9,141
15,139
15.1,137
15.2,135
15.3,134
15.4,134
15.5,134
15.6,135
15.7,137
15.8,139
15.9,141
16,143
16.1,145
16.2,147
16.3,149
16.4,152
16.5,153
16.6,154
16.7,155
16.8,155
16.9,156
17,156
17.1,156
17.2,156
17.3,156
17.4,155
17.5,155
17.6,155
17.7,155
17.8,156
17.9,155
